uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6bbd7e88-9840-49e2-a331-d9fc682dce8b",2316,"Payload delivery","filename","z0r0.arm6","",0,1686865324,"","","","",""
"ea0eb32c-0de3-4b8e-a478-1c6b42ff87e3",2316,"Payload delivery","md5","97a5438a69030a85a0c747936aca4964","",1,1686865324,"","","","",""
"bc4cdca7-e5c8-4919-a294-401805060bbf",2316,"Payload delivery","sha1","6f5824c69677eb75f6a6823511e359d11cf2683e","",1,1686865324,"","","","",""
"fb46d19e-be9e-465e-8d2f-af7b923df3d3",2316,"Payload delivery","sha256","eb286ded595e8cd2d453fe93f87f09dad3853e37a9c80fbc673faab6693390d4","",1,1686865324,"","","","",""
"81d7510e-8490-441e-9dd6-1f992d114b88",2316,"Payload delivery","mime-type","application/x-executable","",0,1686865324,"","","","",""
"199dde54-0d68-401b-b655-6c4c626e05c0",2316,"Network activity","url","http://141.98.24.135/x0ox0ox0oxDefault/z0r0.arm6","",1,1686865324,"","","","",""
"a10d227c-ccd5-4cc6-a9ce-684a28ad9ea0",2316,"Network activity","ip-dst","141.98.24.135","",1,1686865324,"","","","",""
"df86b94f-3ff4-49b5-8215-315bc585794f",2316,"External analysis","link","https://www.virustotal.com/gui/file/eb286ded595e8cd2d453fe93f87f09dad3853e37a9c80fbc673faab6693390d4/detection","",0,1686865324,"permalink","","4fab5a62-53ff-4aad-bb6f-a62750ae2c7c","virustotal-report","misc"
"c0d1e919-b724-467c-9516-d34340330d94",2316,"Other","datetime","2023-06-15T21:07:30.000000+0000","",0,1686865324,"last-submission","","4fab5a62-53ff-4aad-bb6f-a62750ae2c7c","virustotal-report","misc"
"77fa48ec-627c-48af-a39d-96338f320058",2316,"Other","text","25/61","",0,1686865324,"detection-ratio","","4fab5a62-53ff-4aad-bb6f-a62750ae2c7c","virustotal-report","misc"

