uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9d35ac-565c-4128-bf6d-0b76c0a8018c",7202,"Payload delivery","filename","552ODNO38B.exe","",0,1587361196,"","","","",""
"5e9d35ac-4ab8-454e-bdeb-0b76c0a8018c",7202,"Payload delivery","md5","bda5c0841461c6ce6ba09f91808fd7b2","",1,1587361196,"","","","",""
"5e9d35ac-f9f0-4b75-b2b5-0b76c0a8018c",7202,"Payload delivery","sha1","0971b24563390398af81e22795c936b0ab1c8dcc","",1,1587361196,"","","","",""
"5e9d35ac-7f28-436c-93ed-0b76c0a8018c",7202,"Payload delivery","sha256","a9e42e703d296f727dd0c766bf7bcb4f069f1fa4847753d08f89c64ce9bc9c92","",1,1587361196,"","","","",""
"5e9d35ac-d540-4d59-8809-0b76c0a8018c",7202,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587361196,"","","","",""
"5e9d35ac-f2ec-4d08-82f4-0b76c0a8018c",7202,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587361196,"","","","",""
"5e9d35ac-f2f4-4357-8f70-0b76c0a8018c",7202,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/552ODNO38B.exe","",1,1587361196,"","","","",""
"5e9d35ac-c08c-49c8-aeb9-0b76c0a8018c",7202,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587361196,"","","","",""
"c96f7f57-4fab-4b34-b49b-88a8070c9c37",7202,"Other","text",".text","",0,1587361197,"name","","c8c25df2-e981-47f1-a30d-b7cc13ae4943","pe-section","file"
"36ef1f4c-eac2-4cd9-8639-e47d2e1059fa",7202,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587361197,"md5","","c8c25df2-e981-47f1-a30d-b7cc13ae4943","pe-section","file"
"422b07ea-d817-4bc6-ba07-b0fb4fac2ac6",7202,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587361198,"sha1","","c8c25df2-e981-47f1-a30d-b7cc13ae4943","pe-section","file"
"2ac47cbb-f527-46fb-b748-9965c1155c1c",7202,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587361198,"sha256","","c8c25df2-e981-47f1-a30d-b7cc13ae4943","pe-section","file"
