uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cf3106a0-4a20-43af-99e4-68bf32185f9a",41051,"Payload delivery","filename","mn.php","",0,1684673259,"","","","",""
"f8d9251f-58eb-4450-95dd-2510712ace3c",41051,"Payload delivery","md5","58650ba83e3428f267eb07c00767ebe0","",1,1684673259,"","","","",""
"b55978ea-406b-4d03-8213-dab0dfc7f6fa",41051,"Payload delivery","sha1","31363d66ea882be2f3c9c108cb4d5c0d8af18348","",1,1684673259,"","","","",""
"cd429991-3924-430e-8a3c-cafb5c2b7bfe",41051,"Payload delivery","sha256","6a187d8f794b7751bce6ecadb64fad1aed786890df1354882e553043df343d3d","",1,1684673259,"","","","",""
"2fd30f45-b321-4353-943b-024da38cff4b",41051,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1684673259,"","","","",""
"05158a23-f7a2-45b7-b0bb-4813aa2e8dde",41051,"Payload delivery","imphash","47e01530ad43ec939d1c47709a80a5c6","",0,1684673259,"","","","",""
"10e0f13c-ffb1-4b82-9517-42e921a2329e",41051,"Network activity","url","https://qaswrahc.com/wp-content/out/mn.php","",1,1684673259,"","","","",""
"46e586e8-0577-4f7c-83af-ae834b60fbfa",41051,"Network activity","domain","qaswrahc.com","",1,1684673259,"","","","",""
"f4f7a818-83ef-4e9c-9fad-3232baa2efb3",41051,"Other","text",".text","",0,1684673259,"name","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"c554a1f2-5961-488c-926c-8993970c0c30",41051,"Payload delivery","md5","7ed12a2dace860b76f83faa339765287","",1,1684673259,"md5","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"c986f19c-f86b-4e70-8226-d1769ae09327",41051,"Payload delivery","sha1","9b5d7f01a6b11d0719a1e05784a3da557cc64223","",1,1684673259,"sha1","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"901d71fc-8070-4aba-b24b-f939ace54a30",41051,"Payload delivery","sha256","aa479ada83937d0eea31d04595be740e697618b700072d9447134b701acede94","",1,1684673259,"sha256","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"ba6ff5d3-4b02-41a8-8c63-a92e3b8815e8",41051,"Other","size-in-bytes",146944,"",0,1684673259,"size-in-bytes","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"d5e89373-b9d8-4b0f-ab95-5f1090a7ee72",41051,"Other","float",6.20662,"",0,1684673259,"entropy","","33d01ce4-b9ca-42f9-a7de-5871c562de9b","pe-section","file"
"7f0f9403-1bd8-4062-a0ab-bae0648715aa",41051,"Other","text",".rdata","",0,1684673259,"name","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"e04e4fb3-2f63-4bc1-8a01-4ea73801ddfc",41051,"Payload delivery","md5","ba635faf8e01575767151c7df8381ce2","",1,1684673259,"md5","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"c93c911e-f6a3-4c7d-9d53-b5317b684459",41051,"Payload delivery","sha1","0c870b30a9c74f2a9f4cb5c32d3a491f4d8844c6","",1,1684673259,"sha1","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"23b034d8-5efe-4d59-ac7f-9bbc164c2319",41051,"Payload delivery","sha256","fba337e45571e61ec7104d6181a058fe6351f34ff02d31b5a65380a348c3c893","",1,1684673259,"sha256","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"2f21a29d-2df1-4837-bb0b-c9d7ebd5d2ed",41051,"Other","size-in-bytes",387072,"",0,1684673259,"size-in-bytes","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"89fb9fdd-70bd-4bb9-a63a-72b9394f9ab7",41051,"Other","float",7.30981,"",0,1684673259,"entropy","","ea88a820-703b-4d88-9268-8d8617a1a196","pe-section","file"
"ee2bdfb9-658a-40a9-99c3-c720dfb8e33d",41051,"Other","text",".data","",0,1684673260,"name","","fafedb9b-5f19-48c7-a39f-b90877a8f344","pe-section","file"
"2391f303-8b3e-42d7-bc45-2f5da5f08047",41051,"Payload delivery","md5","62ff430d27a3b43bef5533d21a6b2308","",1,1684673260,"md5","","fafedb9b-5f19-48c7-a39f-b90877a8f344","pe-section","file"
"b898b7f7-caa5-49a3-b9cd-ee219f508a00",41051,"Payload delivery","sha1","73ede8012943617a52e4ab81d6916a5042b3a2f8","",1,1684673260,"sha1","","fafedb9b-5f19-48c7-a39f-b90877a8f344","pe-section","file"
"c6d40c87-edce-4765-9006-2191148a3292",41051,"Payload delivery","sha256","47cdb33eea60a1e0d097578e1f35321c5f053810bda5c01016c4820186b02de8","",1,1684673260,"sha256","","fafedb9b-5f19-48c7-a39f-b90877a8f344","pe-section","file"
