uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed9ab6e-0d2c-4735-aa1d-38aac0a80102",10460,"Payload delivery","filename","675w55a4r.exe","",0,1591323502,"","","","",""
"5ed9ab6e-8778-4919-bc8f-38aac0a80102",10460,"Payload delivery","md5","7cc1bffa9829bd7955edfc11eea81193","",1,1591323502,"","","","",""
"5ed9ab6e-5980-483f-936c-38aac0a80102",10460,"Payload delivery","sha1","397133ea8d9a270370f680ea09fba622f8712161","",1,1591323502,"","","","",""
"5ed9ab6e-d24c-4701-b2b7-38aac0a80102",10460,"Payload delivery","sha256","e93b6099555c48344c5478066ad92a91ad26da84f1636dff66ced67e63ac0991","",1,1591323502,"","","","",""
"5ed9ab6e-fe00-4419-a890-38aac0a80102",10460,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591323502,"","","","",""
"5ed9ab6e-e034-4fde-a4f9-38aac0a80102",10460,"Payload delivery","imphash","e140a623d7146bf12857928255944bfc","",0,1591323502,"","","","",""
"5ed9ab6e-0318-47e7-8e80-38aac0a80102",10460,"Network activity","url","http://www.adrelatemedia.com/haidress/675w55a4r.exe","",1,1591323502,"","","","",""
"5ed9ab6e-4ca0-4a21-bde9-38aac0a80102",10460,"Network activity","domain","www.adrelatemedia.com","",1,1591323502,"","","","",""
"d3968f17-9c35-49ee-ab40-98e1f2a2339d",10460,"Other","text",".text","",0,1591323503,"name","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"9e5c66ea-d6a2-4a45-aeb8-bd8775e467a3",10460,"Payload delivery","md5","63c9151a8921040d7361e28d5286b118","",1,1591323503,"md5","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"d8c3dfe1-256e-4bca-8a1c-4e7abc47fa57",10460,"Payload delivery","sha1","c00bf6166fd9010cfd58be7028e933718e757749","",1,1591323503,"sha1","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"267245b0-3f0c-4582-85b7-f17e67d10e13",10460,"Payload delivery","sha256","245c3e7ad6d9ba471fe6f1af0a6234cc08de2bbb8ce73d54d5126958e861cfe0","",1,1591323503,"sha256","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"4dfc0fb3-656a-48a9-b03b-cf82c4460e07",10460,"Other","size-in-bytes",231424,"",0,1591323503,"size-in-bytes","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"ef209bc2-1d63-41c6-a3c6-b23877f3c9b1",10460,"Other","float",5.08273,"",0,1591323503,"entropy","","d0b8dd91-5d7c-4342-8b95-d04d1401e568","pe-section","file"
"1ae382fe-e17b-4404-b51b-e420e1fdf578",10460,"Other","text",".data","",0,1591323504,"name","","4c3cbcc8-43ad-491e-85cb-718fc2a318a3","pe-section","file"
"d8f21542-1889-445b-93a7-78be4140106b",10460,"Payload delivery","md5","6054a6a9e0ca0747eb25090d334ecf45","",1,1591323504,"md5","","4c3cbcc8-43ad-491e-85cb-718fc2a318a3","pe-section","file"
