uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"229fc8ee-44f6-446a-b390-ae9415572f0b",41895,"Payload delivery","filename","emptyfilename.tmp","",0,1609232680,"","","","",""
"72a2e3ee-2ae8-44ab-bd8e-79cc166f08bb",41895,"Payload delivery","md5","a00dc6a88559598167acec64771dfb97","",1,1609232680,"","","","",""
"66754e9f-16c4-40f4-99f0-0b0274c43ff1",41895,"Payload delivery","sha1","3625d32fb10ba120ef200a16575a3e401a19fc65","",1,1609232680,"","","","",""
"408b25dc-a90b-45a3-b4cf-2a75d0005619",41895,"Payload delivery","sha256","3e7a5871f240eacbcafe8d8f074902ea4faf037976b5e68faff1e323a130568e","",1,1609232680,"","","","",""
"e3abb4f4-b9da-4e78-a373-46d64cbd052a",41895,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1609232680,"","","","",""
"a3dfe880-c75c-463a-95af-15498db8279c",41895,"Payload delivery","imphash","263ec39fb76c45b7650e1a58167cfb76","",0,1609232680,"","","","",""
"80f7c4e2-475d-4358-bd9a-6d1b6c71b083",41895,"Network activity","url","http://wheelcomoving.com/p/RuMeRPa/","",1,1609232680,"","","","",""
"69a86c15-cce0-49d2-a436-8d56a6af6e9d",41895,"Network activity","domain","wheelcomoving.com","",1,1609232680,"","","","",""
"9d65c5ea-f95d-4145-87df-f4151c1feea5",41895,"Other","text",".text","",0,1609232680,"name","","a60316ab-228d-4e3c-82c8-f87912b1eda6","pe-section","file"
"a33ecd51-83c1-453c-803a-15a76b754c37",41895,"Payload delivery","md5","48cab18c4d9a7efc826d7f816f32118c","",1,1609232680,"md5","","a60316ab-228d-4e3c-82c8-f87912b1eda6","pe-section","file"
"4a600803-8d5e-4d21-a64e-68ec5b52bdc7",41895,"Payload delivery","sha1","62e01b5054b66f048ba4eed51507b3c993bd026c","",1,1609232680,"sha1","","a60316ab-228d-4e3c-82c8-f87912b1eda6","pe-section","file"
