uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee81515-6174-403e-8be4-3725c0a80102",12662,"Payload delivery","filename","790op9nb6m7.exe","",0,1592268053,"","","","",""
"5ee81515-009c-4ee2-8b2a-3725c0a80102",12662,"Payload delivery","md5","3c9e0bd22caf015eaf5711fedeed114c","",1,1592268053,"","","","",""
"5ee81515-b6ac-40c1-89e4-3725c0a80102",12662,"Payload delivery","sha1","023a404065cc9f567fed2606e4dfd231855c83ad","",1,1592268053,"","","","",""
"5ee81515-51a0-4786-883f-3725c0a80102",12662,"Payload delivery","sha256","1f6c6d769b965df31dcc6ca978114d93204b0eba27f925bda36fe7e965b18e8c","",1,1592268053,"","","","",""
"5ee81515-30cc-4848-b918-3725c0a80102",12662,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592268053,"","","","",""
"5ee81515-06e0-4a39-924e-3725c0a80102",12662,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592268053,"","","","",""
"5ee81515-a4ec-4166-8446-3725c0a80102",12662,"Network activity","url","https://memberteam.works/templatesb/790op9nb6m7.exe","",1,1592268053,"","","","",""
"5ee81515-c374-4ae6-bdb8-3725c0a80102",12662,"Network activity","domain","memberteam.works","",1,1592268053,"","","","",""
"7c75493d-66c0-41dd-848d-6922317464cb",12662,"Other","text",".text","",0,1592268054,"name","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"1a10f73d-9227-4a00-8550-9800299d49c2",12662,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592268054,"md5","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"f7c771f9-8b5a-4171-83c1-9a73616f493f",12662,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592268054,"sha1","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"49928f03-c9fc-4463-8eb9-c8e287ffd99d",12662,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592268054,"sha256","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"0fa94fb6-a9af-4f24-bf70-5a76658dbe57",12662,"Other","size-in-bytes",203264,"",0,1592268054,"size-in-bytes","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"95b113bb-6550-4375-89ea-ef082ae2d7b0",12662,"Other","float",4.81749,"",0,1592268054,"entropy","","35f5ee4c-2967-48a5-8efa-fcb8f8e309ce","pe-section","file"
"0499afe0-6699-491d-9ba2-8daa7ed44627",12662,"Other","text",".rdata","",0,1592268054,"name","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"26f3b888-8d52-4911-814e-e3ec89a67d74",12662,"Payload delivery","md5","ffb93e39c5d1319ecf7daef42fe3784e","",1,1592268054,"md5","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"723b83bd-3f50-40f8-be5e-287db998890b",12662,"Payload delivery","sha1","ea32d1c98da1045973f4faee399b795e70ad63a6","",1,1592268054,"sha1","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"95f23c12-7b27-41e8-9f06-5e37eb176227",12662,"Payload delivery","sha256","69a583d4bb24085e033c72037bf7052f92cddd3aa7e5d4d29001931942255a85","",1,1592268054,"sha256","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"5925a999-66ce-41e4-b237-9dc8b56262b3",12662,"Other","size-in-bytes",512,"",0,1592268054,"size-in-bytes","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"94faa634-525e-4874-9947-fa4b9275a494",12662,"Other","float",3.16543,"",0,1592268054,"entropy","","8f791228-a99d-4f03-af0a-55eab4ed3f95","pe-section","file"
"523bcaaf-ddad-4d55-b70a-5d3a1ed86c4e",12662,"Other","text",".data","",0,1592268055,"name","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"e985e5fd-e000-415c-aa6d-795408a76e73",12662,"Payload delivery","md5","041194ac0ff86cf5e617a1ab43e3c6d9","",1,1592268055,"md5","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"8beb42d7-a54c-4335-8f03-92a492428eea",12662,"Payload delivery","sha1","291a81509ab5a1bcb9f57b39266e67eb085225fe","",1,1592268055,"sha1","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"00cce091-8f1f-4b48-abea-6878551323fa",12662,"Payload delivery","sha256","8a28ea8a46ef1deee545a48b132b6cb9bd4543b0a4bf75bb1547f62a88827e5a","",1,1592268055,"sha256","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"6accd8c2-a415-4164-b44c-16eb06a2f4b9",12662,"Other","size-in-bytes",8192,"",0,1592268055,"size-in-bytes","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"0f4eba16-2543-494a-8eee-208461bcbee1",12662,"Other","float",5.31724,"",0,1592268055,"entropy","","0927ef2e-5f61-4352-863c-a2feb2a1184a","pe-section","file"
"1a0cd0a3-c643-4c62-b06d-67caf4e17789",12662,"Other","text",".rsrc","",0,1592268055,"name","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"53cc0c7f-7354-449d-aba4-7202148318fe",12662,"Payload delivery","md5","795dd2f4c3d2da08714d51e45cbc126a","",1,1592268055,"md5","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"4affc20e-f22c-4f2c-b28d-dd0cffce3e51",12662,"Payload delivery","sha1","78addb7a99845c763c6b048095b5f7b418a592bd","",1,1592268055,"sha1","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"396e8850-131a-4e27-aedd-b18d1dbd4a9d",12662,"Payload delivery","sha256","9d4da5fb9fc28b8fb7025d20be305e846489c7634fa985d9e0b1f6f217df7a1e","",1,1592268055,"sha256","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"5b6c437e-aa22-4ce5-98e0-0f181bf0c868",12662,"Other","size-in-bytes",33280,"",0,1592268055,"size-in-bytes","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"42719021-34d4-4018-95cf-fb66cf51d867",12662,"Other","float",5.95621,"",0,1592268055,"entropy","","0c34793b-f57e-4976-b9bc-3678c66d99c2","pe-section","file"
"7f06014d-fc99-465f-acd9-5ed0b659c575",12662,"External analysis","link","https://www.virustotal.com/gui/file/1f6c6d769b965df31dcc6ca978114d93204b0eba27f925bda36fe7e965b18e8c/detection","",0,1592268056,"permalink","","bb8601a5-d09a-404d-ba4a-310d6b2ba0aa","virustotal-report","misc"
"c1a6aac0-8ea7-4121-b6a4-41000e756a42",12662,"Other","datetime","2020-06-15T22:06:58.000000+0000","",0,1592268056,"last-submission","","bb8601a5-d09a-404d-ba4a-310d6b2ba0aa","virustotal-report","misc"
"4c9e671c-c8c3-4a8f-893e-761ca5981724",12662,"Other","text","23/73","",0,1592268056,"detection-ratio","","bb8601a5-d09a-404d-ba4a-310d6b2ba0aa","virustotal-report","misc"

