uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"51521889-4a95-44a8-a779-8ef7dd1bc445",35490,"Payload delivery","filename","emptyfilename.tmp","",0,1679176034,"","","","",""
"dfc0282a-55bd-4bc2-9aa4-af6a1f4fa64a",35490,"Payload delivery","md5","00aabb1df0e635ac8aa9b79deb66ea84","",1,1679176034,"","","","",""
"7b5ab267-994a-4e2e-8a5d-f1474ebeddff",35490,"Payload delivery","sha1","ec9a1b48e7be52d693c79f04d0f598f9b054577f","",1,1679176034,"","","","",""
"5841ea33-a552-4297-b375-70650af2ddc5",35490,"Payload delivery","sha256","38f8671b7e43e062faed32d5f0712d32c37b5a06b2032dc733d43ebf60f6ff1a","",1,1679176034,"","","","",""
"8f92fed6-8f00-49b6-9d4a-604a301baed5",35490,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1679176034,"","","","",""
"0d766f26-f15d-4e76-a71d-f01f2d7dab18",35490,"Network activity","url","http://hairmaxsoftware.com/software/D2g/","",1,1679176034,"","","","",""
"bdf24c23-3cbd-4e97-a21b-3a18eabe8465",35490,"Network activity","domain","hairmaxsoftware.com","",1,1679176034,"","","","",""
"e9446517-7c79-4afe-b032-065726a7825e",35490,"External analysis","link","https://www.virustotal.com/gui/file/38f8671b7e43e062faed32d5f0712d32c37b5a06b2032dc733d43ebf60f6ff1a/detection","",0,1679176035,"permalink","","60016752-e096-44a5-a47c-70cf5782da0c","virustotal-report","misc"
"a5f2829c-8196-456a-a00c-9c11742fb02f",35490,"Other","datetime","2023-03-18T21:31:34.000000+0000","",0,1679176035,"last-submission","","60016752-e096-44a5-a47c-70cf5782da0c","virustotal-report","misc"
"fc1d7935-845a-4b75-80de-6e8c4fdabcaa",35490,"Other","text","19/61","",0,1679176035,"detection-ratio","","60016752-e096-44a5-a47c-70cf5782da0c","virustotal-report","misc"

