uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b52cf022-c6c2-410d-a4b8-f32ee0d2ef4b",61909,"Payload delivery","filename","MIPS","",0,1632771246,"","","","",""
"4c3858ba-b9aa-41dc-b4c4-7c49a67804ca",61909,"Payload delivery","md5","5f1f29ed252b51a15ff107abdcc8b1b2","",1,1632771246,"","","","",""
"86fffa03-c32d-4692-bef1-bf5b77914811",61909,"Payload delivery","sha1","66085f16f0f154cd7dd4a8c2c24088ecb86faec6","",1,1632771246,"","","","",""
"dd8a1dc4-4d69-42fb-af3a-a46f1543ffb4",61909,"Payload delivery","sha256","23e286903d99eb682bee2740fdaf6eb8facc231a760b82fcbbaf883e72c49b3e","",1,1632771246,"","","","",""
"689df48f-a1a7-4e28-8024-f02d417eec08",61909,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1632771246,"","","","",""
"95948dd9-11b2-4ffd-997a-aa1af902e71c",61909,"Network activity","url","http://167.114.109.203/MIPS","",1,1632771246,"","","","",""
"4cfbba2b-5ca6-48fc-b50c-8b0aedf16375",61909,"Network activity","ip-dst","167.114.109.203","",1,1632771246,"","","","",""
"abe0bfbf-4ade-41b3-98df-c433ffa44660",61909,"External analysis","link","https://www.virustotal.com/gui/file/23e286903d99eb682bee2740fdaf6eb8facc231a760b82fcbbaf883e72c49b3e/detection","",0,1632771247,"permalink","","640bb2e7-eb1b-4ea8-bf69-0d30146961f5","virustotal-report","misc"
"4f59ef7d-b3e0-4a36-a411-b8729fc38b0d",61909,"Other","datetime","2021-09-27T18:00:52.000000+0000","",0,1632771247,"last-submission","","640bb2e7-eb1b-4ea8-bf69-0d30146961f5","virustotal-report","misc"
"1fbeb0fa-c9b4-4d91-b3ff-f62db2f4293d",61909,"Other","text","21/61","",0,1632771247,"detection-ratio","","640bb2e7-eb1b-4ea8-bf69-0d30146961f5","virustotal-report","misc"

