uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1d510830-9350-4bef-8224-d500b59e8913",36919,"Payload delivery","filename","105.exe","",0,1680587880,"","","","",""
"c737db75-64ef-4597-8a68-0ecca76ffbfd",36919,"Payload delivery","md5","7aeb5d13a8d2dacabac7a928c57cf57c","",1,1680587880,"","","","",""
"60ce75fc-8a14-4522-8326-f25ecd6d1d2d",36919,"Payload delivery","sha1","1e72bf3d90d7ca77440d8ff65b7b4858b4e04ce0","",1,1680587880,"","","","",""
"248071c0-eae3-4519-9eeb-d6fd9caed86c",36919,"Payload delivery","sha256","146ad8b39d5d05c69d43fb85e283a4a3de7e4eb31be32c76f1cc1afd523cef63","",1,1680587880,"","","","",""
"d66672c5-c11f-4259-9518-60c49106bb18",36919,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1680587880,"","","","",""
"73cda0d9-7461-4e76-8579-8784bbb7f224",36919,"Payload delivery","imphash","268a39a48afce17e7b77139e61aa9fed","",0,1680587880,"","","","",""
"902410ee-ac34-4ce5-b717-d6545b816dcc",36919,"Network activity","url","http://h168296.srv22.test-hf.su/105.exe","",1,1680587880,"","","","",""
"640cef99-2093-40c8-9cb4-aedaebfca564",36919,"Network activity","domain","h168296.srv22.test-hf.su","",1,1680587880,"","","","",""
"33f02c08-e200-4de9-98a2-172312ea31cc",36919,"Other","text",".text","",0,1680587881,"name","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"bee7a4af-239a-423c-9192-537a52631ff5",36919,"Payload delivery","md5","ff12b0608bd7ffff2fa06ff420d001f9","",1,1680587881,"md5","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"6ff28e4f-9e83-4c3f-b064-440e69d97b9f",36919,"Payload delivery","sha1","4afdb1a6d234a42d7dde7ab8c23184419f4d70cd","",1,1680587881,"sha1","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"3e3f0ab3-624d-49d7-81bc-578a57fe97a4",36919,"Payload delivery","sha256","5b5d5d745c0236ca076aba74311a3babe13acb0e9834965a69db21dcf33b89ea","",1,1680587881,"sha256","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"c7de01c4-a417-4d9e-8007-246f787f8bbd",36919,"Other","size-in-bytes",247808,"",0,1680587881,"size-in-bytes","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"02a1ab15-843d-4178-a91c-fbb21f69f34f",36919,"Other","float",7.81626,"",0,1680587881,"entropy","","9a0d08bb-e263-4b15-b797-941882bde1b2","pe-section","file"
"d26a2b4d-311c-4a10-b56a-f7e174771873",36919,"Other","text",".data","",0,1680587882,"name","","195794e5-44d5-4524-87cb-0ca41298d49f","pe-section","file"
"9d746e23-e733-4856-a4d4-caaa48c74219",36919,"Payload delivery","md5","3a4fdb27ea76d586d143088cf56ffc1e","",1,1680587882,"md5","","195794e5-44d5-4524-87cb-0ca41298d49f","pe-section","file"
"7852f17f-24b8-4e36-a08e-1636e1b26ccc",36919,"Payload delivery","sha1","533c7c0bd9e26b9562766bcd51d2c3ea6bc2f5e3","",1,1680587882,"sha1","","195794e5-44d5-4524-87cb-0ca41298d49f","pe-section","file"
"7e1165bd-9b3a-4f5b-a45c-3049b7c18e40",36919,"Payload delivery","sha256","19fc184b730b4b167dfae04c1b61734c4b265f806e3fc721668d9307ae7e8cbe","",1,1680587882,"sha256","","195794e5-44d5-4524-87cb-0ca41298d49f","pe-section","file"
