uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"875fa1b9-10bc-428c-ba8f-5800afba52c8",48644,"Payload delivery","filename","nefile.exe","",0,1614085962,"","","","",""
"368c8354-8589-4ede-bd48-c1ad410900b9",48644,"Payload delivery","md5","3fce044289f0c4a62d759e885649ee6f","",1,1614085962,"","","","",""
"e76aad6d-2fc8-4cf8-a83c-c59f9ec55826",48644,"Payload delivery","sha1","bb936123ebb4607e575312b6420d0248a3bd8b22","",1,1614085962,"","","","",""
"4953b85b-6eda-440f-825b-5f65904cb67a",48644,"Payload delivery","sha256","c419360ddd30c3126efcab65227301530d96427ac670dc515b77bb2bd6e7115b","",1,1614085962,"","","","",""
"1f343f74-a4a5-4fc5-a919-7c5259f94f96",48644,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1614085962,"","","","",""
"b8942ba5-e892-4d5a-bd5b-6478b52fcef9",48644,"Payload delivery","imphash","3bb85935dd89c47b5e23c0d7b9f226e1","",0,1614085962,"","","","",""
"7677c5e8-da28-4d9d-b914-dc323cc1e865",48644,"Network activity","url","http://185.161.211.80/blog/files/nefile.exe","",1,1614085962,"","","","",""
"d3285c5d-7a39-4b39-822c-4282621c16cd",48644,"Network activity","ip-dst","185.161.211.80","",1,1614085962,"","","","",""
"73a36887-89f3-4bf8-ae05-e2cac0b3d53f",48644,"Other","text",".text","",0,1614085963,"name","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"5cf1f3a5-c342-4dd0-9c9d-6c47fef48fe1",48644,"Payload delivery","md5","c3fe5991831cbb4cce0bc4c7ab0d4cd9","",1,1614085963,"md5","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"7cde9bec-c950-45e5-ba56-86a2934ab548",48644,"Payload delivery","sha1","98676c61423faf316217828b8a87c7effd3f2ace","",1,1614085963,"sha1","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"301ad127-14bc-45de-8f89-91864580fb5b",48644,"Payload delivery","sha256","eafdb24e01dd8221955227c4a30a39ac568b1742f468e1ae386d9f9afaea3dd2","",1,1614085963,"sha256","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"156e4c8f-45ac-4012-a4ff-c308bf789400",48644,"Other","size-in-bytes",326656,"",0,1614085963,"size-in-bytes","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"3954f1c6-b847-41c3-855a-37b1bf28ee4b",48644,"Other","float",7.86061,"",0,1614085963,"entropy","","b22199a6-4564-42d2-b57d-4a52c2c7a331","pe-section","file"
"f890fe4f-3aa4-4cc9-810f-d754f6c17a29",48644,"Other","text",".rdata","",0,1614085963,"name","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"0b6031a6-452e-4e16-bab5-1321b80127ba",48644,"Payload delivery","md5","ded6f2378f388478a570fb02624af8c5","",1,1614085963,"md5","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"0e3c0a91-409f-4fa6-9214-60817e0a6ebf",48644,"Payload delivery","sha1","d8ba353e422a9e0dce9f963236e4b16ca824dd01","",1,1614085963,"sha1","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"08e624a3-b50a-42f5-85c9-1ebb621569c6",48644,"Payload delivery","sha256","0f6f7556f1c7f01c7322a25bb4f7c87dedb9a057629dba1357530415c8b35c97","",1,1614085963,"sha256","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"61dde6bf-27c0-46fe-97e3-3041ff04edc0",48644,"Other","size-in-bytes",12800,"",0,1614085963,"size-in-bytes","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"fcf4fec0-c378-4630-8b80-458b30cec096",48644,"Other","float",5.38667,"",0,1614085963,"entropy","","9fb52675-748e-442a-9c65-bfa890ec7b7a","pe-section","file"
"3aad1312-5048-4b46-9bbd-e261e07f077f",48644,"Other","text",".data","",0,1614085964,"name","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"90a41a95-d4d9-4c50-a170-544abc353e37",48644,"Payload delivery","md5","a74086e5a2fd58b305558471b91ecb6b","",1,1614085964,"md5","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"57b83f52-0495-41cf-98da-453ad30f4fe6",48644,"Payload delivery","sha1","8c6ed3d845fc757373820898be442900fcd93aef","",1,1614085964,"sha1","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"e71ecbef-a68f-432f-a449-5f074b81e8bd",48644,"Payload delivery","sha256","5615c834ffe21de26b6bcc0772ab9e17f9b684ed7fafa93d39c14a114f715f14","",1,1614085964,"sha256","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"c5037b11-a6b0-4679-91e7-be402fbd8dc9",48644,"Other","size-in-bytes",17408,"",0,1614085964,"size-in-bytes","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"3a2c3b97-86c9-43d1-9d4b-42b95799d5f9",48644,"Other","float",1.27084,"",0,1614085964,"entropy","","07b598a7-bf61-48a9-95f6-903ad10335f0","pe-section","file"
"f47f8a77-d03a-4ee7-82ea-c3f7748bbdc1",48644,"Other","text",".tls","",0,1614085964,"name","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"ff65425b-4103-476a-825a-9216cfea11f4",48644,"Payload delivery","md5","1f354d76203061bfdd5a53dae48d5435","",1,1614085964,"md5","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"2996068d-0ee1-4d1c-8cdf-d02d0babca92",48644,"Payload delivery","sha1","aa0d33a0c854e073439067876e932688b65cb6a9","",1,1614085964,"sha1","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"d78d9c0b-d6d8-4c28-8fe7-d457a95b70c6",48644,"Payload delivery","sha256","4c6474903705cb450bb6434c29e8854f17d8324efca1fdb9ee9008599060883a","",1,1614085964,"sha256","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"e25e28f8-62c6-4ffc-8cc2-36bd03fcb77a",48644,"Other","size-in-bytes",512,"",0,1614085964,"size-in-bytes","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"799aec65-a034-4caf-81a0-aa0084a5a390",48644,"Other","float",0.0203931,"",0,1614085964,"entropy","","bc98862a-7dff-42a9-846b-8ff06b00768c","pe-section","file"
"f34563b5-d43d-46a2-b0b3-4a3bb91c6255",48644,"Other","text",".rsrc","",0,1614085964,"name","","68e0e51a-9210-4216-9640-ddfe3c5e1ef6","pe-section","file"
"a837df71-fd6c-4296-ab93-b9f274b51d6d",48644,"Payload delivery","md5","15b26a33aa9a45521acddce2facd86e3","",1,1614085965,"md5","","68e0e51a-9210-4216-9640-ddfe3c5e1ef6","pe-section","file"
"bb057cd5-d008-4938-bf9d-b46608306dfc",48644,"Payload delivery","sha1","2445ac3bb396a0562203b53835925eee2d746a42","",1,1614085966,"sha1","","68e0e51a-9210-4216-9640-ddfe3c5e1ef6","pe-section","file"
"d1eaa4c9-b369-48b0-9f97-4347c9ae7b96",48644,"Payload delivery","sha256","5b558d3be9f48d53301dd6b43834022d7916eaec9dd0e05ced83b4fd7436fe49","",1,1614085969,"sha256","","68e0e51a-9210-4216-9640-ddfe3c5e1ef6","pe-section","file"
"d33a9a60-8c0d-4b6b-8447-10bd0adbae67",48644,"Other","size-in-bytes",19456,"",0,1614085970,"size-in-bytes","","68e0e51a-9210-4216-9640-ddfe3c5e1ef6","pe-section","file"
