uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6ed5ea7f-45c5-488b-a99f-2a8c60837ac8",61686,"Payload delivery","filename","Lemon.ppc","",0,1632703686,"","","","",""
"a64aa882-5556-4e1f-8260-25af01564a4e",61686,"Payload delivery","md5","4add7e56faea19442cc2c2c7b5a68deb","",1,1632703686,"","","","",""
"753198ab-a4f9-491d-93dc-a9cc8a72f41d",61686,"Payload delivery","sha1","fa2eb72b5c5c44e4a14f6a663ad1e34f3c587694","",1,1632703686,"","","","",""
"1a090ee0-a3ed-4cce-a17a-44bff8b32969",61686,"Payload delivery","sha256","33072d876c8f140d7c46aec1d415ed584c46725547cf1868a097c2daca814071","",1,1632703686,"","","","",""
"d68c4ffe-6b8f-4ee6-8dae-d6b66ab9034a",61686,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, not stripped","",0,1632703686,"","","","",""
"4f09917f-9d3d-497d-9649-298e3561535d",61686,"Network activity","url","http://107.174.35.229/Lemon.ppc","",1,1632703686,"","","","",""
"2cf91fcd-2db6-4c16-a80d-aff25938244d",61686,"Network activity","ip-dst","107.174.35.229","",1,1632703686,"","","","",""
"0b9dcb0e-e623-4383-afb2-ede16b652a58",61686,"External analysis","link","https://www.virustotal.com/gui/file/33072d876c8f140d7c46aec1d415ed584c46725547cf1868a097c2daca814071/detection","",0,1632703686,"permalink","","a9da61b9-36a9-448f-8197-f09bb6dd00f8","virustotal-report","misc"
"0817a011-a1a0-45df-823e-95c0b577e49d",61686,"Other","datetime","2021-09-25T07:29:44.000000+0000","",0,1632703686,"last-submission","","a9da61b9-36a9-448f-8197-f09bb6dd00f8","virustotal-report","misc"
"6fef1f6c-d6bc-484f-831d-bb757d800372",61686,"Other","text","33/61","",0,1632703686,"detection-ratio","","a9da61b9-36a9-448f-8197-f09bb6dd00f8","virustotal-report","misc"

