uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efc6e92-6984-43da-b42b-37b2c0a80102",16858,"Payload delivery","filename","1414o4dnao4z9a.exe","",0,1593601682,"","","","",""
"5efc6e92-4fd4-4345-ae7d-37b2c0a80102",16858,"Payload delivery","md5","db9fc7cefecf7e4689d9421e1cde68b9","",1,1593601682,"","","","",""
"5efc6e92-1ffc-47fd-82e9-37b2c0a80102",16858,"Payload delivery","sha1","4c1c97419afeb58efd3d897447da7a4caad9276d","",1,1593601682,"","","","",""
"5efc6e92-7950-4576-aab9-37b2c0a80102",16858,"Payload delivery","sha256","9084e1c612a89f60917e3516da88a7af98a774eaf5e3fab560e34ae2043c9104","",1,1593601682,"","","","",""
"5efc6e92-7d58-453f-9ed7-37b2c0a80102",16858,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593601682,"","","","",""
"5efc6e92-7ff8-4d60-a089-37b2c0a80102",16858,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593601682,"","","","",""
"5efc6e92-c604-4625-99b4-37b2c0a80102",16858,"Network activity","url","https://fishingonline.live/goldenfish/1414o4dnao4z9a.exe","",1,1593601682,"","","","",""
"5efc6e92-3b70-4853-a11b-37b2c0a80102",16858,"Network activity","domain","fishingonline.live","",1,1593601682,"","","","",""
"508a83a7-a54a-4610-b68e-22ba6e59add4",16858,"Other","text",".text","",0,1593601684,"name","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"eb415ce6-5b54-4e53-b792-01d6178ecd45",16858,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593601684,"md5","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"cb0aa45f-afbb-457f-9dd9-9942e3b4cee1",16858,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593601684,"sha1","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"2a924c43-5cc6-42ce-940b-647982779270",16858,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593601684,"sha256","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"b1c953ec-7ed3-4924-8a73-137715b429ef",16858,"Other","size-in-bytes",49152,"",0,1593601684,"size-in-bytes","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"0395dfe7-9b0b-4f35-b328-948be937c2fc",16858,"Other","float",6.50339,"",0,1593601684,"entropy","","61ca6bcd-06dc-4e47-927f-fdbd6f5d19fc","pe-section","file"
"5c27f4c9-3fd9-410a-b68e-82638740eaf6",16858,"Other","text",".rdata","",0,1593601685,"name","","fad2f9f5-be02-4f85-a27a-83d5e2cd8be7","pe-section","file"
