uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"39575989-8d29-4285-9e20-f0b0826c91ce",14296,"Payload delivery","filename","emptyfilename.tmp","",0,1652889843,"","","","",""
"6f829b42-d4c4-4894-8dd6-cc6893058c57",14296,"Payload delivery","md5","da8db69cee24aaa4fdd9c31e015cfae2","",1,1652889843,"","","","",""
"eb5d5339-69f3-437d-b357-a16bd9409b19",14296,"Payload delivery","sha1","345461fdeace7562dd6e0ee02ea68ac07565a30e","",1,1652889843,"","","","",""
"71520830-ed0e-4ea6-9013-cf81eb4fde93",14296,"Payload delivery","sha256","0d16837a72eada9a92d905bd0ed6dae4c0aa9c2028106a0e9908abc37c7db185","",1,1652889843,"","","","",""
"9e7e83b6-c3b2-4008-b5c7-625d9c186830",14296,"Payload delivery","mime-type","PE32+ executable (DLL) (GUI) x86-64, for MS Windows","",0,1652889843,"","","","",""
"19466935-2ce8-45b5-94b0-15bba6e8b42d",14296,"Payload delivery","imphash","8814d1a94d80f9b49a103ad2cb419460","",0,1652889843,"","","","",""
"f1c7d497-1d3d-4d78-a025-ee726e92b689",14296,"Network activity","url","http://kameralar.az/kohne/upgrade/qhad2iRlMA7btF/","",1,1652889844,"","","","",""
"08888042-1cfd-4bbd-abe0-bc2c13ce909c",14296,"Network activity","domain","kameralar.az","",1,1652889844,"","","","",""
"cf55ce4b-0287-4c05-8ca3-0ba63a44fd50",14296,"Other","text",".text","",0,1652889844,"name","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"11dc24ce-8628-4768-8127-35df9cb0fbb0",14296,"Payload delivery","md5","b3ee39aa2d87f626fe55de1561bfdc40","",1,1652889844,"md5","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"df8113c2-35ed-494d-aa5d-75af7f6ac387",14296,"Payload delivery","sha1","8c816ef01cd2600504682abe79e27bdf76f08013","",1,1652889844,"sha1","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"9c6390b5-2bd8-4730-b578-b240b4a9baf8",14296,"Payload delivery","sha256","a9529b2f7a533bae42b87387667c8597bef0cdd77f47fcbf55a9eaa2fcb5c0ee","",1,1652889844,"sha256","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"cb0c8284-6a99-403b-b354-bc2986856e14",14296,"Other","size-in-bytes",58880,"",0,1652889844,"size-in-bytes","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"acaef40e-e14a-4d8d-b900-34d79f6f3921",14296,"Other","float",6.46221,"",0,1652889844,"entropy","","1b9a538f-bcbb-4ba8-8c93-8a6f854ea832","pe-section","file"
"618ff440-7033-40ef-b8e7-7c27523b834e",14296,"Other","text",".rdata","",0,1652889844,"name","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"872a301c-80c0-4f76-bf2d-e64fe48ba1a8",14296,"Payload delivery","md5","eedae16649ea3a9bfb26ed5ee1bc0756","",1,1652889844,"md5","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"1cc3ba80-17bb-4b07-b562-cc8facf6cc03",14296,"Payload delivery","sha1","1e260505604c29c376c78bc62cc0eaa601053c16","",1,1652889844,"sha1","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"68232713-2698-4b6d-8407-6e02ba58eaa5",14296,"Payload delivery","sha256","f22d4b97b14fafce33f4cbca6398608341739ef4c4c5973c69dba32baa9c9194","",1,1652889844,"sha256","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"ec2d9133-6625-41ec-8aa4-a7d4f1ac0508",14296,"Other","size-in-bytes",42496,"",0,1652889844,"size-in-bytes","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"4fe214ee-069e-429a-b05a-21fdebc736e4",14296,"Other","float",5.00058,"",0,1652889844,"entropy","","e7bd807d-78b9-44b4-8566-0bcd06976db2","pe-section","file"
"272606dd-3162-4d50-aa97-fed2fdfe51bf",14296,"Other","text",".data","",0,1652889844,"name","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"2ea1a494-5d06-459b-ab90-9e2cb3f16d91",14296,"Payload delivery","md5","25742b7bbc2afa56bd0c9e1df13039b0","",1,1652889844,"md5","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"a6d29836-eab5-469f-9761-e5931b062e0f",14296,"Payload delivery","sha1","afbd68bc1a62a4aed20a10930cbc9400f285b1b2","",1,1652889844,"sha1","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"731ef6ec-a97c-49a7-846e-07269c958451",14296,"Payload delivery","sha256","d7da7bb10563f89625e634196cf4fee914c3c9a6c94d4514a03c6a08a4256300","",1,1652889844,"sha256","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"b5ad8191-d068-4517-982b-b3b5cc63f9e3",14296,"Other","size-in-bytes",3072,"",0,1652889844,"size-in-bytes","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"19b3aee8-a456-46bc-a6ac-278194296f9c",14296,"Other","float",1.8927,"",0,1652889844,"entropy","","1711ea54-82e1-4700-a058-c55ed293b2ff","pe-section","file"
"2320fbd4-503e-4339-bafa-95bd9409aa27",14296,"Other","text",".pdata","",0,1652889845,"name","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"046bc549-ba3d-466a-b11e-23f42cd5c594",14296,"Payload delivery","md5","f58d418bbb5446e88ec2a29443a509b5","",1,1652889845,"md5","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"5732c735-112e-470c-bbcd-d8ea8c6df113",14296,"Payload delivery","sha1","3251342776a48c16f681f525f634ff76cc1a5fc0","",1,1652889845,"sha1","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"84f90e31-a793-48ca-bbb3-18473a50600d",14296,"Payload delivery","sha256","aec714e246b900280bf768f05a0788423f25d2778244d401c1aa105c257e8208","",1,1652889845,"sha256","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"14cfca42-09ea-4ea7-9df5-f942f55c0847",14296,"Other","size-in-bytes",4608,"",0,1652889845,"size-in-bytes","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"bf1cc6ed-3125-43a0-863d-c85a511eb032",14296,"Other","float",4.7365,"",0,1652889845,"entropy","","ced19a32-7fcc-492f-b857-6d797377b5d3","pe-section","file"
"c786b7ba-508e-431c-a610-9de8715ce308",14296,"Other","text","_RDATA","",0,1652889845,"name","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"faa0a45b-7de7-4ea2-b964-2ecf583e790a",14296,"Payload delivery","md5","b9c1732635d55f01b81828848a2b973c","",1,1652889845,"md5","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"abec0cad-5a5d-42f0-ba29-38e1e049797e",14296,"Payload delivery","sha1","f233e415bafd5e0a0bbeb1b6c6c5c688caf29a5d","",1,1652889845,"sha1","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"c1236b14-ffc4-461b-b5aa-c93824f0ab31",14296,"Payload delivery","sha256","eefc26cffea1b3310924e956d4a13c92e1b27e27d956e9e6b3a9e0b72a5f87e7","",1,1652889845,"sha256","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"a76d5706-ed5a-4022-a708-e03127cbb35a",14296,"Other","size-in-bytes",512,"",0,1652889845,"size-in-bytes","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"4e64b5a1-8a58-4ba1-b9ce-f2f88ad97324",14296,"Other","float",2.8163,"",0,1652889845,"entropy","","c6d65bc7-c11d-4dbf-81fb-cb2610c7b507","pe-section","file"
"5c47f28a-0edb-4fbe-90ed-1e12dff32731",14296,"Other","text",".rsrc","",0,1652889845,"name","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"d0c37947-7eb1-42cd-9be0-158b671688f4",14296,"Payload delivery","md5","cfa186d78e82bdf33a3fedf6d721eb60","",1,1652889845,"md5","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"b3257e7e-ba0d-4080-8461-ed1d6ebee469",14296,"Payload delivery","sha1","e5bb09b6e26c38f7f81157aa7e339fa3161200ce","",1,1652889845,"sha1","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"8caa45e6-1633-4ce8-b390-3718622d35c2",14296,"Payload delivery","sha256","7befb32aef5ed485201d2d9f4cdef35d22926828290d7dc39f35565c7854e272","",1,1652889845,"sha256","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"9b122ff9-7a2b-4940-843d-9ac019ff9e6b",14296,"Other","size-in-bytes",191488,"",0,1652889845,"size-in-bytes","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"7ed5743f-b75c-4b4a-b3b5-7dacb29235f4",14296,"Other","float",7.83487,"",0,1652889845,"entropy","","f943899c-8367-4448-ad8d-55648c6d69fe","pe-section","file"
"5b2e5f2e-9a64-43dd-8b10-7ffc2f251471",14296,"Other","text",".reloc","",0,1652889845,"name","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"
"70ad1743-e9ae-407e-9fe3-68b97cb58e21",14296,"Payload delivery","md5","8d13b3b23bac489dfc12976f07fadd35","",1,1652889845,"md5","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"
"eebb7229-7144-470d-8e5c-e260f97ec0dd",14296,"Payload delivery","sha1","ee6bcaee15b60dea85f1a8beafb42e30c4b576b3","",1,1652889845,"sha1","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"
"64cf72ee-af4b-4382-8e3b-5deceb9fccc0",14296,"Payload delivery","sha256","f4eb43ddfb728c7f12e78a3cd89c9ea80971a99e61ef4f1546ca4defc6508190","",1,1652889845,"sha256","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"
"6f9179c8-bf18-41b8-ba3b-219d6caa9110",14296,"Other","size-in-bytes",2048,"",0,1652889845,"size-in-bytes","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"
"b2bad72a-18c6-4937-b78c-413be35eefc5",14296,"Other","float",4.87995,"",0,1652889845,"entropy","","2c650d99-fdbe-435c-ac7d-e7d429c80644","pe-section","file"

