uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dfbb6ab-0d24-41a0-b07e-1732c0a8018c",16520,"Payload delivery","filename",1,"",0,1576777387,"","","","",""
"5dfbb6ab-4150-43ea-9144-1732c0a8018c",16520,"Payload delivery","md5","5348521561f8286c27c9597c121e0d83","",1,1576777387,"","","","",""
"5dfbb6ab-cf08-4279-ac0a-1732c0a8018c",16520,"Payload delivery","sha1","bbf2a8bd566ab76f3daf11cc19364ab02fa7d768","",1,1576777387,"","","","",""
"5dfbb6ab-7f28-4c18-ab6f-1732c0a8018c",16520,"Payload delivery","sha256","aaedfc28b1c496bbb9c73ff5ca0f4c72a6529204ce242c267d092228b18f29a5","",1,1576777387,"","","","",""
"5dfbb6ab-02dc-4e2c-a6dd-1732c0a8018c",16520,"Payload delivery","mime-type","data","",0,1576777387,"","","","",""
"5dfbb6ab-58b0-4bfa-ae9f-1732c0a8018c",16520,"Network activity","url","http://wp.quercus.palustris.dk/wp-content/plugins/ultimate-tinymce/includes/1","",1,1576777387,"","","","",""
"5dfbb6ab-24f0-4ec3-861b-1732c0a8018c",16520,"Network activity","domain","wp.quercus.palustris.dk","",1,1576777387,"","","","",""
"361cfaf8-72ac-426f-87d2-f608b4441a0a",16520,"External analysis","link","https://www.virustotal.com/gui/file/aaedfc28b1c496bbb9c73ff5ca0f4c72a6529204ce242c267d092228b18f29a5/detection","",0,1576777387,"permalink","","fcf61ccc-f324-415f-843d-40bf4df25ab9","virustotal-report","misc"
"369ae5ac-cc36-4672-b889-459b87ed731a",16520,"Other","datetime","2019-12-19T17:30:21","",0,1576777387,"last-submission","","fcf61ccc-f324-415f-843d-40bf4df25ab9","virustotal-report","misc"
"c8791e1d-cf50-4aa4-9d4c-e6fa46052be4",16520,"Other","text","0/59","",0,1576777387,"detection-ratio","","fcf61ccc-f324-415f-843d-40bf4df25ab9","virustotal-report","misc"

