uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"72d6f1ac-5622-4978-8b27-f670c3c74ee1",10255,"Payload delivery","filename","spc","",0,1726999803,"","","","",""
"3cf233fd-7487-4006-abd1-339a70a7c92f",10255,"Payload delivery","md5","f81842b71f755d37e895ea3f46f000df","",1,1726999803,"","","","",""
"b87eb7f4-baef-444d-b52f-839a79924684",10255,"Payload delivery","sha1","fc126c293c0902d925ea6456c8addf2f9867ce13","",1,1726999803,"","","","",""
"56125831-a87f-4eb1-8efe-8907cc0f0b1c",10255,"Payload delivery","sha256","1538cf179976e4a70407573e4906c3e34cb64fc76e3c5089004acb7b9eeb3cdf","",1,1726999803,"","","","",""
"3d8ec5d3-f895-4d5a-a9d5-8b6df2fc028b",10255,"Payload delivery","mime-type","application/x-executable","",0,1726999803,"","","","",""
"17f2deef-3f69-4df6-9f24-9a0dbcbcd2e2",10255,"Network activity","url","http://193.124.205.33:4782/spc","",1,1726999803,"","","","",""
"5e389b01-c385-4c5c-a727-8e0770745ee7",10255,"Network activity","ip-dst","193.124.205.33","",1,1726999803,"","","","",""
"05eaa737-4473-4743-9636-8436115968f5",10255,"External analysis","link","https://www.virustotal.com/gui/file/1538cf179976e4a70407573e4906c3e34cb64fc76e3c5089004acb7b9eeb3cdf/detection","",0,1726999804,"permalink","","c8f20033-f1bd-49f4-8400-34b682101247","virustotal-report","misc"
"ca0c828b-d087-4b4d-b029-eff469c2b37c",10255,"Other","datetime","2024-09-18T10:12:20.000000+0000","",0,1726999804,"last-submission","","c8f20033-f1bd-49f4-8400-34b682101247","virustotal-report","misc"
"8255cf7f-76f4-4c8d-a2ef-4769fa571b3a",10255,"Other","text","38/77","",0,1726999804,"detection-ratio","","c8f20033-f1bd-49f4-8400-34b682101247","virustotal-report","misc"

