uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"26f5683a-d742-4199-bbd9-e411494a4366",29144,"Payload delivery","filename","file.exe","",0,1669323066,"","","","",""
"63976f84-23ba-4fc0-8caf-38b5f486b4fd",29144,"Payload delivery","md5","5ad4cb63866d6502bf51970f7fab4013","",1,1669323066,"","","","",""
"cd1c9702-99ef-4e4a-ac2a-16a920989e26",29144,"Payload delivery","sha1","06df9e6e396a6db1c85d4a95aa349bc8120e24ba","",1,1669323066,"","","","",""
"b767a9bc-b430-4581-bd7d-2eba4ba03dc4",29144,"Payload delivery","sha256","2e8fb9fd2065203501a8eab1759bbf0d64b54f887827b9a6b5bf9fe02d95dc8c","",1,1669323066,"","","","",""
"52b7b553-f766-4dfb-8292-78adcbf04e00",29144,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1669323066,"","","","",""
"96a11ef0-df1b-4a9c-a013-4aeeeffa2d42",29144,"Payload delivery","imphash","9cc23d3a92200e5031ef25f5da6b82bb","",0,1669323066,"","","","",""
"edfca4d5-d1df-42c7-ae5a-b99113488949",29144,"Network activity","url","https://thetechdevelopers.com/wp-content/file.exe","",1,1669323066,"","","","",""
"91f419ad-89a4-4213-8e1e-8aac27ed516d",29144,"Network activity","domain","thetechdevelopers.com","",1,1669323066,"","","","",""
"99cd4a94-236a-4617-bc85-22c97c0a45b6",29144,"Other","text",".text","",0,1669323066,"name","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"9f8183f1-243f-4e74-9730-cbcd16dccdcb",29144,"Payload delivery","md5","3425bf90b1999d057cf933587dbbb88c","",1,1669323066,"md5","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"9fca6a4e-ae30-412c-b7d6-3aa38802672f",29144,"Payload delivery","sha1","c722a8b5beb456f1db62442aacfb72cdd257ca20","",1,1669323066,"sha1","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"b28d6718-2885-48c2-a858-d1617398fc2a",29144,"Payload delivery","sha256","9bcfe9328f6f8065bff5d6d876222c1ea74604f55b3365973da526d484d49e24","",1,1669323066,"sha256","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"13494262-917f-4d0c-ab61-6c758b9f7541",29144,"Other","size-in-bytes",78336,"",0,1669323066,"size-in-bytes","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"8cc9e49a-2254-42e7-97a5-9b974eaa1449",29144,"Other","float",6.58535,"",0,1669323066,"entropy","","29108fd5-2194-4ab3-804d-6958fdaaa384","pe-section","file"
"04272888-5281-4d89-bc31-2dfdf8bb57b1",29144,"Other","text",".rdata","",0,1669323066,"name","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"cb981a04-6209-4702-8563-d935c6723537",29144,"Payload delivery","md5","866fe7ad4fc97e487719342d4083f699","",1,1669323066,"md5","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"0b412a9f-b786-4c6b-919e-69afbcaae50e",29144,"Payload delivery","sha1","f3f0ee19463821a84a24e6f96075877ec5f3acf3","",1,1669323066,"sha1","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"a4fbba4e-8e2d-4484-a584-258df2f0eb96",29144,"Payload delivery","sha256","22dafc2482799b9269d257c642de81b67a0b70996d40d6594ce3ca1d4e4186a4","",1,1669323066,"sha256","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"6cb4cd61-7667-4694-b212-3bb48fa86489",29144,"Other","size-in-bytes",30208,"",0,1669323066,"size-in-bytes","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"d6c22e3d-491d-45ab-be77-5706c45f99c1",29144,"Other","float",5.03479,"",0,1669323066,"entropy","","dc933b53-95a5-42e3-bc2f-19df7bc9db62","pe-section","file"
"05a09bde-617c-41e5-8cde-360724a06a41",29144,"Other","text",".data","",0,1669323066,"name","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"23a280cd-b575-4dd9-9645-6076fb0370e3",29144,"Payload delivery","md5","8af5b6c31ad141b584f12b0ca50644eb","",1,1669323066,"md5","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"b1c2bd11-5154-4099-8311-1719d2118719",29144,"Payload delivery","sha1","7ccb4dab8b6eb3c34bcdd456a5fccf6116adf572","",1,1669323066,"sha1","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"a6b0866c-7ed0-47e8-bd22-641cf3fdc685",29144,"Payload delivery","sha256","610cd1351fcf098d5a7108d9b48fd8e0c31f0c9cbc387d16662b9f0e4f09b528","",1,1669323066,"sha256","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"43218799-3a22-4d5b-a31f-bf248f2a299e",29144,"Other","size-in-bytes",2560,"",0,1669323066,"size-in-bytes","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"1d5322c0-e770-4278-9d59-71d97ce97c92",29144,"Other","float",2.51966,"",0,1669323066,"entropy","","6ba97c2f-4f80-4313-8627-647a9360fb81","pe-section","file"
"f44c7a11-e6b5-4140-8d09-05e47282e0c6",29144,"Other","text",".gfids","",0,1669323067,"name","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"c55551ab-9e3a-4e26-ad3b-15cb3e11b1d8",29144,"Payload delivery","md5","b6f84ac4a1ad670cc043df802b1f4c3d","",1,1669323067,"md5","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"ac4597e4-6ec2-478a-a379-95f418bc39d9",29144,"Payload delivery","sha1","df5312403b3f5879bd4ecdf6cda100ee246b0673","",1,1669323067,"sha1","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"a3e2f2f2-e307-4514-8ff7-4adbe8df7b7b",29144,"Payload delivery","sha256","24f45e02e05957bd79eb12d5cecb71a8f7274ebd26c134cf28b001b179ec2e0f","",1,1669323067,"sha256","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"26003a93-4297-4211-be47-bd80ae3f5d66",29144,"Other","size-in-bytes",512,"",0,1669323067,"size-in-bytes","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"c12369f8-ea88-42e8-ad34-347cd42610a4",29144,"Other","float",1.53377,"",0,1669323067,"entropy","","6c2bf96d-e92e-419c-8d23-a9b797743986","pe-section","file"
"8f4556b1-d362-4d70-bbfb-07ba37c80550",29144,"Other","text",".tls","",0,1669323067,"name","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"49a6946b-eba7-48e5-9357-74621e9b3726",29144,"Payload delivery","md5","1f354d76203061bfdd5a53dae48d5435","",1,1669323067,"md5","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"47e10291-d599-411e-bc76-0d5409ffb211",29144,"Payload delivery","sha1","aa0d33a0c854e073439067876e932688b65cb6a9","",1,1669323067,"sha1","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"e5dc993d-1085-4e10-88b3-196da95fb9fb",29144,"Payload delivery","sha256","4c6474903705cb450bb6434c29e8854f17d8324efca1fdb9ee9008599060883a","",1,1669323067,"sha256","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"4eddd214-d36c-4a51-aa3a-80ac77e89a4d",29144,"Other","size-in-bytes",512,"",0,1669323067,"size-in-bytes","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"4890c9a4-777f-45e0-b69f-9b33aaea3568",29144,"Other","float",0.0203931,"",0,1669323067,"entropy","","f719ba34-0688-4b35-9134-7bac5ad100ff","pe-section","file"
"b79fff74-868d-48e0-a157-fdf05dc65065",29144,"Other","text",".rsrc","",0,1669323067,"name","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"e81f12d6-3cd3-4b13-9bd5-9ce6dfe415d5",29144,"Payload delivery","md5","7800a1a695916b938ec16773a46467be","",1,1669323067,"md5","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"c28ee802-028e-4429-8418-bde1351f83e4",29144,"Payload delivery","sha1","0b09c4750f800bf84d417d33dbdcbdd66aae831f","",1,1669323067,"sha1","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"7ee06d3d-7223-4550-b57d-1427cd985280",29144,"Payload delivery","sha256","ccb82440c4d15b7e4d6c568391de7e60df136b11452e85c4cb70f3a3c0fafa57","",1,1669323067,"sha256","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"d12852e7-bd2b-4223-a545-a6450146b8ba",29144,"Other","size-in-bytes",2560,"",0,1669323067,"size-in-bytes","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"eb2e45b4-f14b-4ce3-80f4-a51f70f162ea",29144,"Other","float",3.33227,"",0,1669323067,"entropy","","f427f5a7-fd0c-423f-ac06-d7f936ff2e69","pe-section","file"
"ec69e1f6-52d0-4a9e-85db-652ce00f1a64",29144,"Other","text",".reloc","",0,1669323068,"name","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"2d020993-d021-44b9-a3d6-7e4d3fc2ed84",29144,"Payload delivery","md5","31f5e9dd20ef3d96b3813296e5b5c22c","",1,1669323068,"md5","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"363b5aac-6465-4a0f-b162-70ab48ae6570",29144,"Payload delivery","sha1","336c87c3e3058cd7161677f60c0438664d2ae4aa","",1,1669323068,"sha1","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"99976c7c-5c33-43c2-9cd1-8a96246403d5",29144,"Payload delivery","sha256","f1f5c693d17e457b6aa405e96a3eec68043b8b0a5617e643d298ef567811cd29","",1,1669323068,"sha256","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"027869b9-ebfa-4d07-9d42-fe55ac60e70c",29144,"Other","size-in-bytes",6144,"",0,1669323068,"size-in-bytes","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"afe5f2be-5cf1-49f0-848d-3273799de09a",29144,"Other","float",6.51897,"",0,1669323068,"entropy","","5dce6cfb-a5a9-4f78-a6f9-d9191cffba57","pe-section","file"
"8f4cb6b2-37a4-48ba-ab8b-6dce63bd5e20",29144,"External analysis","link","https://www.virustotal.com/gui/file/2e8fb9fd2065203501a8eab1759bbf0d64b54f887827b9a6b5bf9fe02d95dc8c/detection","",0,1669323068,"permalink","","adc8720e-76da-4330-b988-348ce812dbaf","virustotal-report","misc"
"557aed3a-41b5-4b83-9fda-7370741e4a54",29144,"Other","datetime","2022-11-24T18:32:37.000000+0000","",0,1669323068,"last-submission","","adc8720e-76da-4330-b988-348ce812dbaf","virustotal-report","misc"
"d73f3b89-876f-4319-8dde-fb57903d4019",29144,"Other","text","52/72","",0,1669323068,"detection-ratio","","adc8720e-76da-4330-b988-348ce812dbaf","virustotal-report","misc"

