uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"89ba5d64-26b7-4e0e-8bc5-cd0624f271c7",11254,"Payload delivery","filename","Setup.7z","",0,1697634767,"","","","",""
"f63d42b8-3e6e-45dd-8edb-f5dd3d9af659",11254,"Payload delivery","md5","7549293a5a8c4e9e8ded3ee62551db42","",1,1697634767,"","","","",""
"434cf558-bf9f-4195-ad37-b47e701523ef",11254,"Payload delivery","sha1","227a1f93eb4eb4ff304f151c0ae192279e3c079e","",1,1697634767,"","","","",""
"5151269d-3a72-4c99-9361-d93e87c036b9",11254,"Payload delivery","sha256","896ce81557404c84efce07a5a1e52157a507bbe4a51c097ae2c772552d80f556","",1,1697634767,"","","","",""
"9e616a12-28c8-48b5-bc35-23c4152ea956",11254,"Payload delivery","mime-type","application/x-7z-compressed","",0,1697634767,"","","","",""
"5e09a31a-0503-46fd-907b-71990306cbd5",11254,"Network activity","url","https://networknewsbd.com/wp-soft/Setup.7z","",1,1697634767,"","","","",""
"eccc6cb9-f51f-47db-88d1-a160bf2eca4b",11254,"Network activity","domain","networknewsbd.com","",1,1697634767,"","","","",""
"10778bb6-b5f9-4fbd-a07b-70d30a357464",11254,"External analysis","link","https://www.virustotal.com/gui/file/896ce81557404c84efce07a5a1e52157a507bbe4a51c097ae2c772552d80f556/detection","",0,1697634767,"permalink","","1a08eba7-6690-4fee-bd65-74129fc8a539","virustotal-report","misc"
"23ce91db-89b4-4756-95ab-7eb65385dc01",11254,"Other","datetime","2023-10-18T12:44:54.000000+0000","",0,1697634767,"last-submission","","1a08eba7-6690-4fee-bd65-74129fc8a539","virustotal-report","misc"
"6e33527a-9788-4358-86ef-e65be9348efb",11254,"Other","text","0/59","",0,1697634767,"detection-ratio","","1a08eba7-6690-4fee-bd65-74129fc8a539","virustotal-report","misc"

