uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de17978-5798-4f17-a396-7d48c0a8018c",14263,"Payload delivery","filename","sureboi.exe","",0,1575057784,"","","","",""
"5de17978-6bd0-43b1-bb1b-7d48c0a8018c",14263,"Payload delivery","md5","0547a14b4085b8b6c40c0e57e5005266","",1,1575057784,"","","","",""
"5de17978-e8f0-4e19-8f02-7d48c0a8018c",14263,"Payload delivery","sha1","02d428980d49b807e30a05e661d0183fb9b2b423","",1,1575057784,"","","","",""
"5de17978-50dc-4ec7-a580-7d48c0a8018c",14263,"Payload delivery","sha256","1499a5e5a0871c7c064b82bd99b2733da9eb154c82010659a0ad1247daf92470","",1,1575057784,"","","","",""
"5de17978-3874-4755-b170-7d48c0a8018c",14263,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1575057784,"","","","",""
"5de17978-8e98-444a-a9d9-7d48c0a8018c",14263,"Payload delivery","imphash","49310684a9648d8bbb339762c5936cc2","",0,1575057784,"","","","",""
"5de17978-1b94-4db5-be44-7d48c0a8018c",14263,"Network activity","url","http://45.77.41.251/qbqy/sureboi.exe","",1,1575057784,"","","","",""
"5de17978-0e24-42c6-9945-7d48c0a8018c",14263,"Network activity","ip-dst","45.77.41.251","",1,1575057784,"","","","",""
"2a4a5d44-c2fe-48f4-817c-20478e12c7ae",14263,"Other","text",".text","",0,1575057784,"name","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"0dbd1b37-4773-4b58-a907-0990600196fb",14263,"Payload delivery","md5","451845a662a0cd5694c1dc6bb5599b42","",1,1575057785,"md5","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"9739e7e9-124e-4f89-91e5-e48e7f042cf6",14263,"Payload delivery","sha1","4e67f9a9a92270c20109ea31b7f7f99d5b23df25","",1,1575057785,"sha1","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"f4b8db4a-9c8e-450b-96b9-f2a895171b95",14263,"Payload delivery","sha256","92a0393b766282211cb5e4b370e1927adccc957a7fb637a81e541d09cbf718d1","",1,1575057785,"sha256","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"15db0929-c590-41d9-a692-06e19e1dc9bc",14263,"Other","size-in-bytes",700416,"",0,1575057785,"size-in-bytes","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"7249dac1-42bf-44af-a94a-26ae11a7a553",14263,"Other","float",6.52718,"",0,1575057785,"entropy","","ce952e46-e5cb-46ac-ae27-266ad5158919","pe-section","file"
"8d6d4511-8f20-40a9-9861-60203ecc058c",14263,"Other","text",".data","",0,1575057785,"name","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"7c5936a8-70ae-4b65-94a5-58a06cb23512",14263,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1575057785,"md5","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"6b02cde7-052b-48b9-8059-453b9d22b72b",14263,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1575057785,"sha1","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"59aece92-c604-4093-a608-f636acd5970e",14263,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1575057785,"sha256","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"e68f5960-c680-439c-9f89-d8ec3edd587e",14263,"Other","size-in-bytes",4096,"",0,1575057785,"size-in-bytes","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"ee7f5b75-b608-4493-b959-6b7d5231bf96",14263,"Other","float",0.0,"",0,1575057785,"entropy","","fa622f6a-f6b0-4f13-9a2f-97da1e9c9a9a","pe-section","file"
"3bc2ea66-e203-45a5-a1a7-be13bf09309c",14263,"Other","text",".rsrc","",0,1575057785,"name","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"cf442ec7-270b-44a8-a438-ca6cbd7a6941",14263,"Payload delivery","md5","c82f57596f1587f75c69e77a733b6a86","",1,1575057785,"md5","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"40147ca7-b833-4644-ab93-61d02e5cccf1",14263,"Payload delivery","sha1","925fea9b951160d63b561f40e6f3d9c79b863fae","",1,1575057785,"sha1","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"3eeb2a82-79ac-48e9-ad49-93f4c6a38cbb",14263,"Payload delivery","sha256","de90e16d5727490186fd0b25ae8ca939e0cb11b9e43423599c4d2c736a33eab8","",1,1575057785,"sha256","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"516a73e8-5c27-4d6f-9379-c1f2270cb249",14263,"Other","size-in-bytes",4096,"",0,1575057785,"size-in-bytes","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"9e97853d-066a-4d65-bdb4-d3ecc8cba71c",14263,"Other","float",1.92353,"",0,1575057785,"entropy","","3d14b800-307e-4706-9770-898b26df80c1","pe-section","file"
"2507aac2-0602-4a52-90df-356e78ffc7f3",14263,"External analysis","link","https://www.virustotal.com/gui/file/1499a5e5a0871c7c064b82bd99b2733da9eb154c82010659a0ad1247daf92470/detection","",0,1575057785,"permalink","","aab7781f-73b3-41de-a678-d4a141007581","virustotal-report","misc"
"9764afd0-0a73-44b2-84de-da6b59232213",14263,"Other","datetime","2019-11-29T19:42:16","",0,1575057785,"last-submission","","aab7781f-73b3-41de-a678-d4a141007581","virustotal-report","misc"
"163280b6-bfa9-486b-ace9-e8a630451d80",14263,"Other","text","16/71","",0,1575057785,"detection-ratio","","aab7781f-73b3-41de-a678-d4a141007581","virustotal-report","misc"

