uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0a80e782-1860-4df2-b93e-4cb4f13ea2af",9338,"Payload delivery","filename","irrkt.exe","",0,1695793984,"","","","",""
"9cace74a-b40b-44c2-81e3-37977ce9c6ab",9338,"Payload delivery","md5","f2b5bfad4a3b0efd8aff6cd50c4f4e4b","",1,1695793984,"","","","",""
"8149e3d3-ad1c-4026-871b-c613b03b4264",9338,"Payload delivery","sha1","2522774983d1eacf3f8ae9feb476b104ab77f22f","",1,1695793984,"","","","",""
"99141013-63b3-465f-8c5c-444f85a15230",9338,"Payload delivery","sha256","54b8ab11818deff6a35c8dadc79174e1e7162c7a4fc855efd670498e3a7bf54d","",1,1695793984,"","","","",""
"e0c6dde9-451a-427b-acc5-abecd4b22bdd",9338,"Payload delivery","mime-type","application/x-dosexec","",0,1695793984,"","","","",""
"78314953-aaef-4c9b-8bc7-4484ca525c3e",9338,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1695793984,"","","","",""
"e2b7d2eb-3663-4ba3-bcbb-037522cad5c2",9338,"Network activity","url","http://107.175.113.216/pastor/irrkt.exe","",1,1695793984,"","","","",""
"4fec40c1-8a79-4320-89df-1c07a20477ad",9338,"Network activity","ip-dst","107.175.113.216","",1,1695793984,"","","","",""
"7cab581a-66cd-4549-9a35-1a9604dec53f",9338,"Other","text",".text","",0,1695793985,"name","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
"74991da9-690f-4749-aaea-b20f20780b5b",9338,"Payload delivery","md5","4258ae773eee3fd8d69e94ec0a07abf7","",1,1695793985,"md5","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
"ebd8cb80-c70d-459f-a393-8c82b517fd1d",9338,"Payload delivery","sha1","32334a6728ad1c216473369b91e404431635c1f0","",1,1695793985,"sha1","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
"18d71355-29fd-4882-b55a-133c078c90d4",9338,"Payload delivery","sha256","770efabd9b3871ad4a56767a525ebd22b8ae9c36b9a640a0019f143fefd60586","",1,1695793985,"sha256","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
"fca0bc30-9344-4b4a-9985-334e03042f03",9338,"Other","size-in-bytes",4096,"",0,1695793985,"size-in-bytes","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
"4f2ee0e2-99a7-4a38-b918-d74cdf21aa87",9338,"Other","float",5.31014,"",0,1695793985,"entropy","","a727b324-42d4-4ef9-b78d-bb22e2586a95","pe-section","file"
