uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2bf2c781-fa32-4f85-941a-cb1b102522c3",28908,"Payload delivery","filename","201162_QII.zip","",0,1598906342,"","","","",""
"6caca172-a847-45db-a1e7-51d7a52ced2e",28908,"Payload delivery","md5","1624773ac0d6aa55617b52787396f993","",1,1598906342,"","","","",""
"8b0d2be4-587c-41da-9e86-6c3a086f66bc",28908,"Payload delivery","sha1","c1b3aa55697fa4b7b3f19e427fbe4d84a9bf504a","",1,1598906342,"","","","",""
"d964aca8-358f-4526-b117-0aa589111359",28908,"Payload delivery","sha256","ad042844c5ef0759debdf43238b312652703d1a132a79fb2a49d7ff32f002623","",1,1598906342,"","","","",""
"d24976f7-8b99-44c2-9645-92cd9bff3c68",28908,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1598906342,"","","","",""
"35a1f095-73eb-4f42-bed8-0b4cce2f5165",28908,"Network activity","url","http://dispparsis.southcentralus.cloudapp.azure.com/COMPROBANTE/201162_QII.zip","",1,1598906342,"","","","",""
"f9cf4578-f451-46eb-81ff-690fced52f11",28908,"Network activity","domain","dispparsis.southcentralus.cloudapp.azure.com","",1,1598906342,"","","","",""
"7863a631-a338-47ae-af92-420cec54700c",28908,"External analysis","link","https://www.virustotal.com/gui/file/ad042844c5ef0759debdf43238b312652703d1a132a79fb2a49d7ff32f002623/detection","",0,1598906342,"permalink","","8a217f12-5519-4d19-817b-53f9a598403f","virustotal-report","misc"
"de6eb2d3-a9aa-40f6-a167-8d36aa0b171f",28908,"Other","datetime","2020-08-31T18:39:51.000000+0000","",0,1598906342,"last-submission","","8a217f12-5519-4d19-817b-53f9a598403f","virustotal-report","misc"
"75db4b60-7634-482b-aadf-4ff18fa25b97",28908,"Other","text","4/60","",0,1598906342,"detection-ratio","","8a217f12-5519-4d19-817b-53f9a598403f","virustotal-report","misc"

