uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"412adedb-ba39-4741-87f7-799889d7f115",11204,"Payload delivery","filename","1.exe","",0,1727495501,"","","","",""
"225b09b2-4322-4a82-9b48-a23d5230aeee",11204,"Payload delivery","md5","b44ea520415cb163bf3e9503cbb57a33","",1,1727495501,"","","","",""
"554e202c-594f-4746-834f-b4358da5f122",11204,"Payload delivery","sha1","a8634dd606b486a1de1dc6c3b3de1b0e629b46e7","",1,1727495501,"","","","",""
"227420b0-b62f-4e5b-abb1-e405673a6656",11204,"Payload delivery","sha256","ce75a3ba3e64b2893740fa4afc8900b4ffc7a802d55384a82f54c655dab57a84","",1,1727495501,"","","","",""
"0dbb222a-4ffc-4d58-a31e-e61a5cd61bbe",11204,"Payload delivery","mime-type","application/x-dosexec","",0,1727495501,"","","","",""
"3faa8c33-937f-47ec-a181-d7848471743e",11204,"Payload delivery","imphash","92a00f4d0a4448266e9c638fdb1341b9","",0,1727495501,"","","","",""
"feacb1c9-e3d3-4685-ae72-27e597c7cce7",11204,"Network activity","url","http://103.130.147.211/Files/1.exe","",1,1727495501,"","","","",""
"162cc40d-daf4-48f2-a847-3b4567a34130",11204,"Network activity","ip-dst","103.130.147.211","",1,1727495501,"","","","",""
"e3e07bee-e976-412f-b178-ff78e8033026",11204,"Other","text",".text","",0,1727495502,"name","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"86177c89-9831-4a8c-9809-6c54736395af",11204,"Payload delivery","md5","7ff70a31ca81fa0fbc0d587623e3f060","",1,1727495502,"md5","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"51c3b60f-116e-4e82-b440-b486f5873413",11204,"Payload delivery","sha1","8b856d652c98e6633dfceb255907721da01326ba","",1,1727495502,"sha1","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"92031c36-3b82-46fc-815f-5b0e2460bd0c",11204,"Payload delivery","sha256","06dc022b6b0ab4f1bc12d78d8210e52705a85ad252843d1f20a3ead9fc7a89f7","",1,1727495502,"sha256","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"d08be026-1404-4d0d-b2cc-1c987430d7d5",11204,"Other","size-in-bytes",4663808,"",0,1727495502,"size-in-bytes","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"8a2f5865-a01c-4024-916a-69bc352655b0",11204,"Other","float",6.2498,"",0,1727495502,"entropy","","6c9ead91-8920-4ff4-83ad-8efa8a9cae3c","pe-section","file"
"3f94bdcb-4179-4fc0-9fd5-c5d081b4cb2e",11204,"Other","text",".data","",0,1727495502,"name","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"c6c439e9-232e-4b69-9ec4-1835c0c6a3f3",11204,"Payload delivery","md5","1ac9ffddd9f9f8bb6f0a3291e4dd9079","",1,1727495502,"md5","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"de77554d-1fd9-4b81-bdcf-b745c1a53127",11204,"Payload delivery","sha1","59457ee4d9763b6750e0bfb4e02e72b77ff13180","",1,1727495502,"sha1","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"0e05ca19-4c12-4424-8865-b78af47f7313",11204,"Payload delivery","sha256","a41fc6c2e9c8aacef8c74be87b577521a61099f58cb376ed2f0de98892c1f99c","",1,1727495502,"sha256","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"38d7dec3-06f7-4698-a711-a20096b3bc27",11204,"Other","size-in-bytes",5632,"",0,1727495502,"size-in-bytes","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"7d573963-ab97-4c85-9702-17027f01d8cf",11204,"Other","float",5.47711,"",0,1727495502,"entropy","","95421576-fbb5-41bf-8e6d-fe96453120f7","pe-section","file"
"1c29501d-ccc3-4947-b90b-06bd1992eaa5",11204,"Other","text",".rdata","",0,1727495502,"name","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"7d2b93eb-1102-4c94-b5bf-8c0cad813883",11204,"Payload delivery","md5","14c300d36bc05814859aede712b7d729","",1,1727495502,"md5","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"c905ce9e-3d68-4ae0-a1cd-e1aa5cda056a",11204,"Payload delivery","sha1","d5a8a77ae8023656b0d9c514beafedb4a8a9b9d7","",1,1727495502,"sha1","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"c2216361-0cda-422c-9c73-076039505cea",11204,"Payload delivery","sha256","7d6a9045a873453b4358ce7d8515e2e6633a89873171a7af0891b684f6d628d4","",1,1727495502,"sha256","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"3d3a16d6-4ba3-42ba-a6db-1eba6c58b041",11204,"Other","size-in-bytes",41472,"",0,1727495502,"size-in-bytes","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"22b7fc16-6563-4bd2-8891-ab5b6590bf2b",11204,"Other","float",4.39874,"",0,1727495502,"entropy","","2d039b26-4dc0-4545-989f-03bec72a13b9","pe-section","file"
"322ba430-62c9-4003-b998-51c600522aec",11204,"Other","text","/4","",0,1727495502,"name","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"d20bdc74-0e61-459d-a460-f591dce9c4c4",11204,"Payload delivery","md5","2cc4d1a7419aa508e39c99da446c0f0e","",1,1727495502,"md5","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"4ad44a8c-5efa-4613-b6e3-af10bc19b649",11204,"Payload delivery","sha1","f4fcc1e8f705c9cd6d98b8b937a4213a70658be1","",1,1727495502,"sha1","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"de4a226a-d85a-4d83-be8f-0ad6a87c0ee3",11204,"Payload delivery","sha256","eb6af84133fb7071b31b65a5d9d07839ab8dfebc915f1a0797c81fa95d90225b","",1,1727495502,"sha256","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"1ca152a1-a52f-4ad0-befd-f2f558d617e5",11204,"Other","size-in-bytes",233472,"",0,1727495502,"size-in-bytes","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"c8ca599b-36fb-48d5-85da-5f3e867a52ab",11204,"Other","float",5.08783,"",0,1727495502,"entropy","","7d3d6fc6-91f6-4abf-b1f1-f275e07a3ac9","pe-section","file"
"ca70257f-7069-4bfc-ad8f-8ea385c81ec5",11204,"Other","text",".bss","",0,1727495503,"name","","95c72755-7c7d-44e0-82ab-4ff2a8a8bccd","pe-section","file"
"72cda193-43d1-4d66-96d8-bd3fd0713042",11204,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1727495503,"md5","","95c72755-7c7d-44e0-82ab-4ff2a8a8bccd","pe-section","file"
"8dc157a9-656c-44df-a885-3958de6af9f8",11204,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1727495503,"sha1","","95c72755-7c7d-44e0-82ab-4ff2a8a8bccd","pe-section","file"
"f3bb0311-f868-4d20-8add-cb51e4fc1cb2",11204,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1727495503,"sha256","","95c72755-7c7d-44e0-82ab-4ff2a8a8bccd","pe-section","file"
