uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eebf176-8cec-4a78-92fe-2764c0a80102",13948,"Payload delivery","filename","1853a01938abgs.exe","",0,1592521078,"","","","",""
"5eebf176-db14-408b-a39d-2764c0a80102",13948,"Payload delivery","md5","2c666ded5dd45d23062583a31763cbe5","",1,1592521078,"","","","",""
"5eebf176-78a0-4620-81a5-2764c0a80102",13948,"Payload delivery","sha1","9ef1fdf10e8ef849577bfaf90ec9058e0be5be0f","",1,1592521078,"","","","",""
"5eebf176-3d34-4b4c-bfc6-2764c0a80102",13948,"Payload delivery","sha256","5ceb419d0da9e853c847d5d3b3c804e83b1c2a537710b2c9f073a47abb97194e","",1,1592521078,"","","","",""
"5eebf176-83dc-4ab5-9710-2764c0a80102",13948,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1592521078,"","","","",""
"5eebf176-6eb0-4e80-a909-2764c0a80102",13948,"Payload delivery","imphash","309dc8b960c76c803df697b3e5b0e3ea","",0,1592521078,"","","","",""
"5eebf176-b130-4166-95f2-2764c0a80102",13948,"Network activity","url","https://playthefinancialgame.com/createfoldernow/1853a01938abgs.exe","",1,1592521078,"","","","",""
"5eebf176-3b34-4f3c-9991-2764c0a80102",13948,"Network activity","domain","playthefinancialgame.com","",1,1592521078,"","","","",""
"8d3ffa49-b5b0-4001-8eac-28cc6b91759d",13948,"Other","text",".text","",0,1592521079,"name","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"3ddc59aa-8117-4b7c-b81d-4cd304d50f8e",13948,"Payload delivery","md5","b3295aa40283d47a597ae665bf1f148e","",1,1592521079,"md5","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"46fca349-0496-4d6d-af51-535cff569444",13948,"Payload delivery","sha1","168f7e22a5346b34a4add661034b8b95dd810c1a","",1,1592521079,"sha1","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"be6eb2e9-7ea3-4c42-90d6-619cbc38576e",13948,"Payload delivery","sha256","afc466227ca7d3e87d7786ac2299b7b110732a01f8f16012cb031defb1fb5ebf","",1,1592521079,"sha256","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"a0b08b66-fe09-43fa-b33e-77ab78640fdc",13948,"Other","size-in-bytes",26112,"",0,1592521079,"size-in-bytes","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"fb885916-dd84-4569-b085-39035590d2ff",13948,"Other","float",4.95421,"",0,1592521079,"entropy","","980bdba3-56ab-489e-992b-ef1acd60aa68","pe-section","file"
"2c121e3b-e0ba-42b7-801a-11fc0a1fa6d2",13948,"Other","text",".rdata","",0,1592521079,"name","","e5c457d3-b140-436c-89e9-cfff649023d3","pe-section","file"
"47325dda-3d61-4f3a-9742-697d21f0d1aa",13948,"Payload delivery","md5","08f50854d51388109e1737d957a64202","",1,1592521079,"md5","","e5c457d3-b140-436c-89e9-cfff649023d3","pe-section","file"
"b7633288-9127-40c6-ae9c-4424899a3eab",13948,"Payload delivery","sha1","148c3ffb86eda7951b575ccb10578bfd0d91deef","",1,1592521079,"sha1","","e5c457d3-b140-436c-89e9-cfff649023d3","pe-section","file"
"c294da6f-25cd-4b42-8751-f3b088c80199",13948,"Payload delivery","sha256","8765fe0d188d25397a5c1e8b144beb1fec8cdc6a28bd4da936507490ef7efa24","",1,1592521079,"sha256","","e5c457d3-b140-436c-89e9-cfff649023d3","pe-section","file"
"0ba05739-b2c5-4802-9d99-0d0e7924cfda",13948,"Other","size-in-bytes",10752,"",0,1592521079,"size-in-bytes","","e5c457d3-b140-436c-89e9-cfff649023d3","pe-section","file"
