uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e627a9e-1538-476d-b423-574ac0a8018c",2310,"Payload delivery","filename","INVOICE.exe","",0,1583512222,"","","","",""
"5e627a9e-b090-41f6-826d-574ac0a8018c",2310,"Payload delivery","md5","a5dd2fe84cc7e504f7762fc1c663ea00","",1,1583512222,"","","","",""
"5e627a9e-e3ac-4ee1-a852-574ac0a8018c",2310,"Payload delivery","sha1","9a94a3ce83a8c9b64ea0dc7a240db0028b84cfb7","",1,1583512222,"","","","",""
"5e627a9e-a61c-47ea-b6bd-574ac0a8018c",2310,"Payload delivery","sha256","1c74118b07af52d1f9ca0512b269000b1b448601ceccd54a2c9331d613a9a722","",1,1583512222,"","","","",""
"5e627a9e-4c24-44a4-92a7-574ac0a8018c",2310,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1583512222,"","","","",""
"5e627a9e-0564-48ab-995c-574ac0a8018c",2310,"Payload delivery","imphash","d3bf8a7746a8d1ee8f6e5960c3f69378","",0,1583512222,"","","","",""
"5e627a9f-da78-4b09-b557-574ac0a8018c",2310,"Network activity","url","http://turkey-tours.kz/INVOICE.exe","",1,1583512223,"","","","",""
"5e627a9f-71dc-40fd-acad-574ac0a8018c",2310,"Network activity","domain","turkey-tours.kz","",1,1583512223,"","","","",""
"ed3360f8-d877-48b2-9054-235c05180199",2310,"Other","text",".text","",0,1583512224,"name","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"60f1ced9-bef3-49b7-bcec-6b3c803912f0",2310,"Payload delivery","md5","61ffce4768976fa0dd2a8f6a97b1417a","",1,1583512224,"md5","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"40423bcf-2786-4646-b78f-63dc2d719156",2310,"Payload delivery","sha1","1a4a6e903ba8481730da89043acebb85caaecabf","",1,1583512224,"sha1","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"8f0b76f7-dd2f-4c5d-8662-3168d08aee5d",2310,"Payload delivery","sha256","1abcd586abb7a4eab10e01d8e501d04912cc582c267a393c466d52dd027278f5","",1,1583512224,"sha256","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"c0d76ac3-8afb-4b76-a018-8c6fb9953c50",2310,"Other","size-in-bytes",526336,"",0,1583512225,"size-in-bytes","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"57890af9-d453-4e08-a17a-6196bec16ce0",2310,"Other","float",6.68469,"",0,1583512225,"entropy","","a5fe44c9-b566-492d-ab45-64e9b965ede3","pe-section","file"
"d2ced376-fa07-4585-9c47-5e33683035ed",2310,"Other","text",".rdata","",0,1583512226,"name","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"3573b2af-7733-41d8-a6c5-e3c6626b27ce",2310,"Payload delivery","md5","0354bc5f2376b5e9a4a3ba38b682dff1","",1,1583512226,"md5","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"f892ad48-115e-4a1b-9f35-f408b51206c2",2310,"Payload delivery","sha1","e70510edd94f414dcc71e0a8ed797f2ebcb61897","",1,1583512226,"sha1","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"3ed3057d-91d1-4aa2-98e0-5f783a09e55c",2310,"Payload delivery","sha256","74a5108411edb1e41b9c4da2d716e1e68bc70391d9615ac51fb0c45779dd4b24","",1,1583512226,"sha256","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"db324f6d-3d86-4e45-a902-7ae528d09be4",2310,"Other","size-in-bytes",57344,"",0,1583512226,"size-in-bytes","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"f95f2052-035d-44c0-9a7d-31f618b14d40",2310,"Other","float",4.79974,"",0,1583512226,"entropy","","8fa3c66d-28bc-40d4-a11b-733191b74430","pe-section","file"
"3c8661eb-bd7d-4962-8c49-0e5d1199586c",2310,"Other","text",".data","",0,1583512228,"name","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"e93c3dc7-ad69-42ae-953e-e5b8ee630f7a",2310,"Payload delivery","md5","8033f5a38941b4685bc2299e78f31221","",1,1583512228,"md5","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"8d147ce5-e01d-4015-bc90-08e2034992e9",2310,"Payload delivery","sha1","e525097f0c6a472b209669ddf8c3d82ba5a8dfb4","",1,1583512228,"sha1","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"e9b3424b-6309-4a47-8bf5-5bcebe98e1b6",2310,"Payload delivery","sha256","a5cc8d1e043f6831697a2a7f977499a3d88e3d713813edd40e2ec3d7c6ca2a15","",1,1583512228,"sha256","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"aab4a09a-9064-49cf-abc7-8a5df74bb546",2310,"Other","size-in-bytes",26624,"",0,1583512228,"size-in-bytes","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"cb7548f6-081f-43eb-8b25-38fd46f8f12a",2310,"Other","float",2.15007,"",0,1583512228,"entropy","","09e811e3-b72d-443c-a03c-e43d00921661","pe-section","file"
"6de54fb2-40a1-42cc-978b-268edb05aaa1",2310,"Other","text",".rsrc","",0,1583512229,"name","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"4dc91b36-632d-402f-becd-4a4ec9cdf101",2310,"Payload delivery","md5","25f14d228226220c465c93d532d10b38","",1,1583512230,"md5","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"f6b08be8-da05-49bc-af6b-c6a2c7d37f64",2310,"Payload delivery","sha1","58f928bd4b6c2b973a24449b322c62f6b5d2d959","",1,1583512230,"sha1","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"35275a1d-1921-4f0b-b830-e760f0f7fc7a",2310,"Payload delivery","sha256","7e34f6873855a3636afd0711e1107cb49107a04e001259535fe8b8c12c17827b","",1,1583512230,"sha256","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"133bd628-2c2d-4a65-ae76-8e3245df8b9c",2310,"Other","size-in-bytes",53760,"",0,1583512230,"size-in-bytes","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"a740083e-ab13-456e-98b7-f8c92a282d20",2310,"Other","float",6.46623,"",0,1583512230,"entropy","","6912a5ad-dacf-4393-8214-0c308491ab53","pe-section","file"
"da165f43-2732-4063-ab27-426c7d080583",2310,"External analysis","link","https://www.virustotal.com/gui/file/1c74118b07af52d1f9ca0512b269000b1b448601ceccd54a2c9331d613a9a722/detection","",0,1583512232,"permalink","","38b40d97-9eda-4c4b-bab9-ca816cc9aaca","virustotal-report","misc"
"90e82956-6157-4a7e-ae9d-aeec1074d3da",2310,"Other","datetime","2020-02-27T23:37:45","",0,1583512233,"last-submission","","38b40d97-9eda-4c4b-bab9-ca816cc9aaca","virustotal-report","misc"
