uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5edfd682-6a68-47be-85bc-2f01c0a80102",11672,"Payload delivery","filename","kzex.php?l=soub1.cab","",0,1591727746,"","","","",""
"5edfd682-c82c-4fdb-ab41-2f01c0a80102",11672,"Payload delivery","md5","206a0a8cbc31068d62e932e45fb7b72c","",1,1591727746,"","","","",""
"5edfd682-56dc-4223-870c-2f01c0a80102",11672,"Payload delivery","sha1","faa7114e8f179dae37a52371f719a34faf7d5e85","",1,1591727746,"","","","",""
"5edfd682-8dc0-47fd-89f2-2f01c0a80102",11672,"Payload delivery","sha256","c0d2911b8d552d05722f31d2196666b5672e3532daac6160d0a89f4ea4d6650a","",1,1591727746,"","","","",""
"5edfd682-d70c-4f77-8faf-2f01c0a80102",11672,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1591727746,"","","","",""
"5edfd683-96f0-4b38-b667-2f01c0a80102",11672,"Payload delivery","imphash","196e503cd8139470d1372c7b52f7b869","",0,1591727747,"","","","",""
"5edfd683-a7d4-4825-a7ed-2f01c0a80102",11672,"Network activity","url","http://bqoxits0mu0ga6aul.com/hdil/kzex.php?l=soub1.cab","",1,1591727747,"","","","",""
"5edfd683-14b8-40a6-86f9-2f01c0a80102",11672,"Network activity","domain","bqoxits0mu0ga6aul.com","",1,1591727747,"","","","",""
"7d4617ed-fe29-489c-af21-9be3c6e591f3",11672,"Other","text",".text","",0,1591727781,"name","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"9ad8ec6d-371c-446e-b98f-539056647846",11672,"Payload delivery","md5","0ad376bac8e862efa3d72f9cc63087eb","",1,1591727782,"md5","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"8fe7d549-1fea-45b2-bb7d-0a95c2631472",11672,"Payload delivery","sha1","f61e160cfd5a4bf34e6a14977cba80f63b7065d3","",1,1591727782,"sha1","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"1f14ef18-9d3c-41b2-916f-27bba06afbaf",11672,"Payload delivery","sha256","9d5106a4c63859c117ecaf6174751b9148f58ee98892238fa7d3b8e6a41a9f9f","",1,1591727782,"sha256","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"8cc96e4d-9775-4f2c-842f-e62ad6f98bfd",11672,"Other","size-in-bytes",105472,"",0,1591727782,"size-in-bytes","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"181dfd37-d545-418a-90cf-9df4d832b587",11672,"Other","float",6.67511,"",0,1591727783,"entropy","","9991aefd-a7df-4199-8e2f-88304d82526c","pe-section","file"
"245be265-0f5b-49f3-b99d-29b63e652c1c",11672,"Other","text",".rdata","",0,1591727799,"name","","6ec023fc-37fe-4fb0-b328-d8075124a5a4","pe-section","file"
"f6425bcf-b93a-41b9-9cf6-23200bc5a057",11672,"Payload delivery","md5","cb2924ece478f505746594957c5d16f5","",1,1591727800,"md5","","6ec023fc-37fe-4fb0-b328-d8075124a5a4","pe-section","file"
