uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ba58b37c-46b4-4b59-9e89-401a91b39bd5",63982,"Payload delivery","filename","catzx.exe","",0,1634636716,"","","","",""
"40f45212-a12c-43ba-8088-a26511cf9411",63982,"Payload delivery","md5","9dd402c4e1d128c436e4ce9b19d6de15","",1,1634636716,"","","","",""
"e08d4877-e515-465d-8a35-674fb3319b52",63982,"Payload delivery","sha1","9e3c2b5f50091995d1ed5716c37070ca1c0c7740","",1,1634636716,"","","","",""
"4807cec0-b19e-4ea5-b839-471b0ac412bb",63982,"Payload delivery","sha256","1136206a0a4b73e98b8b91e65b4baede18ee256f9b0a0d618f822def629f0557","",1,1634636716,"","","","",""
"080388a0-a4c5-493d-80ae-498f8126f083",63982,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1634636716,"","","","",""
"365eacba-9b73-49fa-b66d-9f62447fd307",63982,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1634636716,"","","","",""
"ff7e4565-6f22-4e33-80c6-31d4a3de9310",63982,"Network activity","url","http://uploadingpanel.xyz/catzx.exe","",1,1634636716,"","","","",""
"539f555c-6e60-4627-85c7-e5b16d7cedc6",63982,"Network activity","domain","uploadingpanel.xyz","",1,1634636716,"","","","",""
"c2176cfa-2b4d-4874-9fe0-ecb25d123944",63982,"Other","text",".text","",0,1634636716,"name","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"c08c52cc-a8e2-4ec8-82fe-40173075c825",63982,"Payload delivery","md5","e076bfac9633d459d9b1d2fc2b150896","",1,1634636716,"md5","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"ecb7a4b1-f265-427a-87d5-0dc75f824ba4",63982,"Payload delivery","sha1","ac2f93f2c705ed07c2db9341b5b2b68b6cd4801f","",1,1634636716,"sha1","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"5545e61e-b29c-4cfe-a8b0-71efd1ff45aa",63982,"Payload delivery","sha256","646b92d5ed9e80f8db85fad8cb7e205343f81480d08ac3c9b0e05e63094e255a","",1,1634636716,"sha256","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"b0b556da-0c5f-43fc-b626-2c1cd622ce8d",63982,"Other","size-in-bytes",537088,"",0,1634636716,"size-in-bytes","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"9755b134-7358-4386-a3f9-5e8cc2599a09",63982,"Other","float",7.68446,"",0,1634636716,"entropy","","77b50eaf-d37f-49b0-99a8-46fb156a9f51","pe-section","file"
"da098886-6ca6-4c70-a341-6003eb9e7a07",63982,"Other","text",".rsrc","",0,1634636717,"name","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"727bc4ca-0562-4f64-a694-671bfad7dae7",63982,"Payload delivery","md5","fc81e147ff0312b5476f0195e8f2e008","",1,1634636717,"md5","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"3dd173bd-c95e-4e20-a380-f324adeb84b1",63982,"Payload delivery","sha1","4bcf1efdad83da939a4cbd1516ad592b24db3210","",1,1634636717,"sha1","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"9fd077e5-476a-49ce-a89f-9db1ac861564",63982,"Payload delivery","sha256","7acfec6926d06b6f7e45fef78828e28b3715ce040c09ebe7d8ab283945d50a5d","",1,1634636717,"sha256","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"0febd730-910b-48d8-80ff-38458cde893c",63982,"Other","size-in-bytes",1536,"",0,1634636717,"size-in-bytes","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"daf88e7f-9a8d-444a-924b-0149b72d0a31",63982,"Other","float",4.07559,"",0,1634636717,"entropy","","e2453cb0-2fea-460e-b8eb-ed042b890421","pe-section","file"
"909eea70-aa9d-4b4c-bb64-bc0bbe8d2060",63982,"Other","text",".reloc","",0,1634636724,"name","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"f3f1e6b0-53f8-4d80-84af-fa50d4fb855a",63982,"Payload delivery","md5","f1d3ff36da017dea1d3cebe25d26d6c6","",1,1634636724,"md5","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"7d86d4ca-84f5-4a71-800b-1dfe792aed3f",63982,"Payload delivery","sha1","5c96b84bbdfaa52d21fd12e450473df8a7ea344f","",1,1634636724,"sha1","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"59cf1689-1795-429c-ba38-20d44071dd92",63982,"Payload delivery","sha256","58c058b5469f1ebabe1f59de73c64b23ecf35b5ff0bd3dd284c075b8aca7a8b4","",1,1634636724,"sha256","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"5ad3a96e-dcb4-431f-ae61-646e8fdbaba7",63982,"Other","size-in-bytes",512,"",0,1634636724,"size-in-bytes","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"49780d44-6bb6-4d9c-a72b-6153a55a9a3e",63982,"Other","float",0.10191,"",0,1634636724,"entropy","","da1ec6c7-a993-4da8-beac-f904fe1e04c7","pe-section","file"
"17dfc3e9-4868-47c8-8ec7-05fe2302d535",63982,"External analysis","link","https://www.virustotal.com/gui/file/1136206a0a4b73e98b8b91e65b4baede18ee256f9b0a0d618f822def629f0557/detection","",0,1634636725,"permalink","","1f17ae61-b1e4-4b42-8e50-b310cc9c362c","virustotal-report","misc"
"ba44ab98-03c0-478f-a3e4-922a745fff01",63982,"Other","datetime","2021-10-19T08:02:28.000000+0000","",0,1634636725,"last-submission","","1f17ae61-b1e4-4b42-8e50-b310cc9c362c","virustotal-report","misc"
"ef0f75b2-84f3-43d5-be88-69e73e0867be",63982,"Other","text","20/67","",0,1634636725,"detection-ratio","","1f17ae61-b1e4-4b42-8e50-b310cc9c362c","virustotal-report","misc"

