uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ff29596a-74cf-43fb-a033-8c1d250e0fb8",11519,"Payload delivery","filename","bot.mpsl","",0,1727673905,"","","","",""
"21a53e30-beff-4f25-ade4-6d46b37ce5a9",11519,"Payload delivery","md5","65c7d78c6162e52863104d52f837a866","",1,1727673905,"","","","",""
"65b09cff-1c2d-42ad-bbd1-0a3d7c96c1f2",11519,"Payload delivery","sha1","039d5a85455fc1d482b6e1ac158e81e6f7887c67","",1,1727673905,"","","","",""
"268d13b6-c0a2-436e-828d-db41e6a18cea",11519,"Payload delivery","sha256","57c6fe4f5e710a5dbdd04e2118de7689ca2f4d09673c25d04bb54774b572f0a3","",1,1727673905,"","","","",""
"7871a571-4c2e-4cca-a035-e5a2592b3e5b",11519,"Payload delivery","mime-type","application/x-executable","",0,1727673905,"","","","",""
"e68ca2b1-618c-49d5-8c33-522e4d78a59f",11519,"Network activity","url","http://45.85.146.39/bot.mpsl","",1,1727673905,"","","","",""
"7a3054f8-fd70-4a67-862b-edffa9760e16",11519,"Network activity","ip-dst","45.85.146.39","",1,1727673905,"","","","",""

