uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e1399bd-17ec-4573-ba95-6481c0a8018c",17255,"Payload delivery","filename","44444.png","",0,1578342845,"","","","",""
"5e1399bd-6938-4e0a-b867-6481c0a8018c",17255,"Payload delivery","md5","ddbf3e8dac2a4c0d35ba424c8675439f","",1,1578342845,"","","","",""
"5e1399bd-cf5c-44e6-87e8-6481c0a8018c",17255,"Payload delivery","sha1","28e2e1c95c915c152d015bf202dca1dd23b0d66d","",1,1578342845,"","","","",""
"5e1399bd-88e0-4859-9a96-6481c0a8018c",17255,"Payload delivery","sha256","56692afc8389d03b529e259ad239b35d9099ebfb6ba72aec4b5a24f79acec008","",1,1578342845,"","","","",""
"5e1399bd-9510-4450-b8c0-6481c0a8018c",17255,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1578342845,"","","","",""
"5e1399bd-6d54-4575-99f7-6481c0a8018c",17255,"Payload delivery","imphash","bac678a5fe94d2f3c9a5c497123c439c","",0,1578342845,"","","","",""
"5e1399bd-00a4-47df-b9eb-6481c0a8018c",17255,"Network activity","url","http://newsinside.info/wp-content/uploads/2020/01/forward/44444.png","",1,1578342845,"","","","",""
"5e1399bd-81d0-4a6e-ad5c-6481c0a8018c",17255,"Network activity","domain","newsinside.info","",1,1578342845,"","","","",""
"6a99b97c-2ddf-430e-845b-6f22b0595c59",17255,"Other","text",".text","",0,1578342845,"name","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
"ac898aa2-b9ff-4f59-9060-f703ba83aab9",17255,"Payload delivery","md5","cae7356e630dd60c67dd2cffb20104dc","",1,1578342845,"md5","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
"82d67488-34bc-4729-81da-1a5d8627ea64",17255,"Payload delivery","sha1","814abb89cd79619f69e338084639630086a7afe0","",1,1578342845,"sha1","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
"72b81fe9-6a48-4340-8cc3-1c63b2ca1029",17255,"Payload delivery","sha256","ca8f8fa1065871a220406a2fcd1f9a96fcbcdf07b11fe51bf25876c2c867e9ad","",1,1578342845,"sha256","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
"eab41bb4-3352-462a-99c6-8bcf0b7935e6",17255,"Other","size-in-bytes",42496,"",0,1578342845,"size-in-bytes","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
"3d6b6e56-e9ff-407e-83d3-5d500092cb32",17255,"Other","float",6.68603,"",0,1578342845,"entropy","","6321892a-e720-4773-9b2b-ef956aac651d","pe-section","file"
