uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddea2e9-8c08-4a7f-9032-65ecc0a8018c",13891,"Payload delivery","filename","2.exe","",0,1574871785,"","","","",""
"5ddea2e9-da44-4b83-9c2b-65ecc0a8018c",13891,"Payload delivery","md5","988fbe6caf6e711bdb42d4990b4a1ecc","",1,1574871785,"","","","",""
"5ddea2e9-3a64-4ce8-b1e9-65ecc0a8018c",13891,"Payload delivery","sha1","c15cf77b63001e67e0b29ecfb3ac0298d2cc0a04","",1,1574871785,"","","","",""
"5ddea2e9-6ddc-44b1-8952-65ecc0a8018c",13891,"Payload delivery","sha256","d70937f52fb6775ccaef1919f82a7ba847f1a88a8107c408ef3d6e0074845659","",1,1574871785,"","","","",""
"5ddea2e9-db84-4279-acb0-65ecc0a8018c",13891,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574871785,"","","","",""
"5ddea2e9-bad4-42b4-a7a2-65ecc0a8018c",13891,"Payload delivery","imphash","11da1ec87d1d2dd5032fa493e47d04bb","",0,1574871785,"","","","",""
"5ddea2e9-5e88-4a1f-ba1e-65ecc0a8018c",13891,"Network activity","url","http://sslupdate2.top/test/eu/2.exe","",1,1574871785,"","","","",""
"5ddea2e9-44a0-4133-9665-65ecc0a8018c",13891,"Network activity","domain","sslupdate2.top","",1,1574871785,"","","","",""
"690f9532-8156-49e2-95ba-604fe267d697",13891,"Other","text",".text","",0,1574871785,"name","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"9ddc7c45-bc1a-4500-82b0-1485a1890de2",13891,"Payload delivery","md5","8182b9dc75cba2160732088a80232a1d","",1,1574871785,"md5","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"95f1a5ce-52c2-4be6-bde0-6e575d2a0203",13891,"Payload delivery","sha1","446311e462bbf12e9c069ae7f69622e56d18ad7a","",1,1574871785,"sha1","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"ef986287-60a7-4016-b346-01c10eb0c90a",13891,"Payload delivery","sha256","357cbc0d4e2c58cdcdabd0697143e0f6a6a0faceab177138bbc44e1a54a3e16b","",1,1574871785,"sha256","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"f3206b8d-61c2-4379-bcc7-0ac5dacb1305",13891,"Other","size-in-bytes",81920,"",0,1574871785,"size-in-bytes","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"06560bec-42c0-47c1-8753-becba47d54e6",13891,"Other","float",6.36837,"",0,1574871785,"entropy","","57e40c2f-30e6-434d-96ea-a14b26360df7","pe-section","file"
"5e253422-f732-40bb-a4cb-4d8f459e6a06",13891,"Other","text",".rdata","",0,1574871785,"name","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"cbf70733-214b-40d2-80b1-70f5490596a7",13891,"Payload delivery","md5","e6bf853f1ac3734eaad7a2e52c1b5569","",1,1574871785,"md5","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"12129773-6611-44a0-a416-4d10f6606400",13891,"Payload delivery","sha1","d8ef1226c0a3f17a5ee998d34953d0ef2aa1df37","",1,1574871785,"sha1","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"e9645f99-9603-4795-94eb-4839b1ef07ae",13891,"Payload delivery","sha256","e15223cfce44d5758219f22c155b3ee0bca95f03135cdcf1efaf4256201b60ba","",1,1574871785,"sha256","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"94a60d46-28c6-464a-8458-d472e2844208",13891,"Other","size-in-bytes",24576,"",0,1574871785,"size-in-bytes","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"a0fde812-6d8d-49b9-8a1c-ac7d0f039f93",13891,"Other","float",4.61577,"",0,1574871785,"entropy","","ea9f9935-d563-43d4-96da-053af980c912","pe-section","file"
"7c9dcbb5-6368-4ce5-9a54-2db6d2259965",13891,"Other","text",".data","",0,1574871785,"name","","cdc8c804-3b06-49a4-9442-8e45c981f6fd","pe-section","file"
"47441739-4891-4db9-867a-96629ffeff57",13891,"Payload delivery","md5","1fe1c3c67413e189212a65790bf63bad","",1,1574871785,"md5","","cdc8c804-3b06-49a4-9442-8e45c981f6fd","pe-section","file"
