uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d5964daf-6965-4668-b3ff-0afbe12e3775",2576,"Payload delivery","filename","ETL_90085200016.exe","",0,1640023863,"","","","",""
"e6cc3258-9fd7-41a8-b4f0-cefb78287c38",2576,"Payload delivery","md5","d653fead92c739999ed83f91e8855528","",1,1640023863,"","","","",""
"3f611bdd-86c0-405c-9d6e-c4aefc3c9d13",2576,"Payload delivery","sha1","7c716a9dde8f3a47c62553fc617451fd17eee42b","",1,1640023863,"","","","",""
"ba5fa1d6-0429-43dc-bcbf-9497667fa4f5",2576,"Payload delivery","sha256","89a98716bc28d338aaf741b2b5f14d941ccf27aa5974b31866cf00fba045a19b","",1,1640023863,"","","","",""
"8499b4b3-2c13-459a-a239-78258f5284e7",2576,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1640023863,"","","","",""
"e3ec27e9-8828-4322-8b86-c47a733adfda",2576,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1640023863,"","","","",""
"0d3e6f10-b0d0-4d23-bcac-fe86a59c0386",2576,"Network activity","url","http://3.65.182.182/ff/ETL_90085200016.exe","",1,1640023863,"","","","",""
"fadcfe95-9eec-4945-a8ba-2abd5061d727",2576,"Network activity","ip-dst","3.65.182.182","",1,1640023863,"","","","",""
"d14b8e7d-60ea-4a1a-80e9-8deb4bf353c0",2576,"Other","text",".text","",0,1640023863,"name","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"db09f0bc-5e04-4c9e-b48f-3fb226f52c4c",2576,"Payload delivery","md5","7127cd6fd850ff09cfa1d9cfb97cfcb2","",1,1640023863,"md5","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"716b261a-02c3-47a0-9096-43e97366058b",2576,"Payload delivery","sha1","da499c3c1a09d0ca91c02e17bbb27c03c83d1741","",1,1640023863,"sha1","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"e4a430e2-d447-4394-9505-7314f95f9591",2576,"Payload delivery","sha256","ac7da675f7c1c31084c15c0cecafa415ab512742cd1d9092156d1666b6bea06b","",1,1640023863,"sha256","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"eddd6bab-feb8-422c-8c7b-dbd4b0d0d701",2576,"Other","size-in-bytes",5120,"",0,1640023863,"size-in-bytes","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"e661c3de-646b-474e-a60e-ca271c28e257",2576,"Other","float",5.21047,"",0,1640023863,"entropy","","88d3ab0c-965a-4fe2-a839-72e81efdf4ff","pe-section","file"
"5d160dac-fab8-4e4c-be2c-04c26cd013e5",2576,"Other","text",".rsrc","",0,1640023863,"name","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"41a823d0-6a40-4495-8bc5-4d83167f56da",2576,"Payload delivery","md5","413bfccd98891b36df32a7826128287b","",1,1640023863,"md5","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"971f0607-808d-4633-a67c-da9db9b316ad",2576,"Payload delivery","sha1","a05e43311a00b0580dcdaf47c779317acad4d011","",1,1640023863,"sha1","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"c4bdf6e6-f52c-4547-9e83-3121414797cf",2576,"Payload delivery","sha256","b4f07aca9d976412704a359eb70fa780a83d03bff902fefda33ac72871f81c40","",1,1640023863,"sha256","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"58833087-f87a-45bf-a867-8d889f070f51",2576,"Other","size-in-bytes",26624,"",0,1640023863,"size-in-bytes","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"d775ada1-ef34-4a23-ae0c-94c1b8c2b6b8",2576,"Other","float",3.10584,"",0,1640023863,"entropy","","05cdc3b0-8f1c-4b3d-88d2-0d3ff82b5dbf","pe-section","file"
"28909beb-93c2-4adc-a16c-f0bec43da056",2576,"Other","text",".reloc","",0,1640023864,"name","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"fd72dc41-fa99-4237-a947-9c48466827a1",2576,"Payload delivery","md5","cafa20eca131a6c8cbd87c2be6587d5d","",1,1640023864,"md5","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"54a9a3dd-f03c-48a9-bff7-135fe7e47278",2576,"Payload delivery","sha1","843cf2b47c0e718e7e406de27f1a8094def7282c","",1,1640023864,"sha1","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"183cdaa6-b487-4423-84bd-3b2e55c3d164",2576,"Payload delivery","sha256","08ce0a33104764c8f2bb3a9510dca873c2302ee46d07922246f89a20ac529c03","",1,1640023864,"sha256","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"c8c0b0f9-639e-4b66-9c1d-350b3499537d",2576,"Other","size-in-bytes",512,"",0,1640023864,"size-in-bytes","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"5e1c90d3-86c2-4350-bd0f-759ef25d58f5",2576,"Other","float",0.0611629,"",0,1640023864,"entropy","","2f58edf8-13a6-4cb2-8f2e-8a8e75a6d716","pe-section","file"
"cb9da0ce-bb6c-4953-8bb9-b58dd9d78cc2",2576,"External analysis","link","https://www.virustotal.com/gui/file/89a98716bc28d338aaf741b2b5f14d941ccf27aa5974b31866cf00fba045a19b/detection","",0,1640023864,"permalink","","10da7611-5fbc-4fb0-87b5-63f22eb40dd8","virustotal-report","misc"
"8b5c59c3-fe0f-4cde-a8f0-e884cd0d35b4",2576,"Other","datetime","2021-12-20T12:00:45.000000+0000","",0,1640023864,"last-submission","","10da7611-5fbc-4fb0-87b5-63f22eb40dd8","virustotal-report","misc"
"061da3c7-881b-4d1e-b950-d014be61df5e",2576,"Other","text","19/69","",0,1640023864,"detection-ratio","","10da7611-5fbc-4fb0-87b5-63f22eb40dd8","virustotal-report","misc"

