uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2e3b6613-9eb2-4bcb-b919-ab0e59424655",4395,"Payload delivery","filename","Wllcsochcbi.exe","",0,1688620870,"","","","",""
"7f0d1edc-9c0e-485b-bfcc-9d40e4f88297",4395,"Payload delivery","md5","45dce82d48aaae2c56cf79f3cc4be96d","",1,1688620870,"","","","",""
"cd23dc25-951f-4d95-9bd0-f88a9bdae5b9",4395,"Payload delivery","sha1","8e32eeb0d07d0a42401b1f4574a20381d84678ae","",1,1688620870,"","","","",""
"886b16a7-f1c5-4345-9d66-ed27348832e4",4395,"Payload delivery","sha256","4c6754f751e8c8d4b2d6ecb99c2052361dd7b0f7bc11a9c22d1f355f41cafa80","",1,1688620870,"","","","",""
"e83b369e-d095-459b-9fef-5296e5918c01",4395,"Payload delivery","mime-type","application/x-dosexec","",0,1688620870,"","","","",""
"6483ebc7-bb11-4117-af03-445bd960e91c",4395,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1688620870,"","","","",""
"6110c880-368b-457c-90fa-f1b8c874e61b",4395,"Network activity","url","http://23.137.249.127/ddw23/Wllcsochcbi.exe","",1,1688620870,"","","","",""
"00432133-0f86-4642-aa26-9e6f0b50c21a",4395,"Network activity","ip-dst","23.137.249.127","",1,1688620870,"","","","",""
"7492060d-52a7-438c-9402-1158c865cc84",4395,"Other","text",".text","",0,1688620870,"name","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"1e959f79-4654-4425-b061-414349ff33c2",4395,"Payload delivery","md5","ea0b3cd474a7ccab595c29d4611cde6e","",1,1688620870,"md5","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"e70fcd05-219f-43f7-8b84-c5927f4f9a06",4395,"Payload delivery","sha1","e5cd5c7c43fddedda93d8db567216d2e7bfcd022","",1,1688620870,"sha1","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"a114e809-9e7d-4056-b5d8-7e12ce907ae3",4395,"Payload delivery","sha256","2d67a3177a097c85d164a531bde073d03b858beae18c2ba528e684a9a8a4650c","",1,1688620870,"sha256","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"50b5d213-ce19-42e5-8e1b-ab6952c3b090",4395,"Other","size-in-bytes",1138688,"",0,1688620870,"size-in-bytes","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"bfc89b03-a9c9-4667-80e4-2061ab1e11ef",4395,"Other","float",5.78907,"",0,1688620870,"entropy","","4c594bcc-ef05-4d3f-b937-e772c5df9e23","pe-section","file"
"be9f5a91-2074-490e-bc12-5dc0659ce2e3",4395,"Other","text",".rsrc","",0,1688620871,"name","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"dc93af30-19c3-45ba-8e98-5f0351ef25eb",4395,"Payload delivery","md5","6453486c810482a23f7c1c7085c4d785","",1,1688620871,"md5","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"1dabdf10-d194-4dad-b72a-1d6ff81217ad",4395,"Payload delivery","sha1","2cfa43168e9399737b3fdbabe1c3044a627b3180","",1,1688620871,"sha1","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"195a8e7a-9864-4508-b65e-82e907442038",4395,"Payload delivery","sha256","5e2c12a3155ea7abbdd53cfc3525464eff438ec3cd20ab45bd137b7b06500e16","",1,1688620871,"sha256","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"72b98204-3ed3-4b64-aaa3-a0ba69e0e66d",4395,"Other","size-in-bytes",37888,"",0,1688620871,"size-in-bytes","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"394544e8-e9dc-4de7-a617-d115b158e89e",4395,"Other","float",6.71465,"",0,1688620871,"entropy","","7e6e034c-9d86-40d5-b4d9-810a31847c64","pe-section","file"
"c5a1410b-effd-4614-8b9b-b6b8bd6904bc",4395,"Other","text",".reloc","",0,1688620871,"name","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"b72cc57a-0e16-4a0d-8420-85c70d69dee3",4395,"Payload delivery","md5","cc7a9e627a8091281c239d7156de7329","",1,1688620871,"md5","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"1b09f572-411f-4843-86b2-85f37ddea757",4395,"Payload delivery","sha1","5d964334dd44cbd6f5a55bea8bd0111e3dad046d","",1,1688620871,"sha1","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"127cafdc-3177-4d0d-a474-641322614317",4395,"Payload delivery","sha256","354b6e10afed9f53bfefac9def1042b4b21c75e7f599bb52a02607ec0a49f9c9","",1,1688620871,"sha256","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"33c2f06f-ea15-46a1-a839-664982013580",4395,"Other","size-in-bytes",512,"",0,1688620871,"size-in-bytes","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"b3828010-b1f5-4192-b03f-c6e03a5099ac",4395,"Other","float",0.10191,"",0,1688620871,"entropy","","75089716-d7d5-4331-a2ba-de8b8f176623","pe-section","file"
"96bd19d8-11f3-43b8-90fb-17c3ab66efc5",4395,"External analysis","link","https://www.virustotal.com/gui/file/4c6754f751e8c8d4b2d6ecb99c2052361dd7b0f7bc11a9c22d1f355f41cafa80/detection","",0,1688620871,"permalink","","22a49f48-04ac-4064-8296-3513c7974d35","virustotal-report","misc"
"8c6cdb39-d930-437b-a369-5f7e0c16b071",4395,"Other","datetime","2023-07-06T00:08:32.000000+0000","",0,1688620871,"last-submission","","22a49f48-04ac-4064-8296-3513c7974d35","virustotal-report","misc"
"2f77f790-2d5a-419c-ac6f-ee82778b0a41",4395,"Other","text","42/71","",0,1688620871,"detection-ratio","","22a49f48-04ac-4064-8296-3513c7974d35","virustotal-report","misc"

