uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38c11468-67ba-435f-b4e2-69cd93d41f1b",7447,"Payload delivery","filename","m6.nn","",0,1693653127,"","","","",""
"2a42a3c0-8f4d-4c16-bb57-4690e826c966",7447,"Payload delivery","md5","a291d6d7d2147871632661e763eb9d58","",1,1693653127,"","","","",""
"b024c854-afc8-438e-85f7-06d631d85258",7447,"Payload delivery","sha1","56201469c2450ddc7942f852340ae2e09aa17dd4","",1,1693653127,"","","","",""
"564f0f40-711d-4da2-bbbc-c8c63ab47efd",7447,"Payload delivery","sha256","b2f7a109aa0ebd4e5d414d4813864eb990b82c7f4d28897ae613ade21ea87e71","",1,1693653127,"","","","",""
"514e1c09-c121-4e36-abee-86edc7c6ca50",7447,"Payload delivery","mime-type","application/x-executable","",0,1693653127,"","","","",""
"70ef6758-c2b1-4fe8-a659-a761ebbe99d7",7447,"Network activity","url","http://45.88.90.126/m6.nn","",1,1693653127,"","","","",""
"6c47f92e-af1d-49f9-925f-a262fbda687a",7447,"Network activity","ip-dst","45.88.90.126","",1,1693653127,"","","","",""
"5042f07a-8176-4b8b-b8a1-d31efbe25f06",7447,"External analysis","link","https://www.virustotal.com/gui/file/b2f7a109aa0ebd4e5d414d4813864eb990b82c7f4d28897ae613ade21ea87e71/detection","",0,1693653127,"permalink","","527a1006-6a47-4a26-af70-c0bfd45ef63e","virustotal-report","misc"
"c67a859b-d6d7-45d4-8d04-a0a10c5d4351",7447,"Other","datetime","2023-09-02T11:01:37.000000+0000","",0,1693653127,"last-submission","","527a1006-6a47-4a26-af70-c0bfd45ef63e","virustotal-report","misc"
"a293f6c4-e7bf-4f96-a82b-c6bcc6772110",7447,"Other","text","32/58","",0,1693653127,"detection-ratio","","527a1006-6a47-4a26-af70-c0bfd45ef63e","virustotal-report","misc"

