uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cea85326-b664-4ca2-8a7d-80a7a1305308",34478,"Payload delivery","filename","emptyfilename.tmp","",0,1602165549,"","","","",""
"e65c4944-67c5-4112-a499-0530a233530b",34478,"Payload delivery","md5","b1019627075cde9ec3c4c007cbad07ae","",1,1602165549,"","","","",""
"825bfbd4-a00a-452c-b853-d3ea30b64579",34478,"Payload delivery","sha1","5d6028626db3d95b28ad44bb347b5f6cea2c33e4","",1,1602165549,"","","","",""
"f80a35c5-6f4c-4e09-98db-f4a3304e91c9",34478,"Payload delivery","sha256","19d46df0dc11df9658ac57c6fc53444e59969122ec4f954fb554fcc876b544c1","",1,1602165549,"","","","",""
"8e53ccb0-dd4c-4834-ba7c-8ff62d8c24c5",34478,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1602165549,"","","","",""
"99571453-ceb1-467a-9fa8-0b99bd17e470",34478,"Payload delivery","imphash","ee85a7c3b02f0f663ad19976cefcadb1","",0,1602165549,"","","","",""
"ec3fd915-2e91-4051-be37-dd796651893f",34478,"Network activity","url","http://pixnbeats.com/chanakua.org/6/","",1,1602165549,"","","","",""
"f725ac76-b2a0-4f30-8e6c-a50b4764d1a8",34478,"Network activity","domain","pixnbeats.com","",1,1602165549,"","","","",""
"c714b6fa-4412-4093-8dc7-2fb7c27a4fca",34478,"Other","text",".text","",0,1602165549,"name","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"6506daec-3ec0-42cd-9a39-2751c00adde6",34478,"Payload delivery","md5","43dac6ed608213ee294ac0220d726526","",1,1602165549,"md5","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"8740d7c4-70fc-4877-b34a-d1b977b96207",34478,"Payload delivery","sha1","14e5bab7ffd70baf893bbb251fd44de12e0e219f","",1,1602165549,"sha1","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"a01504a5-699f-46e2-b7a3-82adb099d4b8",34478,"Payload delivery","sha256","ac97845af12a1f94513f84d08b487a7a286f86e2853927ddc614c8790c0b44c6","",1,1602165549,"sha256","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"5d138f0e-f4b8-46b0-9c8d-83b0e2443585",34478,"Other","size-in-bytes",233472,"",0,1602165549,"size-in-bytes","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"278f876b-f925-4b2e-b036-67d86fa2cc97",34478,"Other","float",6.57705,"",0,1602165549,"entropy","","c0c75a70-a2a4-4317-93dc-778f7d5b71e0","pe-section","file"
"a1bce8e8-0d0d-48ce-83c2-fd3ec245b525",34478,"Other","text",".rdata","",0,1602165550,"name","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"ff4e18ea-cc12-435c-9c36-3451de32d4a6",34478,"Payload delivery","md5","975e06669348f7020bcf64d790d1dc27","",1,1602165550,"md5","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"591ed57c-ec68-4206-a08b-2afd9da14ce3",34478,"Payload delivery","sha1","ce810faf28226e49995dc3318b8209e4be663a9c","",1,1602165550,"sha1","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"f0a8bcec-dee6-4727-9215-06f17c7a7f23",34478,"Payload delivery","sha256","92381dcfee8e427cff5aa9ef0a60ca32a5d66637bc5cf2b6f789adad5d3c7eca","",1,1602165550,"sha256","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"ce9342ff-1313-4ac7-b143-9a9d98fdbadb",34478,"Other","size-in-bytes",65536,"",0,1602165550,"size-in-bytes","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"ef2a6c50-3f77-487d-b7a6-e325e82a75f9",34478,"Other","float",4.83979,"",0,1602165550,"entropy","","91ecfe2c-093f-467d-8b8a-b577abc51b95","pe-section","file"
"92a2600a-6601-4f86-a994-1858a71c345a",34478,"Other","text",".data","",0,1602165550,"name","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"9d48665b-252c-4a96-bfb3-a81418b09c52",34478,"Payload delivery","md5","030095c60dbf041172c362c4d58e4b6e","",1,1602165550,"md5","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"15c9b22e-c67c-4258-9139-7d6768eea1fa",34478,"Payload delivery","sha1","5df5f443913935656746e5096415dba1009b61fd","",1,1602165551,"sha1","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"163716f4-c758-48a5-908b-8086b3399910",34478,"Payload delivery","sha256","d58c91904ecd9cb5d5301ac1f22f2bfe54a4ab8021d3db007c282e01566f76a2","",1,1602165551,"sha256","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"98d6c444-fae0-4926-b4d0-1fd176443241",34478,"Other","size-in-bytes",12288,"",0,1602165551,"size-in-bytes","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"8245dd7f-7bdb-4dda-afab-dfb5eef96849",34478,"Other","float",3.55883,"",0,1602165551,"entropy","","13df79da-e2ab-4afd-b602-5b68700cb725","pe-section","file"
"398dcfcf-25b0-450d-9336-440a4b5f1346",34478,"Other","text",".rsrc","",0,1602165551,"name","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"d60c1490-74f4-4880-b081-770539bf1e0c",34478,"Payload delivery","md5","adecab07e53f15344c9b6894132e5d65","",1,1602165551,"md5","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"90a4e79a-ebc0-4b46-963f-db6a3ef707ec",34478,"Payload delivery","sha1","df647b466ad2bbde604472c9b75ca7b932678223","",1,1602165551,"sha1","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"042d5dea-1f3b-4daf-8af5-0cb31f82b10a",34478,"Payload delivery","sha256","799dfbcd420da3908869ae4b41a47af5ff5b5f7834f2c125ca775b5eff8fa6a1","",1,1602165551,"sha256","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"1f26de66-cd60-4094-bc59-2446f2414acb",34478,"Other","size-in-bytes",569344,"",0,1602165551,"size-in-bytes","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"007277d3-7975-4f8f-8120-5aaed50d3176",34478,"Other","float",7.01153,"",0,1602165551,"entropy","","753ed051-e730-4cc9-8f66-092f097b5def","pe-section","file"
"b53448f4-e2b4-4166-82f2-48783e0dfc63",34478,"External analysis","link","https://www.virustotal.com/gui/file/19d46df0dc11df9658ac57c6fc53444e59969122ec4f954fb554fcc876b544c1/detection","",0,1602165551,"permalink","","e902685d-98c1-42c1-bb66-6ca1ca390401","virustotal-report","misc"
"554d6a05-596f-4249-9d61-8bfafb02a7ab",34478,"Other","datetime","2020-10-08T05:15:03.000000+0000","",0,1602165551,"last-submission","","e902685d-98c1-42c1-bb66-6ca1ca390401","virustotal-report","misc"
"b23968f8-442b-4adb-9fc6-4276ac5dcc9c",34478,"Other","text","54/70","",0,1602165551,"detection-ratio","","e902685d-98c1-42c1-bb66-6ca1ca390401","virustotal-report","misc"

