uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ea6522c7-bd31-4e0c-9c35-09a68a416b4e",4422,"Payload delivery","filename","4.exe","",0,1716743405,"","","","",""
"fb0cf5d4-937c-4eb7-8280-33c958b1f5b0",4422,"Payload delivery","md5","1d0311afb63c0c1c2a9a333ffab1bab6","",1,1716743405,"","","","",""
"eff86ed0-d4a9-427d-b22e-641e010859af",4422,"Payload delivery","sha1","fe7eaa1a3bd2f1bf8399ff99b18d33665ae125bf","",1,1716743405,"","","","",""
"215f9317-4fb4-4454-bb19-b7d68bb6093b",4422,"Payload delivery","sha256","e0b89a73cd50889720bc4dcebe5bf880be29bd2e9684db4d8a6a7413bdf5aa83","",1,1716743405,"","","","",""
"082004d4-22c0-4228-8b4d-0e83df13449f",4422,"Payload delivery","mime-type","application/x-dosexec","",0,1716743405,"","","","",""
"5fe2ba89-3209-4856-8d42-e26261e57195",4422,"Payload delivery","imphash","11167f714f9ffdb67294d15d97541d5b","",0,1716743405,"","","","",""
"02965732-50a9-4d0a-bae9-2bdb106930ad",4422,"Network activity","url","https://www.areekat-aldeera.com/tech/4.exe","",1,1716743405,"","","","",""
"b0b45218-828f-4655-add8-17645e382777",4422,"Network activity","domain","www.areekat-aldeera.com","",1,1716743405,"","","","",""
"598a84ad-264e-4f4c-82ee-848961cbedae",4422,"Other","text",".text","",0,1716743405,"name","","671bf578-7eec-40c8-b8a7-ce2aa4444639","pe-section","file"
"b132b632-7ca1-405e-b203-3ca4d9f283a6",4422,"Payload delivery","md5","c8ba7e32c4ba5542c4442813ef2b9b1b","",1,1716743405,"md5","","671bf578-7eec-40c8-b8a7-ce2aa4444639","pe-section","file"
"a77a5999-73da-4786-ba5d-c3b8f34a42ac",4422,"Payload delivery","sha1","f4ebe410e3c5b5d5ff1622203cea957aee1b9794","",1,1716743405,"sha1","","671bf578-7eec-40c8-b8a7-ce2aa4444639","pe-section","file"
