uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"91a2b837-ac5d-40f9-b827-7276ade982b8",57174,"Payload delivery","filename","File1.exe","",0,1624504580,"","","","",""
"b929b0f8-0366-416c-afae-555582f4ec4a",57174,"Payload delivery","md5","849ef5d887feb1fcc1096ace616eb9aa","",1,1624504580,"","","","",""
"e7142b5a-91fd-44f0-8709-96c364d2eba2",57174,"Payload delivery","sha1","21e341c45e8a8dbebe4e432eb777ff0af49025d1","",1,1624504580,"","","","",""
"cc838a12-99e1-4bc6-bb65-7bf45215de1e",57174,"Payload delivery","sha256","5e6bf9a8542aabe701124da535530408de486d423e06e6cb74b472de3effea6c","",1,1624504580,"","","","",""
"24f5ae15-8eb7-46ab-b527-5d07191e518a",57174,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1624504580,"","","","",""
"01633d78-48bc-4838-82ab-f13cfae5a8df",57174,"Payload delivery","imphash","6aa12ad0bde715786163fb64684158dc","",0,1624504580,"","","","",""
"8d2a4045-4b84-4e76-9c6c-a73b2eb2f488",57174,"Network activity","url","http://paamarrofile.xyz/Kenny/File1.exe","",1,1624504580,"","","","",""
"37a66d66-f94a-4863-ba74-6592b2b0a0cf",57174,"Network activity","domain","paamarrofile.xyz","",1,1624504580,"","","","",""
"39775868-f82c-46b6-800e-0323a831ba8d",57174,"Other","text",".text","",0,1624504583,"name","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"f0c6a310-7fe8-45c9-8270-bceebbb4b942",57174,"Payload delivery","md5","e74ce386f80031d57342d9e6a359b2de","",1,1624504583,"md5","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"4eb9354c-a4bd-4422-9b1e-8d008807562a",57174,"Payload delivery","sha1","0ae0288bd505cd579ad142df3b2a5e2a1d7f6228","",1,1624504583,"sha1","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"c9d72c7b-7732-4377-b58f-e73a70ae488c",57174,"Payload delivery","sha256","da8ded50856e1f9173c031eb7edb22ae570c5269c5b99cfd89b3af739e11dbde","",1,1624504583,"sha256","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"572e5478-6501-42af-ab71-c273b98cbec4",57174,"Other","size-in-bytes",299008,"",0,1624504583,"size-in-bytes","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"4f0fca0c-3f6b-49fc-86d4-ca4fb98b31b9",57174,"Other","float",6.66691,"",0,1624504583,"entropy","","6a892966-e23f-4edb-9cd5-6f1553a41c22","pe-section","file"
"99324e34-e74b-4100-90d9-3d3f0b6d5895",57174,"Other","text",".data","",0,1624504593,"name","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"f34d0c11-1060-4bde-8fee-43330224b65f",57174,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1624504593,"md5","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"e979d1e1-7562-4de1-8441-80d7bbc7fade",57174,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1624504593,"sha1","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"d366a22b-8741-4a93-a27a-b855bf98edf4",57174,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1624504593,"sha256","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"d792c021-63f9-4650-84e4-171ec2c7029d",57174,"Other","size-in-bytes",0,"",0,1624504593,"size-in-bytes","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"2d73faae-958e-4e04-bdea-1e6ebc1cd258",57174,"Other","float",0,"",0,1624504593,"entropy","","d4bc5071-09f7-43f4-b3c1-36877ad93a94","pe-section","file"
"34ea9502-73c8-43c6-a079-b0e1be1ae90b",57174,"Other","text",".rsrc","",0,1624504597,"name","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"1db6a3b7-6de7-4f2c-a6fd-2899829329d4",57174,"Payload delivery","md5","23db8728133f1aa9ee360b64eddd9ef7","",1,1624504597,"md5","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"5e358c2d-e5c3-405d-80e9-a2f3a6e96271",57174,"Payload delivery","sha1","4517957dc5c3606eb61d34a5f24a0e6b2bc4ef9d","",1,1624504597,"sha1","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"63ee3d0a-9963-4c28-89c5-0108a4c0f3e0",57174,"Payload delivery","sha256","6cf056e0af3aa1050db9df22a376d2fea8772907e7e4b8c8217154a65ce779ed","",1,1624504597,"sha256","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"d6a82ca0-bee5-4434-af12-1ccb03056c90",57174,"Other","size-in-bytes",2961408,"",0,1624504597,"size-in-bytes","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"1882dea4-b764-4363-98a9-194016c3cc8d",57174,"Other","float",6.75032,"",0,1624504597,"entropy","","71f18a77-0255-490b-a31d-cac8e73c3916","pe-section","file"
"1e3771a2-3e3a-4d5f-8ea9-94dfaf742cca",57174,"External analysis","link","https://www.virustotal.com/gui/file/5e6bf9a8542aabe701124da535530408de486d423e06e6cb74b472de3effea6c/detection","",0,1624504603,"permalink","","ce2e5bb2-77ce-43ce-b228-bff82c866412","virustotal-report","misc"
"5fb07912-e808-4be6-b66c-7489adad58ef",57174,"Other","datetime","2021-06-22T15:11:21.000000+0000","",0,1624504603,"last-submission","","ce2e5bb2-77ce-43ce-b228-bff82c866412","virustotal-report","misc"
"2899dcb1-1024-496d-be58-24bf6ad9864f",57174,"Other","text","49/70","",0,1624504603,"detection-ratio","","ce2e5bb2-77ce-43ce-b228-bff82c866412","virustotal-report","misc"

