uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e01c8cc8-803c-4893-bdd2-00ed0fea033d",10982,"Payload delivery","filename","Quote.iso","",0,1650484864,"","","","",""
"465509be-2b9c-4600-a2b7-5554988f11e1",10982,"Payload delivery","md5","a4cf6d455730caf6c6fffcb14a325d31","",1,1650484864,"","","","",""
"5285b83e-f751-4e06-89cd-6aa50a9eb1d9",10982,"Payload delivery","sha1","cbea0357d3ff872ab363f1bd139f3a3fb296cdd7","",1,1650484864,"","","","",""
"d7a0230d-f7d9-4368-9016-92d1630653f9",10982,"Payload delivery","sha256","5adad930897cb49ceb8622373a85e1274477f7a863f408cccd61367f51d80828","",1,1650484864,"","","","",""
"aa0f12e4-ecc1-46be-a99d-4d6ad65ad543",10982,"Payload delivery","mime-type","UDF filesystem data (version 1.5) ''","",0,1650484864,"","","","",""
"56f7c09c-66dd-432f-836b-857295434a21",10982,"Network activity","url","https://eldorado-inns.com/z/Quote.iso","",1,1650484864,"","","","",""
"489013ed-717d-4d46-9eec-986acaffbd26",10982,"Network activity","domain","eldorado-inns.com","",1,1650484864,"","","","",""
"e71f7fc0-dabe-473c-b1c8-319914c7e2f3",10982,"External analysis","link","https://www.virustotal.com/gui/file/5adad930897cb49ceb8622373a85e1274477f7a863f408cccd61367f51d80828/detection","",0,1650484865,"permalink","","05ad32a1-5894-429e-aff0-a46ec61c5a84","virustotal-report","misc"
"73a66870-005c-4de8-9903-75222dac09d9",10982,"Other","datetime","2022-04-20T19:19:43.000000+0000","",0,1650484865,"last-submission","","05ad32a1-5894-429e-aff0-a46ec61c5a84","virustotal-report","misc"
"dbf8dc78-1457-4aa7-9aea-d0b062cf617b",10982,"Other","text","24/58","",0,1650484865,"detection-ratio","","05ad32a1-5894-429e-aff0-a46ec61c5a84","virustotal-report","misc"

