uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5edfd4e4-fe58-493c-9d1f-1f68c0a80102",11671,"Payload delivery","filename","wm.exe","",0,1591727332,"","","","",""
"5edfd4e4-a174-4d21-882a-1f68c0a80102",11671,"Payload delivery","md5","575071fc2cbb01ea476a415da38f47e5","",1,1591727332,"","","","",""
"5edfd4e4-b858-4d51-b556-1f68c0a80102",11671,"Payload delivery","sha1","7b46cdcce056c6301b64c72ccf3fc0379fbd256b","",1,1591727332,"","","","",""
"5edfd4e4-42d4-4250-9fea-1f68c0a80102",11671,"Payload delivery","sha256","2385c76a08752c03d48472d78bb67d7c18a0ac3e59b4996dd4e90bb453d7071c","",1,1591727332,"","","","",""
"5edfd4e4-0c0c-4cbd-bca1-1f68c0a80102",11671,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1591727332,"","","","",""
"5edfd4e5-8874-4773-b024-1f68c0a80102",11671,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1591727333,"","","","",""
"5edfd4e5-882c-4a20-b2d1-1f68c0a80102",11671,"Network activity","url","http://anatoli1.tk/wm.exe","",1,1591727333,"","","","",""
"5edfd4e5-18d0-4e0e-bc9a-1f68c0a80102",11671,"Network activity","domain","anatoli1.tk","",1,1591727333,"","","","",""
"411d5bae-f0d8-498f-a948-4e82e0e185ed",11671,"Other","text",".text","",0,1591727349,"name","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"d5330a42-2334-4ee6-911c-95037e9e5830",11671,"Payload delivery","md5","8602bfff7e68fa966bf2e75815ca459d","",1,1591727355,"md5","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"e1e59f3c-d354-4636-aa37-335a24467531",11671,"Payload delivery","sha1","6b5f4295ca72a493a02aa6cefbe22804d68f1c08","",1,1591727355,"sha1","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"6f89f7f2-cb3b-4e14-9dd3-eddde9978704",11671,"Payload delivery","sha256","c31c70f89a4232e6bf89c6ce13d551d2703bb8f5a5b64fa199501491e7d32226","",1,1591727355,"sha256","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"9077f49d-33be-4bc7-b8fa-77980816d78d",11671,"Other","size-in-bytes",467456,"",0,1591727356,"size-in-bytes","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"94950fd5-f9dc-43ac-91f9-042082fb344e",11671,"Other","float",7.86276,"",0,1591727356,"entropy","","108adb54-aa8c-445f-ad91-5c0378afbf0d","pe-section","file"
"cb1d337c-7043-4841-99aa-bd8fb0b2f5a8",11671,"Other","text",".rsrc","",0,1591727374,"name","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"e5d8f7ec-09b3-42d3-8145-68f2e368cd01",11671,"Payload delivery","md5","583c572e75a70c8197bdaaef092419c8","",1,1591727375,"md5","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"9fad8398-ac71-4bad-b58b-55a448aa96b5",11671,"Payload delivery","sha1","71f75b1bb9ff4b8551c9f939faf0054764d8cee0","",1,1591727376,"sha1","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"2bd2b156-732a-4453-b760-7397e4cc7278",11671,"Payload delivery","sha256","42b512c36fc98b2af3836486f1034bd02f7c5f87b47477bdaed6869885f2f4f5","",1,1591727378,"sha256","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"31bcc5df-cfd0-4dd8-84d5-584f69a2f69c",11671,"Other","size-in-bytes",179712,"",0,1591727380,"size-in-bytes","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"373da02d-c60b-4ddb-913b-cc723a57c85d",11671,"Other","float",4.58228,"",0,1591727380,"entropy","","530c0669-599c-4481-b656-0a6f340fa0f8","pe-section","file"
"1aed1d44-aa4c-4ec6-b7ce-2f0babbe94d8",11671,"Other","text",".reloc","",0,1591727387,"name","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"aecf6491-a71b-44fd-874f-38608562438e",11671,"Payload delivery","md5","d521b7a02f33552ec24ff71ade005b4b","",1,1591727387,"md5","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"b108c0b0-12fa-41f0-b82b-435892aa9f5f",11671,"Payload delivery","sha1","016a399500d6444271745db1988cf9584659dc97","",1,1591727388,"sha1","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"c8e008ff-fd13-4714-b513-419b4699cbd9",11671,"Payload delivery","sha256","b6ff60dade0d6950c2209d0f832d94369d022ebaac051c6d9fad4eefa8cf5377","",1,1591727388,"sha256","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"7128f9e4-6251-45a6-a68c-c4f5d4a5a1f7",11671,"Other","size-in-bytes",512,"",0,1591727388,"size-in-bytes","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"e33786ab-3fe6-44da-95d0-0417bfaab67a",11671,"Other","float",0.10191,"",0,1591727388,"entropy","","8f5f685c-89d8-451c-b35a-7ea474c376c3","pe-section","file"
"52919a86-3810-4ac5-8e4e-d80d8df2d69c",11671,"External analysis","link","https://www.virustotal.com/gui/file/2385c76a08752c03d48472d78bb67d7c18a0ac3e59b4996dd4e90bb453d7071c/detection","",0,1591727395,"permalink","","39b289d0-7152-479c-bc33-ee617ff7796d","virustotal-report","misc"
"97b5e215-4c3f-426a-ad5c-71195dc9f97e",11671,"Other","datetime","2020-06-09T13:39:55.000000+0000","",0,1591727396,"last-submission","","39b289d0-7152-479c-bc33-ee617ff7796d","virustotal-report","misc"
"74e54735-2675-4a39-a272-5fb536cd58cc",11671,"Other","text","28/72","",0,1591727396,"detection-ratio","","39b289d0-7152-479c-bc33-ee617ff7796d","virustotal-report","misc"

