uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"21cea4ba-cef2-4856-a448-4d2c631ace88",62933,"Payload delivery","filename","vbc.exe","",0,1633596754,"","","","",""
"b3767cdd-7a9b-45ad-9544-aa49d4bc50e5",62933,"Payload delivery","md5","1e600b33bd5e1420472158c1b2e145a5","",1,1633596754,"","","","",""
"4c51f2c2-1f33-4e03-8ac9-7cb108fe45e3",62933,"Payload delivery","sha1","9c7e3b79da95c8c1159c3d0758c78118f89b0a7e","",1,1633596754,"","","","",""
"a33ef5e4-67b1-4b1b-998b-2123b96ef210",62933,"Payload delivery","sha256","f5447c22561c0692e385ef3c0ef0ed84d4ce35042f0839bddd7de9aeaa1f777a","",1,1633596754,"","","","",""
"d71183a2-3d49-4da4-82f8-6db123cefa7b",62933,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1633596754,"","","","",""
"3f50830e-e35e-4d13-8d9b-27dfa6ffed7d",62933,"Payload delivery","imphash","a85da29f7c79b749e46738d8b965ea53","",0,1633596754,"","","","",""
"0bc154c0-e784-42e3-9172-0c22029460ab",62933,"Network activity","url","http://23.94.159.208/1111/vbc.exe","",1,1633596754,"","","","",""
"46591456-42a8-423d-ae35-a8c5719521ef",62933,"Network activity","ip-dst","23.94.159.208","",1,1633596754,"","","","",""
"1bb95789-5230-449d-ba64-6576deb4e357",62933,"Other","text",".text","",0,1633596755,"name","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"b608b1bc-cb85-49f9-8538-9fe758f7e87e",62933,"Payload delivery","md5","3b5027ac3faa3b5a4742b5d2e147d938","",1,1633596755,"md5","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"989b27f6-3f93-44bb-b15d-de3a4bcf0864",62933,"Payload delivery","sha1","c0ecff1ae785e7d5b0ad197424b34719a017957b","",1,1633596755,"sha1","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"3e4d9b62-bd3f-4c3b-afe5-6f73e5b71cab",62933,"Payload delivery","sha256","53bed86045985930921f864c4814872f690dd70a140098677979ae83ef545283","",1,1633596755,"sha256","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"f7fc7ffc-53b1-4ef7-93a7-a31377a09898",62933,"Other","size-in-bytes",362496,"",0,1633596755,"size-in-bytes","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"c8defa50-5d29-4b4b-8b41-8efb89f3a04a",62933,"Other","float",6.5283,"",0,1633596755,"entropy","","7c7f7453-655c-4c9f-9fcf-279aff851b42","pe-section","file"
"1da00a6e-f108-47ff-a7d0-dddd401f19ec",62933,"Other","text",".itext","",0,1633596755,"name","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"7db5c62e-c978-48aa-b7c1-3c5910737ed3",62933,"Payload delivery","md5","2dd82bb4fd0b4216480add63661307c7","",1,1633596755,"md5","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"dda27e7c-efef-49d1-9740-b337d62314af",62933,"Payload delivery","sha1","9ef48557985fd71547fac9956cf2aabfb54c95ba","",1,1633596755,"sha1","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"cb186b1c-691c-4350-ac9a-c5cff29ece14",62933,"Payload delivery","sha256","d04f014f38f1eb359ec6369c13ce774a8ffb052d36572ce994b4842a25a3b5ac","",1,1633596755,"sha256","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"fa63e0bb-b00d-4850-99d7-d200c6d3b9a1",62933,"Other","size-in-bytes",3072,"",0,1633596755,"size-in-bytes","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"b431c2ca-024f-4200-8ef0-6e9e8bc59580",62933,"Other","float",6.01934,"",0,1633596755,"entropy","","e4a8e256-7118-43d8-a81a-7bd6d505856a","pe-section","file"
"17c585d0-413e-4442-aeb8-2b3727b12931",62933,"Other","text",".data","",0,1633596756,"name","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"7a998e05-4a65-4b54-a16b-03d832901515",62933,"Payload delivery","md5","12319e1e2b4ea3c7ab384d2f78bc7b5b","",1,1633596756,"md5","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"444ca7ca-045f-4057-90bd-0d17f2bebeaf",62933,"Payload delivery","sha1","f379db3583977a003e6fa86d94378559b4839f04","",1,1633596756,"sha1","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"77209986-9f20-401c-a19d-8d11a0a21b61",62933,"Payload delivery","sha256","95cc84515dc24d7159a08d85b51d22a6b08a0c0f3126423a21bbf75b4a098651","",1,1633596756,"sha256","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"4670d1ad-743c-43de-869e-65d47569a1e8",62933,"Other","size-in-bytes",8192,"",0,1633596756,"size-in-bytes","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"3e29dee1-d1a4-44d5-b76a-6db789e3ba7b",62933,"Other","float",3.89954,"",0,1633596756,"entropy","","d637ba1e-2b6e-44d5-9163-4c70a9ec0949","pe-section","file"
"072387e2-d014-4c41-8064-640e7824b55b",62933,"Other","text",".bss","",0,1633596756,"name","","84bc1f6e-2657-48b0-9f86-be7bd7fe9cd4","pe-section","file"
