uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f5e1dd00-ad6f-4cc7-9aea-23ed8ed2d786",3897,"Payload delivery","filename","qqyt33.x86","",0,1716238623,"","","","",""
"31593204-2220-4dcc-9b0a-98fa09ee99f2",3897,"Payload delivery","md5","d5910fb55bb9cb006b93575357a78c6b","",1,1716238623,"","","","",""
"5b2c3561-78d1-4cb7-9dd1-47a72a13c8fa",3897,"Payload delivery","sha1","ec8cf9196e90ddad4bde15755884c830b24a9fa7","",1,1716238623,"","","","",""
"a76c3a86-1614-4286-86d4-2954657080cc",3897,"Payload delivery","sha256","a00c1b99a0757859ad160c49bbb82ef0bf9f3b07685b1177daa3fb9607b2c8af","",1,1716238623,"","","","",""
"5229429b-0006-436d-bff0-0acdad6032c3",3897,"Payload delivery","mime-type","application/x-executable","",0,1716238623,"","","","",""
"bb55dab1-a38d-4af4-8fd7-9c5716adb3b2",3897,"Network activity","url","http://91.92.252.211/qqyt33.x86","",1,1716238623,"","","","",""
"c58cd0a0-696f-4b59-9664-192c20581fbb",3897,"Network activity","ip-dst","91.92.252.211","",1,1716238623,"","","","",""
"ae1e3c82-89ec-47da-9a4f-a605e518a081",3897,"External analysis","link","https://www.virustotal.com/gui/file/a00c1b99a0757859ad160c49bbb82ef0bf9f3b07685b1177daa3fb9607b2c8af/detection","",0,1716238624,"permalink","","8da53240-9617-4ddf-a24d-ea63c25a7231","virustotal-report","misc"
"727c6385-a788-4a0a-a30e-d103793de3ff",3897,"Other","datetime","2024-05-20T20:00:16.000000+0000","",0,1716238624,"last-submission","","8da53240-9617-4ddf-a24d-ea63c25a7231","virustotal-report","misc"
"8cb1dc25-40aa-4688-a1d1-20372299a66a",3897,"Other","text","33/67","",0,1716238624,"detection-ratio","","8da53240-9617-4ddf-a24d-ea63c25a7231","virustotal-report","misc"

