uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"47438f76-f95c-4431-9ca3-2bb513cf6d21",10519,"Payload delivery","filename","garm6","",0,1727113864,"","","","",""
"da65e281-b7de-4315-beea-d5bf5325ec2a",10519,"Payload delivery","md5","dafec1514a7cec5dbb03acbe7750d9e7","",1,1727113864,"","","","",""
"974a6844-8005-4993-9656-b50253d42238",10519,"Payload delivery","sha1","8679fbdc546bfe5394a113d71a197d3d9507e1d8","",1,1727113864,"","","","",""
"8040c526-6ade-4adf-b7a9-b11dab96afd6",10519,"Payload delivery","sha256","861e60f7dd361c16b55f64e9eb9b7bbb4702f21d69bb0b35af06f670a95f25dc","",1,1727113864,"","","","",""
"90492454-efc9-4065-8d34-847700dddf45",10519,"Payload delivery","mime-type","application/x-executable","",0,1727113864,"","","","",""
"692eb130-5bbd-4760-bc28-735fe9d9a70d",10519,"Network activity","url","http://154.216.19.77/garm6","",1,1727113864,"","","","",""
"8ca98f3d-29f7-43d3-8a37-d6eb2d897ce7",10519,"Network activity","ip-dst","154.216.19.77","",1,1727113864,"","","","",""
"556547b5-012d-4fb6-a0e5-cf746262ab81",10519,"Network activity","url","http://154.216.19.101/garm6","",1,1727886843,"","","","",""
"2a9dec25-43cb-4b7e-a0bc-b670d88d88d1",10519,"Network activity","ip-dst","154.216.19.101","",1,1727886843,"","","","",""

