uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"65a382d2-5fb3-4053-9dfc-50d6be4437f7",14953,"Payload delivery","filename","VoiceChangerAi.exe","",0,1704717947,"","","","",""
"fdea4b9b-6b66-4045-90c3-7018a277c031",14953,"Payload delivery","md5","a95c886c9107dfc61f02274ec206f559","",1,1704717947,"","","","",""
"9f3b5a45-93ec-41b3-8de1-75742f9904d7",14953,"Payload delivery","sha1","e60d358125cde92e99d459b0f696b1fe2208697c","",1,1704717947,"","","","",""
"1a3f636f-00cb-4d4f-a680-fca82a56e6b1",14953,"Payload delivery","sha256","df74b92aec13912e659a4f5fe8d9b7613806d49bf0ebfa8bd4e42cb957d3f65f","",1,1704717947,"","","","",""
"b39c5431-e1e2-460c-8e43-6fbbd68eda59",14953,"Payload delivery","mime-type","application/x-dosexec","",0,1704717947,"","","","",""
"c284aebc-6bc0-4fd6-96aa-1378c9d04caa",14953,"Payload delivery","imphash","0b5552dccd9d0a834cea55c0c8fc05be","",0,1704717948,"","","","",""
"623d8b69-ee7b-47d1-b21b-298e665df1c5",14953,"Network activity","url","https://bufetesanchezabogados.com/correo/1/VoiceChangerAi.exe","",1,1704717948,"","","","",""
"5d10fb70-bd56-4d06-96e5-1d10d4d2fd1f",14953,"Network activity","domain","bufetesanchezabogados.com","",1,1704717948,"","","","",""
"c30649fa-37eb-465a-8ce6-e33eba29a6db",14953,"Other","text",".text","",0,1704717948,"name","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"add1f635-e55a-4ea5-b74a-87395b027b10",14953,"Payload delivery","md5","443d51fb84559b563832949912f06b00","",1,1704717948,"md5","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"76aff226-1919-4049-9b0b-90927b8729b2",14953,"Payload delivery","sha1","3c309e96b6d97e9933675842786779857dc8d41f","",1,1704717948,"sha1","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"92385a42-f750-4492-831f-5ef518c18669",14953,"Payload delivery","sha256","f48b0c0c0f0c878e860206cd79baaecae02773a6a5d777c0504d4d60262a7d11","",1,1704717948,"sha256","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"6b7bde04-ab8a-4d1e-8e34-4caecc0e46e4",14953,"Other","size-in-bytes",165888,"",0,1704717948,"size-in-bytes","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"eee55185-c4ee-4c01-bc96-7e9ebff4d808",14953,"Other","float",6.48802,"",0,1704717948,"entropy","","42ddc2d5-3744-46f6-b787-c34b88108f4f","pe-section","file"
"c3ac12e8-cc45-408e-ad4c-451be626c29d",14953,"Other","text",".rdata","",0,1704717948,"name","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"a3e05e32-147a-406a-bf6f-db6b6a9072d8",14953,"Payload delivery","md5","a1bf550b7e45db633ba9723b26026a66","",1,1704717948,"md5","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"efd369a5-566a-4af7-abe9-72c65c36497d",14953,"Payload delivery","sha1","fb983b95eb3f2f98b66f82868b3d0769512c28c6","",1,1704717948,"sha1","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"9a8c4308-1940-4453-ae81-b5e3dd87ef8f",14953,"Payload delivery","sha256","3a0e5788faad84e8c6907e0a8cf0ce80faf146222b0a6daea419ac9a2ac15e5b","",1,1704717948,"sha256","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"3750dca3-0281-4c4c-aeea-054435111eba",14953,"Other","size-in-bytes",76800,"",0,1704717948,"size-in-bytes","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"d6b8b868-b603-4fd4-b7e5-2dc56176c751",14953,"Other","float",5.82467,"",0,1704717948,"entropy","","3a35b800-05f0-46ba-b3b8-9f1f4513230f","pe-section","file"
"6c3df044-00ce-4a75-8979-1cbeea42fcf1",14953,"Other","text",".data","",0,1704717948,"name","","55ac6aad-c9db-4ce8-9d66-d7608e515f01","pe-section","file"
"4e8fab5a-f6cd-4165-b578-afc96fb09b17",14953,"Payload delivery","md5","afabb66fdcd2825de5909f10c900fca7","",1,1704717948,"md5","","55ac6aad-c9db-4ce8-9d66-d7608e515f01","pe-section","file"
"2c142ef8-f847-4ad3-8a25-299fe28771f2",14953,"Payload delivery","sha1","46dc5437e76628a304415f5a1f1d214543c40596","",1,1704717948,"sha1","","55ac6aad-c9db-4ce8-9d66-d7608e515f01","pe-section","file"
"4148c47b-e6f5-4add-a944-317d113b9d3a",14953,"Payload delivery","sha256","0d0e6912c4f4c798c683719bd779ecbeb0fc136817076d9a906d589147378581","",1,1704717948,"sha256","","55ac6aad-c9db-4ce8-9d66-d7608e515f01","pe-section","file"
