uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0066bf4f-a972-4dd3-8338-6759936aa1bd",15974,"Payload delivery","filename","puty_Zowwpowo.jpg","",0,1654077181,"","","","",""
"fcc58e31-eb8e-4664-8aef-85b7323ca736",15974,"Payload delivery","md5","c3d0904fb6515e529562818ce999037c","",1,1654077181,"","","","",""
"81e2fc9a-50ef-4747-b758-6e1fcac58275",15974,"Payload delivery","sha1","5ace22e75e88e0f5ffcb79e1a894547d2e8c6b91","",1,1654077181,"","","","",""
"db386e8f-a659-4c9a-8a67-23133d49018e",15974,"Payload delivery","sha256","47cbd8e780641a412cda714cfda92ce7fdee81248163e0f9c5fe5602c297f287","",1,1654077181,"","","","",""
"aa6e5664-fa73-4494-bb62-39c9777fa4ba",15974,"Payload delivery","mime-type","data","",0,1654077181,"","","","",""
"3f807323-3188-4a40-a8a7-fd20525a1ad9",15974,"Network activity","url","http://2.58.149.2/puty_Zowwpowo.jpg","",1,1654077181,"","","","",""
"ebc9a028-d3eb-42e4-ae6e-925f4bdaa406",15974,"Network activity","ip-dst","2.58.149.2","",1,1654077181,"","","","",""
"0662cca8-e84f-4e2a-88fe-a3937c52ec35",15974,"External analysis","link","https://www.virustotal.com/gui/file/47cbd8e780641a412cda714cfda92ce7fdee81248163e0f9c5fe5602c297f287/detection","",0,1654077182,"permalink","","b492b3e6-6f1b-479d-88af-8019a026ba8c","virustotal-report","misc"
"3aaad3ca-97e9-417a-986f-124696fff5dc",15974,"Other","datetime","2022-05-31T23:28:10.000000+0000","",0,1654077182,"last-submission","","b492b3e6-6f1b-479d-88af-8019a026ba8c","virustotal-report","misc"
"4894e8c5-0436-4912-beb4-572cd3f54768",15974,"Other","text","10/58","",0,1654077182,"detection-ratio","","b492b3e6-6f1b-479d-88af-8019a026ba8c","virustotal-report","misc"

