uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d49f1749-e2d3-4816-80d5-923b3f0b4f86",33080,"Payload delivery","filename","vbc.exe","",0,1675743502,"","","","",""
"de2fd985-718c-4584-868f-816a3e9288c7",33080,"Payload delivery","md5","8a86ecf19e44fdb01bebd049066ae5ec","",1,1675743502,"","","","",""
"f3f51e63-62af-4a08-a0b6-87a03b2d8ad3",33080,"Payload delivery","sha1","7be3fa1a92526cce784e8ba0f06f0183448dd5a7","",1,1675743502,"","","","",""
"8206f61c-ac64-4f09-afc8-b74ff191a479",33080,"Payload delivery","sha256","3c74c849a09e708972e0dd3b46cd9f583059f8f5cd9d3f2db5bd3a9b8a788c41","",1,1675743502,"","","","",""
"eb7647fe-4443-4af5-957f-5d8b29a63bff",33080,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1675743502,"","","","",""
"676349aa-83f4-456e-a47f-cb8e24f0fd74",33080,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1675743502,"","","","",""
"5cbec043-966d-48a4-b77c-bda0ba0ca80a",33080,"Network activity","url","http://192.210.175.126/319/vbc.exe","",1,1675743502,"","","","",""
"1c27fe10-a491-459f-8b74-d78d4034be91",33080,"Network activity","ip-dst","192.210.175.126","",1,1675743502,"","","","",""
"0eb4fff5-d8de-432b-b543-96b647c9dc9c",33080,"Other","text",".text","",0,1675743503,"name","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"39432e0e-d904-485b-b6ea-854da5d5f204",33080,"Payload delivery","md5","a891e624ffede7220c94625d001c564a","",1,1675743503,"md5","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"d39b65e8-93bf-4d49-89bd-27d0e58a8de2",33080,"Payload delivery","sha1","6ee34e8c71c522facbca07af371d8374f2488b14","",1,1675743503,"sha1","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"2b06465c-396b-48b0-87bf-f4eecd18b363",33080,"Payload delivery","sha256","377cb96ff4593d83f9fe1b35fcd3efbafd67fb344879fb214002cfbc332363c8","",1,1675743503,"sha256","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"637f3e93-098e-475c-823d-30e22e0fc65c",33080,"Other","size-in-bytes",727040,"",0,1675743503,"size-in-bytes","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"88f1f3ce-6c5a-4f24-861c-e0734d10124e",33080,"Other","float",7.9556,"",0,1675743503,"entropy","","b9797fda-6f62-477c-a9ae-39a4cf23779a","pe-section","file"
"33b14c74-8b6d-49c3-9ade-9c730e64930b",33080,"Other","text",".rsrc","",0,1675743503,"name","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"27a71280-b1fd-4082-bced-914be8053df9",33080,"Payload delivery","md5","6016affc26ed6a136101c3da288b0588","",1,1675743503,"md5","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"8778e98d-72b1-4771-b8ef-d1e67f7823c5",33080,"Payload delivery","sha1","87accb693f46778bed42cdb0cc7cd8ff081204bf","",1,1675743503,"sha1","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"e521af8c-8cf9-47ac-8fd0-44d7f0c9cc4f",33080,"Payload delivery","sha256","a2457f6844a1d85280b483d70b0db9d4944b5a719c04486aa60ead393e264e4e","",1,1675743503,"sha256","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"da2c59ed-8f1c-441b-92a2-880439593003",33080,"Other","size-in-bytes",12288,"",0,1675743503,"size-in-bytes","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"406409d4-e54a-44d2-9eea-6e55b4908cae",33080,"Other","float",7.11735,"",0,1675743503,"entropy","","3d5cc673-2980-4bab-9ab2-8fa04538f411","pe-section","file"
"c32d7ba8-5ddc-404f-b573-e0fdf90cf37b",33080,"Other","text",".reloc","",0,1675743504,"name","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"7da28936-e7d3-4be2-9425-5309aabcbb9f",33080,"Payload delivery","md5","ca57f6068b75f369d6a52877ed714e38","",1,1675743504,"md5","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"a31d9294-2be4-4057-a2b0-75604372ce8a",33080,"Payload delivery","sha1","a31c423cb7b1c7e987f66e72d01e4219dc3930bf","",1,1675743504,"sha1","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"cba0596a-581c-45b9-84fd-c56b519097fe",33080,"Payload delivery","sha256","6987212befc1aefcf6a5d070dc4a51d5211d73e4434e3ac9d93fc8347b153f08","",1,1675743504,"sha256","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"e106cf8b-3b89-4e05-8712-9b38a2f3f4a6",33080,"Other","size-in-bytes",2048,"",0,1675743504,"size-in-bytes","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"91c99af8-e2cf-4e5d-829c-f441aa3ded62",33080,"Other","float",0.0303734,"",0,1675743504,"entropy","","23a11ca8-eca8-433f-a46e-ad9e7f1b5d0c","pe-section","file"
"e505907d-8047-4006-b1d8-bc13a679f938",33080,"External analysis","link","https://www.virustotal.com/gui/file/3c74c849a09e708972e0dd3b46cd9f583059f8f5cd9d3f2db5bd3a9b8a788c41/detection","",0,1675743505,"permalink","","2bdd3e61-02ab-4dd8-ab52-92a94c5c5d56","virustotal-report","misc"
"6358222a-8f01-41b5-b7f0-18b2bc0b36bc",33080,"Other","datetime","2023-02-07T03:16:27.000000+0000","",0,1675743505,"last-submission","","2bdd3e61-02ab-4dd8-ab52-92a94c5c5d56","virustotal-report","misc"
"9a67cc36-95bb-4398-b0c1-db90968d92b1",33080,"Other","text","38/70","",0,1675743505,"detection-ratio","","2bdd3e61-02ab-4dd8-ab52-92a94c5c5d56","virustotal-report","misc"

