uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"83fc2a25-bbff-4ffa-a868-7241b5e9ff7c",36514,"Payload delivery","filename","CorelDRAW%20Graphics%20Suite%202023.rar","",0,1680101919,"","","","",""
"c9c9f0ab-04ab-4147-9782-7543bb4f8bbd",36514,"Payload delivery","md5","05a88d3c0081527d6ddee42b4f633266","",1,1680101919,"","","","",""
"456b2b3e-5fdb-4231-8055-3409ed32a6ff",36514,"Payload delivery","sha1","6c125ffe4af9b4a892eeb7646107bb0dc167f83a","",1,1680101919,"","","","",""
"02137109-9431-42d1-bf2a-bb91d1df2c8b",36514,"Payload delivery","sha256","2f575ca76807fbbd9172fea7b0d2b0aebdc181fc1b298d7acfe0e4a50c97001c","",1,1680101919,"","","","",""
"a76ebbfb-37c9-4270-b3a4-f0ceab5f82d2",36514,"Payload delivery","mime-type","RAR archive data, v5","",0,1680101919,"","","","",""
"4e375d12-bdc2-4063-907e-28b2da942574",36514,"Network activity","url","https://transfer.sh/get/eoSM2y/CorelDRAW%20Graphics%20Suite%202023.rar","",1,1680101919,"","","","",""
"c4a0039b-b620-4e0c-acda-88b759499d53",36514,"Network activity","domain","transfer.sh","",1,1680101919,"","","","",""

