uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1068e69e-e109-42e2-8265-faf4008c1c36",26191,"Payload delivery","filename","emptyfilename.tmp","",0,1597089871,"","","","",""
"52b9751e-ddec-4624-a371-da3660590b16",26191,"Payload delivery","md5","0ed25db1039e3fefd970106cfc847558","",1,1597089871,"","","","",""
"f55ec829-9d59-4fb2-b77a-2acea6df4ef6",26191,"Payload delivery","sha1","1500362a9023ca0c9db89b4b1aa5821c21be7ab6","",1,1597089871,"","","","",""
"aca42b07-0d23-4638-b6e9-963ac0dd8910",26191,"Payload delivery","sha256","14943582fe7f4c82a80927d6d02b43d99f4180afa57dd8c89c35ac7a8b046320","",1,1597089871,"","","","",""
"28d66edd-7916-4dd8-96f4-2f93187fae32",26191,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1597089871,"","","","",""
"e269b613-5a46-4f2d-bd0e-42455b89e03b",26191,"Payload delivery","imphash","d53de472bed637515d4ec4ddc6529d2b","",0,1597089871,"","","","",""
"2695601b-8848-4be5-a1a9-a2beeb3739a3",26191,"Network activity","url","http://kachetemarketing.com/cgi-bin/9yxsy_nq02_x2tv/","",1,1597089871,"","","","",""
"02224937-eea9-46dd-9a44-04678aff7bf4",26191,"Network activity","domain","kachetemarketing.com","",1,1597089871,"","","","",""
"4f66115c-5ced-4e11-ae39-5a8ad7499463",26191,"Other","text",".text","",0,1597089872,"name","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"5da3c151-4da3-4315-9e8b-ab586bcd3be6",26191,"Payload delivery","md5","b51483a085389d75d84c178f5982fa68","",1,1597089872,"md5","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"ad54707b-8b8d-499d-af7b-14f6e7704f07",26191,"Payload delivery","sha1","215e7101533446f9dd64a9abfdf2335d1fef48b8","",1,1597089872,"sha1","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"bbb0c9f7-1d3f-4c42-9df5-5b4fde1742a9",26191,"Payload delivery","sha256","81fad223ad70b07dee9523c6cb16ff66d750024a39bd8d8bdd0641b3f94c97cb","",1,1597089872,"sha256","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"1882f2b3-942e-49d3-8260-f4acf59d7f02",26191,"Other","size-in-bytes",160768,"",0,1597089872,"size-in-bytes","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"da8f98e6-c287-4f5c-a43e-849d09893c3a",26191,"Other","float",6.60307,"",0,1597089872,"entropy","","e3d062d7-5cfa-4ad0-865e-9976c712b852","pe-section","file"
"06b31181-ff46-470a-a296-02a6e9c408bc",26191,"Other","text",".rdata","",0,1597089872,"name","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"4450a8fe-705a-4857-8699-05f852d7d846",26191,"Payload delivery","md5","d38900016b07c9c376ef36ef3e757024","",1,1597089872,"md5","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"4d2b4ebb-4e1c-4210-a351-224147b1f977",26191,"Payload delivery","sha1","15f483d05d489f3a9af1d507370e55b6e5378557","",1,1597089872,"sha1","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"a264ba63-a947-4c75-920a-4fa11757d33e",26191,"Payload delivery","sha256","0fea0d7d262dfa491d9c50908783fc30be567a5fb6fc2ed7bc0558dae5c9cc2e","",1,1597089872,"sha256","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"8e7eff67-d9d3-4afb-92d1-9bb1f32d9019",26191,"Other","size-in-bytes",39936,"",0,1597089872,"size-in-bytes","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"e76d479d-6f01-4d8f-b41d-51c1718d5cf8",26191,"Other","float",5.11538,"",0,1597089872,"entropy","","342e1895-14ce-472a-8129-b86d1dc218d0","pe-section","file"
"fd6e017a-580d-4790-a43f-7ef192892afa",26191,"Other","text",".data","",0,1597089873,"name","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"2e3c8691-cacd-4d54-9717-4c6ba4b090c5",26191,"Payload delivery","md5","f003664484c38bd36cc630b02aadb348","",1,1597089873,"md5","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"22ba278a-b905-4f06-8a78-3c186c1fa160",26191,"Payload delivery","sha1","d74b65caec8e24e760b103eda0e35e3696d39e4a","",1,1597089873,"sha1","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"6161e486-37fe-4a57-871b-19e4290987cd",26191,"Payload delivery","sha256","1afd70c8b19b0124135745ced29687a6dd020761974e202ec78259688373d99f","",1,1597089873,"sha256","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"3f7b71c5-76e6-4f29-bb17-cd6dae440dc9",26191,"Other","size-in-bytes",9216,"",0,1597089873,"size-in-bytes","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"e8f790ba-2549-4694-994c-aa7a5f8bb24b",26191,"Other","float",4.12693,"",0,1597089873,"entropy","","1655bd1b-58a8-470c-ac83-e282d03df15a","pe-section","file"
"fd09edf0-985e-471b-b183-574a11cedb81",26191,"Other","text",".rsrc","",0,1597089877,"name","","057cba20-52ef-4bdf-aced-e9609df4333a","pe-section","file"
"5e1ebb41-dee5-4056-bb48-f9891f5c1380",26191,"Payload delivery","md5","ec97ce287264fc82da47fc0015c31adf","",1,1597089880,"md5","","057cba20-52ef-4bdf-aced-e9609df4333a","pe-section","file"
"4727b013-3308-45f7-a154-1a8217588d23",26191,"Payload delivery","sha1","f51f6e630195e466bc3d3675368255ebc97dee4e","",1,1597089880,"sha1","","057cba20-52ef-4bdf-aced-e9609df4333a","pe-section","file"
"262566e1-021d-4be4-bce3-5d5d471a858a",26191,"Payload delivery","sha256","10810cbdc225e1c5c9a388719a4b9c4f474b2835b5f4e024dd4492cce9e0fa86","",1,1597089880,"sha256","","057cba20-52ef-4bdf-aced-e9609df4333a","pe-section","file"
