uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9e9ff6-29f0-4d0a-ae93-033fc0a8018c",7866,"Payload delivery","filename","25743fvasea.exe","",0,1587453942,"","","","",""
"5e9e9ff6-0ed8-455b-80de-033fc0a8018c",7866,"Payload delivery","md5","e53323183c8ed4f2bfddde5d1de3fc6a","",1,1587453942,"","","","",""
"5e9e9ff6-573c-48a5-a258-033fc0a8018c",7866,"Payload delivery","sha1","c62e6091d8f84919407ac0cd1e73fef868657ab8","",1,1587453942,"","","","",""
"5e9e9ff6-46a8-4d19-9f1b-033fc0a8018c",7866,"Payload delivery","sha256","fc8a98e8e527352a98013f10c74fc68b5a88db7f4e4a1e5dbdba7ce9f73f49dc","",1,1587453942,"","","","",""
"5e9e9ff6-bd28-4e24-ae90-033fc0a8018c",7866,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587453942,"","","","",""
"5e9e9ff6-6fd4-4027-80d6-033fc0a8018c",7866,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587453942,"","","","",""
"5e9e9ff8-b3d8-4b43-967a-033fc0a8018c",7866,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/25743fvasea.exe","",1,1587453944,"","","","",""
"5e9e9ff8-5d48-4608-81c6-033fc0a8018c",7866,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587453944,"","","","",""
"cec4d70a-f3b3-44e6-a54c-da1cb85343f7",7866,"Other","text",".text","",0,1587453947,"name","","0614f9db-766f-48f2-ba4e-01e8bdaa07d0","pe-section","file"
"71eba09b-a8be-434a-92da-760b998e70a9",7866,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587453947,"md5","","0614f9db-766f-48f2-ba4e-01e8bdaa07d0","pe-section","file"
"f3a6a49b-21cd-4f36-bf7b-057d63303d09",7866,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587453948,"sha1","","0614f9db-766f-48f2-ba4e-01e8bdaa07d0","pe-section","file"
"07c2d393-2f2e-4049-8a3e-da57b87aaaf3",7866,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587453948,"sha256","","0614f9db-766f-48f2-ba4e-01e8bdaa07d0","pe-section","file"
"1d6e33ca-83a0-41e4-961d-fdd820934722",7866,"Other","size-in-bytes",90112,"",0,1587453949,"size-in-bytes","","0614f9db-766f-48f2-ba4e-01e8bdaa07d0","pe-section","file"
