uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c6ea08d0-43d1-4071-b51d-00b3b30bdf5b",27502,"Payload delivery","filename","emptyfilename.tmp","",0,1598380325,"","","","",""
"d24ad790-50d0-4aad-99b0-564c90bee34e",27502,"Payload delivery","md5","b16ee8f7c20e996005b2aa5797a18a07","",1,1598380325,"","","","",""
"a3953952-f17e-41e2-87e4-ec74e1355788",27502,"Payload delivery","sha1","00fc1d55133f14ec1e7e66d9eacb2fe77d1e921c","",1,1598380325,"","","","",""
"f29cdda2-323d-479f-bd0a-7f49ada20488",27502,"Payload delivery","sha256","fb2d6b32f510430548c45de077129ff7a2b8fcf4f0db9e62be715b9f818f3968","",1,1598380325,"","","","",""
"22ea8dbd-a718-4f5f-bd85-785efa8671c3",27502,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598380325,"","","","",""
"02918f41-4625-46c0-989b-5867b9da001d",27502,"Payload delivery","imphash","1fe465d0c187008989d59da606ac1597","",0,1598380325,"","","","",""
"a6f36b49-1564-43af-b6a3-bd2ebd7443dc",27502,"Network activity","url","http://blessingstorehn.com/2hqq/aD9/","",1,1598380325,"","","","",""
"d3f12b2b-826a-48c3-bb38-e599d96f1071",27502,"Network activity","domain","blessingstorehn.com","",1,1598380325,"","","","",""
"c1299560-1eca-42d5-b4e9-320bf724a655",27502,"Other","text",".text","",0,1598380326,"name","","4857074c-c1cf-4df6-b737-f665c92dc15e","pe-section","file"
"15aa2a0b-20fd-4222-9688-2723af6c5f27",27502,"Payload delivery","md5","6a6df56516aeba1acda30827ae058bf5","",1,1598380326,"md5","","4857074c-c1cf-4df6-b737-f665c92dc15e","pe-section","file"
"bdf74573-e110-418f-9f1a-7a21b7e1d0eb",27502,"Payload delivery","sha1","71e5adde75caf97e5d1659cbc4e81a9ac599c07f","",1,1598380326,"sha1","","4857074c-c1cf-4df6-b737-f665c92dc15e","pe-section","file"
