uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4c934b5e-3566-42cc-b1cf-9e61cb8d762b",5629,"Payload delivery","filename","arm6","",0,1717681563,"","","","",""
"301c989e-f79c-4a05-b4bf-b1b528e2ae97",5629,"Payload delivery","md5","10037185ea19c6f0ff2ac588a91933ff","",1,1717681563,"","","","",""
"821d0bd2-d693-4fb1-92cb-ca69846172e0",5629,"Payload delivery","sha1","99f001af725759812016f6f5e1c700af734ba7b0","",1,1717681563,"","","","",""
"fa08a43d-40e1-4c9f-9b9a-f1836148065c",5629,"Payload delivery","sha256","d39c69ecbd6dcce01417dd81568293baf7ec21ef0fdec7e8b88a308711c9e741","",1,1717681563,"","","","",""
"1e6c6f4a-c50f-4074-9800-6478a4c81800",5629,"Payload delivery","mime-type","application/x-executable","",0,1717681563,"","","","",""
"2a788326-978b-48c2-82fa-4ef0a4cc3ff9",5629,"Network activity","url","http://103.233.255.51/arm6","",1,1717681563,"","","","",""
"991ebbd4-68e3-4399-bb11-eadf8f4ac5ad",5629,"Network activity","ip-dst","103.233.255.51","",1,1717681563,"","","","",""
"9eab8403-4236-4d56-bcba-6eac1f3a14a9",5629,"External analysis","link","https://www.virustotal.com/gui/file/d39c69ecbd6dcce01417dd81568293baf7ec21ef0fdec7e8b88a308711c9e741/detection","",0,1717681563,"permalink","","8f5994c9-a296-429f-996f-c76a11f0eb00","virustotal-report","misc"
"5cab7c17-1685-4795-88e1-9fae755a9aa2",5629,"Other","datetime","2024-06-06T14:02:31.000000+0000","",0,1717681563,"last-submission","","8f5994c9-a296-429f-996f-c76a11f0eb00","virustotal-report","misc"
"2bf82e0f-09fe-4d4a-9080-95c011df77dd",5629,"Other","text","44/77","",0,1717681563,"detection-ratio","","8f5994c9-a296-429f-996f-c76a11f0eb00","virustotal-report","misc"

