uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a0e97018-0e0a-4254-a109-3420530f3732",7629,"Payload delivery","filename","3888_1647986873_3140.exe","",0,1648039095,"","","","",""
"b09c687f-9e05-4f2f-9020-94d75b7177fb",7629,"Payload delivery","md5","9052d06c6ac53471f8496263f8fef2eb","",1,1648039095,"","","","",""
"4d735375-9022-4e1f-8eef-3baca0a8e8b0",7629,"Payload delivery","sha1","73016558c8353509b15cd757063816369e9abfa7","",1,1648039095,"","","","",""
"ac4cd801-610b-4042-845e-99a9583f01b9",7629,"Payload delivery","sha256","736330aaa3a4683d3cc866153510763351a60062a236d22b12f4fe0f10853582","",1,1648039095,"","","","",""
"56e2b0ba-9244-4dc3-8513-deb6a6cf480f",7629,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1648039095,"","","","",""
"e052f915-f1a8-4d06-9f2f-90f8b4a312ed",7629,"Payload delivery","imphash","d803cf4cabab38ad6ac8123e3c7a53dd","",0,1648039095,"","","","",""
"9fad86b4-751c-4347-a8fd-649d27d78c48",7629,"Network activity","url","http://file-coin-coin-10.com/files/3888_1647986873_3140.exe","",1,1648039095,"","","","",""
"0497960a-367b-4c49-a1f0-765ffbd269f5",7629,"Network activity","domain","file-coin-coin-10.com","",1,1648039095,"","","","",""
"43a964cf-71bf-4d78-8f74-9a789189a841",7629,"Other","text",".text","",0,1648039101,"name","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"952a9b5b-acd2-4584-ad97-d603e99c3777",7629,"Payload delivery","md5","c2a8f0f2df948e32017da4e4741c0758","",1,1648039101,"md5","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"14df9174-7ce8-49a5-a63b-27d3b69c8858",7629,"Payload delivery","sha1","8442038f9dd05afdc43539ac89f1b1f12ba61ba5","",1,1648039101,"sha1","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"77e562ab-089c-4ef1-9ef1-0170839fe912",7629,"Payload delivery","sha256","94ecf563f4478ba4b28221d4cd89c77f184c2c7fdb71b2d5bf157518a657fda9","",1,1648039101,"sha256","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"5826fa3f-da7c-412a-a8ad-a362dab48e77",7629,"Other","size-in-bytes",579584,"",0,1648039101,"size-in-bytes","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"b02a21da-086e-41ca-b6a3-2d7e795e3a5e",7629,"Other","float",6.63157,"",0,1648039101,"entropy","","6edeeea3-0479-4735-9868-a7311e397138","pe-section","file"
"37fcd47c-42f5-4658-9d3b-272561e59cdc",7629,"Other","text",".rdata","",0,1648039107,"name","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"a846628e-f424-43a3-9c90-fdc740ae45f9",7629,"Payload delivery","md5","65b60216c5ccca9452dd0d1fd0a343d0","",1,1648039107,"md5","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"0222cefc-144a-494c-bf41-8e6dd8d32a07",7629,"Payload delivery","sha1","a539ad0872dc1527fb7f289aead85a70be4d222c","",1,1648039107,"sha1","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"b2605bdc-b2ec-499c-9eda-4251989a65dd",7629,"Payload delivery","sha256","3367afe2b3d5482b950d6584da2f927556ffc3d3d90943310d9ca912477ae6a1","",1,1648039107,"sha256","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"20f0019b-db30-4c56-b0a8-ee9f6be87035",7629,"Other","size-in-bytes",159232,"",0,1648039107,"size-in-bytes","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"1d38de92-f1d1-46a4-8317-9887d66a5fed",7629,"Other","float",5.79911,"",0,1648039107,"entropy","","73a3213c-7e15-4dfa-a572-c492ec877ba9","pe-section","file"
"d5957733-5d36-4590-b38c-f072d9c31c6b",7629,"Other","text",".data","",0,1648039113,"name","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"70585464-2e40-40bc-990d-9e2b6a629405",7629,"Payload delivery","md5","b4b7ec6b6bf4dfe41972c4b09d569565","",1,1648039113,"md5","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"2b876a1a-33d2-4126-8c67-7a5b85a8bdd1",7629,"Payload delivery","sha1","99ffa7b23f6477b220ea79c42c74fa6bdf451568","",1,1648039113,"sha1","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"a4dd96c7-b716-49ad-89c9-558d28a9822f",7629,"Payload delivery","sha256","0ca481aa5a40d49df8776adae89d17e36a2fe504b8f5bd22d4a12424d8968901","",1,1648039113,"sha256","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"e4ee1291-0b04-4668-b28d-8ada8a3d76c6",7629,"Other","size-in-bytes",2560,"",0,1648039113,"size-in-bytes","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"3ea71bd3-1e36-4ac6-b3a4-6ca8a16240d0",7629,"Other","float",2.1389,"",0,1648039113,"entropy","","19672076-935e-4803-8f28-a1a64e61a754","pe-section","file"
"93cc7b99-f995-425a-9712-a7c34a68a574",7629,"Other","text",".00cfg","",0,1648039120,"name","","a220dead-f5dc-46e0-99d4-a1f2dd98baa4","pe-section","file"
