uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b8006a1-2bc1-40e3-9fcd-693068774ea1",4440,"Payload delivery","filename","Mozi.m","",0,1716783603,"","","","",""
"02d3f3da-db78-4be2-b9bb-63aeef5ba49f",4440,"Payload delivery","md5","1fc08070b3f066c0867ccf393738f5b2","",1,1716783603,"","","","",""
"cceb52c3-3ddb-46d5-b07c-712d3f463f0b",4440,"Payload delivery","sha1","6b8a87db8e4ff47b8592fc7cd12e543a19d28e83","",1,1716783603,"","","","",""
"82dcf270-608d-44f4-8a5d-8c0904b4e979",4440,"Payload delivery","sha256","ac1d9ecf748faf7836a85875cbf0f1d4fa50ce83bfdacdae1d36b370a2a25086","",1,1716783603,"","","","",""
"d54bae87-b5b0-4378-9a18-99686bf12a63",4440,"Payload delivery","mime-type","application/x-executable","",0,1716783603,"","","","",""
"155b27c1-e1a0-4cba-b37e-16789b5fff1c",4440,"Network activity","url","http://61.0.102.32:41465/Mozi.m","",1,1716783603,"","","","",""
"f6a86197-a86e-40cc-b4c4-24e82e037113",4440,"Network activity","ip-dst","61.0.102.32","",1,1716783603,"","","","",""
"6acd6232-4034-4c90-9239-b9d6b2d5421e",4440,"External analysis","link","https://www.virustotal.com/gui/file/ac1d9ecf748faf7836a85875cbf0f1d4fa50ce83bfdacdae1d36b370a2a25086/detection","",0,1716783603,"permalink","","1f5d3e33-8dea-4a8e-ad68-e896c9ab665d","virustotal-report","misc"
"a61ed137-10b8-4ccb-8cee-aec702d71db1",4440,"Other","datetime","2020-11-08T11:04:21.000000+0000","",0,1716783603,"last-submission","","1f5d3e33-8dea-4a8e-ad68-e896c9ab665d","virustotal-report","misc"
"1f3271e2-e87c-45f3-942a-7958d716f93b",4440,"Other","text","14/63","",0,1716783603,"detection-ratio","","1f5d3e33-8dea-4a8e-ad68-e896c9ab665d","virustotal-report","misc"

