uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da155da-dc34-46e0-ae75-05b7c0a8018c",7188,"Payload delivery","filename","mipsel","",0,1570854362,"","","","",""
"5da155da-2e40-4565-b325-05b7c0a8018c",7188,"Payload delivery","md5","f987f43a6f5f26a4b222e543597609bd","",1,1570854362,"","","","",""
"5da155da-a200-4ef7-8ab0-05b7c0a8018c",7188,"Payload delivery","sha1","209b64b4ad8289e2cde3da60ab054859740866b6","",1,1570854362,"","","","",""
"5da155da-4d9c-4c14-9cae-05b7c0a8018c",7188,"Payload delivery","sha256","e42db6eb4933043cf35087f90bc9f29f8b0eb6ae734fae6f5eeb4b1c96e9c11e","",1,1570854362,"","","","",""
"5da155db-1e14-40aa-b83a-05b7c0a8018c",7188,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1570854363,"","","","",""
"5da155db-37cc-4cdc-b0ba-05b7c0a8018c",7188,"Network activity","url","http://31.214.157.26/mipsel","",1,1570854363,"","","","",""
"5da155db-f8b8-4777-a68b-05b7c0a8018c",7188,"Network activity","ip-dst","31.214.157.26","",1,1570854363,"","","","",""
"467bbe83-d6be-45f9-90c5-7d66bd765e12",7188,"External analysis","link","https://www.virustotal.com/gui/file/e42db6eb4933043cf35087f90bc9f29f8b0eb6ae734fae6f5eeb4b1c96e9c11e/detection","",0,1570854363,"permalink","","89598498-f410-4a43-827d-8b4ce2cb1421","virustotal-report","misc"
"1ba6f746-9671-4901-b807-c40b9a627ceb",7188,"Other","datetime","2019-10-12T03:25:24","",0,1570854363,"last-submission","","89598498-f410-4a43-827d-8b4ce2cb1421","virustotal-report","misc"
"a88e8a63-bf0e-4f9c-ae42-740d86360a95",7188,"Other","text","25/52","",0,1570854363,"detection-ratio","","89598498-f410-4a43-827d-8b4ce2cb1421","virustotal-report","misc"

