uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ef0a751e-f125-4a54-9781-e14617a89ed6",46137,"Payload delivery","filename","ball.jpg","",0,1612252386,"","","","",""
"cd6978f9-5120-4d76-a878-abaa391cea01",46137,"Payload delivery","md5","765aee553a4ea6e7a020b1274f084523","",1,1612252386,"","","","",""
"0174a3aa-dea3-4fbe-b36c-d64b58b43043",46137,"Payload delivery","sha1","7733f2d22e071e8da3d2509f8ae54821f5b31a7f","",1,1612252386,"","","","",""
"298f1b92-2fef-4ddd-9199-6068d437daf4",46137,"Payload delivery","sha256","a031c3dadaa51e23f631a100a9592d0ddabc32e2fd5b660d54d51b7379c36290","",1,1612252386,"","","","",""
"6f57b0db-340b-4d69-b5e4-fddfacc7601f",46137,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1612252386,"","","","",""
"93cd75b5-fa15-4426-9e3b-93daa6e7d9d5",46137,"Network activity","url","http://unitedricemill.com/1/ball.jpg","",1,1612252386,"","","","",""
"f7873b39-684c-4671-aead-eb2cc882f146",46137,"Network activity","domain","unitedricemill.com","",1,1612252386,"","","","",""
"fe56b56f-8949-42f7-a289-f6fb5a7fa5d0",46137,"Other","text",".text","",0,1612252386,"name","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"86d66e19-56ee-4779-a578-c44f8f6e8ca1",46137,"Payload delivery","md5","db4036c32ddae8b36a59ca1a37b9a8b1","",1,1612252386,"md5","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"f1d558ec-ae28-4d7e-9743-3745d1e1f8bb",46137,"Payload delivery","sha1","7ed0f73c96c4b917fd9c8c618dd178ffcbbbd52e","",1,1612252386,"sha1","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"b27f974d-a3eb-417f-a1ab-3855580b1b36",46137,"Payload delivery","sha256","e987312aa8903eed2444714876bd5175963fc9d259154039a1c13a9db8d41277","",1,1612252386,"sha256","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"c4044cf9-2cb0-46ac-80ab-ce14fb4dc3df",46137,"Other","size-in-bytes",33792,"",0,1612252386,"size-in-bytes","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"b3f6cc9c-49aa-475a-a4e6-fe91e2be3130",46137,"Other","float",7.6894,"",0,1612252386,"entropy","","d8231021-9eb0-49de-8004-d9b8a8c8c684","pe-section","file"
"63559775-817f-4959-9134-aee7ad0224b6",46137,"External analysis","link","https://www.virustotal.com/gui/file/a031c3dadaa51e23f631a100a9592d0ddabc32e2fd5b660d54d51b7379c36290/detection","",0,1612252386,"permalink","","705b8d6c-b71d-4d2b-965e-ebbb0411a341","virustotal-report","misc"
"45b95bc9-4c9b-4e0a-9855-a5f802d41533",46137,"Other","datetime","2020-12-07T06:54:11.000000+0000","",0,1612252386,"last-submission","","705b8d6c-b71d-4d2b-965e-ebbb0411a341","virustotal-report","misc"
"3f63a200-9d69-48e8-9e6a-5cb5c50a14ab",46137,"Other","text","57/68","",0,1612252387,"detection-ratio","","705b8d6c-b71d-4d2b-965e-ebbb0411a341","virustotal-report","misc"

