uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a0a32dfa-edf5-4bdf-8d78-a1bf2e449be9",31344,"Payload delivery","filename","output.pdf","",0,1673191864,"","","","",""
"b1a21813-93c3-4923-9694-5a74ce793ffe",31344,"Payload delivery","md5","d8d25cd8c77e628adfad6d14a41fb5ce","",1,1673191864,"","","","",""
"b5e98845-5b03-45e9-823c-47df9d930504",31344,"Payload delivery","sha1","9372587e855b48bbec42bafba2f7c4dfa8992d2f","",1,1673191864,"","","","",""
"e6f119df-c1cc-4735-a175-5965ba82e060",31344,"Payload delivery","sha256","4c7652c9dd8c773d6c3fb2fd3ff6374cee6cc10f3647b3505dc41721acf164a8","",1,1673191864,"","","","",""
"28fe1a37-2508-43e8-a310-89964e9c1910",31344,"Payload delivery","mime-type","PDF document, version 1.7","",0,1673191864,"","","","",""
"d45622da-f11a-444d-b580-37ab1c976dc3",31344,"Network activity","url","http://45.139.105.143/d/output.pdf","",1,1673191864,"","","","",""
"97daf753-d490-4e22-9002-18f331a91376",31344,"Network activity","ip-dst","45.139.105.143","",1,1673191864,"","","","",""
"f204d14f-568b-4ab2-bb82-0c3ba4404517",31344,"External analysis","link","https://www.virustotal.com/gui/file/4c7652c9dd8c773d6c3fb2fd3ff6374cee6cc10f3647b3505dc41721acf164a8/detection","",0,1673191864,"permalink","","ad45ef8c-c6b7-4b59-9204-7ef8627b8f8c","virustotal-report","misc"
"c6db45aa-b903-40f2-87ff-eb82005c9595",31344,"Other","datetime","2023-01-08T13:58:04.000000+0000","",0,1673191864,"last-submission","","ad45ef8c-c6b7-4b59-9204-7ef8627b8f8c","virustotal-report","misc"
"50a531a6-1cf6-4997-93c5-4fad4bdf4bbc",31344,"Other","text","0/63","",0,1673191864,"detection-ratio","","ad45ef8c-c6b7-4b59-9204-7ef8627b8f8c","virustotal-report","misc"

