uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"81090621-155a-4920-bb33-2d6243cbec03",28559,"Payload delivery","filename","Xomxrbym.exe","",0,1668534286,"","","","",""
"a9648a25-ed67-4ca8-a0d9-21a4fb43c50b",28559,"Payload delivery","md5","2377bc8b7f183ff572e98443565d18d0","",1,1668534286,"","","","",""
"4c387588-25dc-48b7-8fdb-45e68504218f",28559,"Payload delivery","sha1","51615c2dfbd31e9f4319a65af7be86527a367397","",1,1668534286,"","","","",""
"bd6cb365-f015-4c63-bf39-edc20617ef8b",28559,"Payload delivery","sha256","71dcb6b22366d8b555334f2a381b3844df412e0b3b377420e7843f473726ff27","",1,1668534286,"","","","",""
"6e796cf6-4335-490f-8958-98912b77aa24",28559,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1668534286,"","","","",""
"e2cc503e-eb2a-4a99-b467-a1b9f9b15d66",28559,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1668534286,"","","","",""
"312abee5-dff3-4783-995c-6d9b65ded111",28559,"Network activity","url","http://185.246.220.65/ifi/Xomxrbym.exe","",1,1668534286,"","","","",""
"4c76bb09-03ac-47c4-96a6-a95c9c41f69b",28559,"Network activity","ip-dst","185.246.220.65","",1,1668534286,"","","","",""
"83b39e62-5e9b-4d01-aff4-18a7a0b5f278",28559,"Other","text",".text","",0,1668534286,"name","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"b8c1af37-b83c-4979-90ec-acf948da6987",28559,"Payload delivery","md5","313acca735bd363ec1ee68f34b975a80","",1,1668534286,"md5","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"16d373c8-bd5e-4357-9cab-2fb00bed49a8",28559,"Payload delivery","sha1","ef34a453f2cab88adf3eac0abc1b57695a83d290","",1,1668534286,"sha1","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"556cf98a-d4a8-440a-90bf-357344257f6e",28559,"Payload delivery","sha256","371566965b3f7bac0bff7ff9ced23e9af6a4e133b6c1e6b2298f09b10972c662","",1,1668534286,"sha256","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"7cbd4810-df50-4ff7-b402-eed84a936545",28559,"Other","size-in-bytes",4608,"",0,1668534286,"size-in-bytes","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"21257479-9f1b-4175-9239-8dfd42c15d99",28559,"Other","float",5.43433,"",0,1668534286,"entropy","","399ceb7e-4a81-407f-b3d9-8def6dd5ae74","pe-section","file"
"d39b050c-02a6-430a-bc05-2b81d12d65e4",28559,"Other","text",".rsrc","",0,1668534287,"name","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"bb1b33f2-4789-415e-92ec-32bc80555dfa",28559,"Payload delivery","md5","65315605b272fc1992a1c43845b00aa6","",1,1668534287,"md5","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"cf1f0a7f-3a3c-4791-934d-333c4a23075a",28559,"Payload delivery","sha1","7dd2574df4d9f0da1a79da9ddb4e1d73e49bedad","",1,1668534287,"sha1","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"e47b573b-202c-4b36-8ac6-c12801e6c695",28559,"Payload delivery","sha256","ef953f2234bd84679caead01c49ccbafd0658532a6186f0cb8d7a0c0fecd8fa3","",1,1668534287,"sha256","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"6b287c0a-7211-4f77-bff6-2fd742e6ba5d",28559,"Other","size-in-bytes",1536,"",0,1668534287,"size-in-bytes","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"ca9a9dbb-fcd5-4ac5-895b-a899574ebcc6",28559,"Other","float",3.74425,"",0,1668534287,"entropy","","4e0aed4b-c2a0-478b-bd0b-a32463819458","pe-section","file"
"ae3268ad-0367-4868-aa2c-95df726fc4c3",28559,"Other","text",".reloc","",0,1668534288,"name","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"d9ec0312-7a2a-4ca7-8602-59e56b7e9315",28559,"Payload delivery","md5","7094954b0caf1de8de23adc47ddba84e","",1,1668534288,"md5","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"22c48e25-e72e-4af6-a8b8-357a175f395d",28559,"Payload delivery","sha1","bd0323e18a2ab78a848fe2ae5233d6e994df1fb2","",1,1668534288,"sha1","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"90314bd0-b9c6-450b-85fd-fda6a0f2b6e0",28559,"Payload delivery","sha256","a64ce83decab75c9da6aa6bf342b0dbf98e534d9a09f7cf83c4cbc4ae1f3b968","",1,1668534288,"sha256","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"7fc568d0-589c-4117-bb4b-1d4f6f5c5d11",28559,"Other","size-in-bytes",512,"",0,1668534288,"size-in-bytes","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"715c41a2-09fc-476c-95a8-1b42dd04ddec",28559,"Other","float",0.0815394,"",0,1668534288,"entropy","","f9103296-8c3f-42cf-a286-ecab6e551194","pe-section","file"
"8ebf3f99-da4e-48ad-a10a-c821abc3eac0",28559,"External analysis","link","https://www.virustotal.com/gui/file/71dcb6b22366d8b555334f2a381b3844df412e0b3b377420e7843f473726ff27/detection","",0,1668534288,"permalink","","605c1336-beb8-46a1-a5ca-c115eab61656","virustotal-report","misc"
"98f97d2f-e9f0-4a13-a7c1-a29d652d467b",28559,"Other","datetime","2022-11-15T11:09:48.000000+0000","",0,1668534288,"last-submission","","605c1336-beb8-46a1-a5ca-c115eab61656","virustotal-report","misc"
"77257b6c-6186-4c27-bfc3-ea709ef518ec",28559,"Other","text","25/71","",0,1668534288,"detection-ratio","","605c1336-beb8-46a1-a5ca-c115eab61656","virustotal-report","misc"

