uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e62befa-0a2c-4d1b-8178-72ccc0a8018c",2437,"Payload delivery","filename","build_encrypted_B4F852F.bin","",0,1583529722,"","","","",""
"5e62befa-d470-46dd-82d8-72ccc0a8018c",2437,"Payload delivery","md5","d04a6f8c517016b0f7841525a7201fc3","",1,1583529722,"","","","",""
"5e62befa-3448-44c3-84c2-72ccc0a8018c",2437,"Payload delivery","sha1","e83f51ce26056aa1409725481329bb70cd7c5f8f","",1,1583529722,"","","","",""
"5e62befa-bb54-4ae1-8421-72ccc0a8018c",2437,"Payload delivery","sha256","50466a192fe7c6fe5e10ea856c3b9b9a33fd696a9fbac2920ce3a04c3d5ce2be","",1,1583529722,"","","","",""
"5e62befa-0650-4e18-8d3d-72ccc0a8018c",2437,"Payload delivery","mime-type","data","",0,1583529722,"","","","",""
"5e62befa-9884-4dc0-b429-72ccc0a8018c",2437,"Network activity","url","http://sbjadvogados.com.br/bui/build_encrypted_B4F852F.bin","",1,1583529722,"","","","",""
"5e62befa-9510-4b33-838d-72ccc0a8018c",2437,"Network activity","domain","sbjadvogados.com.br","",1,1583529722,"","","","",""
"2ae22da8-9180-4c6b-b26d-be2dcaf1534a",2437,"External analysis","link","https://www.virustotal.com/gui/file/50466a192fe7c6fe5e10ea856c3b9b9a33fd696a9fbac2920ce3a04c3d5ce2be/detection","",0,1583529723,"permalink","","8c922dca-3586-43f2-92e6-f3d6c7447c66","virustotal-report","misc"
"590b17bd-154d-474a-91fc-5be8cb85f557",2437,"Other","datetime","2020-03-05T02:46:51","",0,1583529723,"last-submission","","8c922dca-3586-43f2-92e6-f3d6c7447c66","virustotal-report","misc"
"98ea5352-8c2c-4e2b-9d0c-ebe7fae11c6d",2437,"Other","text","0/58","",0,1583529723,"detection-ratio","","8c922dca-3586-43f2-92e6-f3d6c7447c66","virustotal-report","misc"

