uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"99eaa4e2-dae7-4d1d-83b1-895ed7c986ee",13664,"Payload delivery","filename","CheckX-Cracked-VIP.exe","",0,1729013709,"","","","",""
"2265720d-2309-4276-aeeb-1f55967258ce",13664,"Payload delivery","md5","3a1085797ca3089008cb2b51d2fcdc84","",1,1729013709,"","","","",""
"d27c347d-5d7d-42ea-af9d-c8595e411548",13664,"Payload delivery","sha1","f5ea90ec6ad07f137c058ef2874dbd3a1b444f95","",1,1729013709,"","","","",""
"737df3a3-8289-4bfb-9187-fdf9f6da5415",13664,"Payload delivery","sha256","8fc221b7c8e3f52f22841c866cf0d842f2a1266e79b472273766ce1704474499","",1,1729013709,"","","","",""
"c32e65da-77c4-4c38-ae93-bf04277a730f",13664,"Payload delivery","mime-type","application/x-dosexec","",0,1729013709,"","","","",""
"8047de9a-0e12-448c-af22-2f9f1541c613",13664,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1729013709,"","","","",""
"738b548e-5d0a-4887-9bc2-e2d77f104175",13664,"Network activity","url","http://87.120.127.223/CheckX-Cracked-VIP.exe","",1,1729013709,"","","","",""
"1a1b8bde-7f30-42a9-bda4-bdab38c576e7",13664,"Network activity","ip-dst","87.120.127.223","",1,1729013709,"","","","",""
"c8335b01-21b7-4fc5-93ee-838cf56109de",13664,"Other","text",".text","",0,1729013710,"name","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"fd9d3415-4086-4762-a84c-4bd2f7031285",13664,"Payload delivery","md5","ebe49d917be68378e4e3afaae33e6709","",1,1729013710,"md5","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"c37b70b5-ed0e-4af6-8415-72277b932714",13664,"Payload delivery","sha1","606eb7985a9f2963c37aeb61ae5901c9fa4b1cb2","",1,1729013710,"sha1","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"0f586787-353b-4dc3-bf84-c0bb76790b1f",13664,"Payload delivery","sha256","56293bec0ba9e61c11faf33805a6657b2c9147a2430157acbdbe4f6ff94e83b9","",1,1729013710,"sha256","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"9d8f1834-469c-47cc-9ba2-61d16c94e05f",13664,"Other","size-in-bytes",4608,"",0,1729013710,"size-in-bytes","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"9aad85de-ddfc-451f-83fb-b59ae26268c5",13664,"Other","float",5.49376,"",0,1729013710,"entropy","","bf834f95-616e-416b-b072-0ddb14e7e205","pe-section","file"
"c5308693-bb07-4687-acfc-7f4466ce592e",13664,"Other","text",".rsrc","",0,1729013710,"name","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"57813119-8904-4dda-aca6-280be2b8300a",13664,"Payload delivery","md5","c7e97fee07a7daa834d99128519c03ff","",1,1729013710,"md5","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"4ab0650e-c80c-4ff8-9acc-865ff1b701da",13664,"Payload delivery","sha1","30028021d739a1fc29aaec9e15d5115ed38f7352","",1,1729013710,"sha1","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"9edad7a6-cee9-4d12-8bd0-b326e52f7130",13664,"Payload delivery","sha256","f1b7fd385cbbe28360ecd47a4d33e34b893d03c739ddadf1edb04439a313d330","",1,1729013710,"sha256","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"d6e41b99-1569-4c8f-b950-55591fce5b5c",13664,"Other","size-in-bytes",1536,"",0,1729013710,"size-in-bytes","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"f23b5429-4a94-42f4-a852-4fc111ad6017",13664,"Other","float",4.21305,"",0,1729013710,"entropy","","c72d9299-a6c1-44ba-978b-defcc54f9f0a","pe-section","file"
"4bce8500-63a4-45e6-b350-7fd8ef994a54",13664,"Other","text",".reloc","",0,1729013710,"name","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"69fb3f6b-d8fe-40a4-b3c4-0cfac69d8366",13664,"Payload delivery","md5","b18caa50e3fc1c7b4f08a9f75c4d4b78","",1,1729013710,"md5","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"70ee8321-1a67-4659-b34a-b31c0f8ffcad",13664,"Payload delivery","sha1","faf394285d87dd19292a1a3b1a87b2fdfdbcd737","",1,1729013710,"sha1","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"0dc4c7a7-68ed-4614-9560-7282c848a8bd",13664,"Payload delivery","sha256","b05add797dab60d989e1eb604cb1bd0c165a7a1b0829c24443ed001f787cc2c9","",1,1729013710,"sha256","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"c4563e5a-5fa4-4a71-b252-32d959b8a269",13664,"Other","size-in-bytes",512,"",0,1729013710,"size-in-bytes","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"883c1dac-6abe-4a17-8d0e-eaac7189d61d",13664,"Other","float",0.0815394,"",0,1729013710,"entropy","","14cb6d96-7dfa-4c80-95d0-8f37fd01b803","pe-section","file"
"2cac9e53-afad-4997-9e49-48e98a44138b",13664,"External analysis","link","https://www.virustotal.com/gui/file/8fc221b7c8e3f52f22841c866cf0d842f2a1266e79b472273766ce1704474499/detection","",0,1729013710,"permalink","","fda52720-3580-4313-977d-9c66e6801cc2","virustotal-report","misc"
"57161322-e590-4e07-934c-e75d989d0447",13664,"Other","datetime","2024-10-15T19:21:26.000000+0000","",0,1729013710,"last-submission","","fda52720-3580-4313-977d-9c66e6801cc2","virustotal-report","misc"
"fa6e9f8b-c3bb-41c1-a438-287aa5fe2f88",13664,"Other","text","43/77","",0,1729013710,"detection-ratio","","fda52720-3580-4313-977d-9c66e6801cc2","virustotal-report","misc"

