uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"71a36527-cdc2-4dab-a19b-d0a7623e022e",44394,"Payload delivery","filename","zh4siqs.rar","",0,1611244128,"","","","",""
"bce59fef-2052-4584-ab4a-c272446c1f1f",44394,"Payload delivery","md5","6dc499dc48ba6efb5ac7a1e271558d9a","",1,1611244128,"","","","",""
"53a1da07-c76e-49aa-9656-c52d2ace0ce7",44394,"Payload delivery","sha1","3ca255d65ce25125067c9f9d5fbddb0b9b134d8e","",1,1611244128,"","","","",""
"e770b1ac-cab3-4145-a513-36fe09804deb",44394,"Payload delivery","sha256","33fcc052bcd04526d63c591e0c91be8f70ed06e9f461eceb9e11ced1ec8fa7e6","",1,1611244128,"","","","",""
"ad76e0d1-4eab-441a-bc1f-cea3373ae32f",44394,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1611244128,"","","","",""
"02e5d8c0-3a58-41c6-b818-ece1117e231f",44394,"Payload delivery","imphash","f4f63e9c9e54a0497e774f15ebdcf087","",0,1611244128,"","","","",""
"421e95cc-85be-4292-9c34-1c6f4c2919d7",44394,"Network activity","url","https://cavalcantiparticipacoes.com.br/iq76v84.rar","",1,1611244128,"","","","",""
"1f924e5d-ea2a-4272-99ff-b9d48fd5ca65",44394,"Network activity","domain","cavalcantiparticipacoes.com.br","",1,1611244128,"","","","",""
"a3232682-b062-49a7-9947-1c506f24923c",44394,"Payload delivery","filename","ntoiht.rar","",0,1611245047,"","","","",""
"705c8802-893b-4e63-8ee1-fd409df2a954",44394,"Other","text",".text","",0,1611244129,"name","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"c0faa12d-5288-4f4a-84e1-89279d42dc6c",44394,"Payload delivery","md5","5a821e469d1b7dcff6d35bf717c142a0","",1,1611244129,"md5","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"fb583dbd-cd89-4fa1-b291-83586ce3c36c",44394,"Payload delivery","sha1","6efea15d689d0a987770562ebfd7517e4029a2a0","",1,1611244129,"sha1","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"adf66b22-c536-4de4-a2e0-3ff6966e1568",44394,"Payload delivery","sha256","079e6badc6cd1a0046b758cea62c9873c0e67fd4cfd306b49013b4869580d2c7","",1,1611244129,"sha256","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"68988441-961a-4c93-b995-1f651c33ff58",44394,"Other","size-in-bytes",497152,"",0,1611244129,"size-in-bytes","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"723784c3-9c71-463c-8895-eecc1f9eb325",44394,"Other","float",6.91899,"",0,1611244129,"entropy","","942479b1-b252-4370-95ee-d2b66bbeb44f","pe-section","file"
"1333d09e-64f9-42d4-8289-b54a01529b81",44394,"Other","text",".rdata","",0,1611244130,"name","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"593f900c-6844-490b-a1b7-fdd68ce45385",44394,"Payload delivery","md5","03a1da605d38c647ee177e204e7dbd0f","",1,1611244130,"md5","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"7a3af6ec-b6da-4b64-9cad-6e620f92a062",44394,"Payload delivery","sha1","a256375b8c0d0a1493b56811e626cc753a785920","",1,1611244131,"sha1","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"0c9b31c4-411c-47be-af4f-86c02b0c5f8d",44394,"Payload delivery","sha256","c795084b8521e0eb45098ff12a0f094b80eb7032a84528819d463fb3056335f4","",1,1611244131,"sha256","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"ac657259-052f-40f7-9280-e6ddf421dd92",44394,"Other","size-in-bytes",354304,"",0,1611244131,"size-in-bytes","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"4f3b5221-d626-41cd-8f77-fe96473d8bee",44394,"Other","float",5.63196,"",0,1611244131,"entropy","","48e4c5ac-ba39-4aee-a3ea-8b4bdbd842d9","pe-section","file"
"fc902b45-e72b-4e80-9c9b-60fa4cda4335",44394,"Other","text",".data","",0,1611244132,"name","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"4c644efd-e9c6-4222-8627-e1844b0f9246",44394,"Payload delivery","md5","a595147e818f30d3a4caa5daf24b93fc","",1,1611244132,"md5","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"5062a336-dc68-46dc-bcad-85ada034b8ed",44394,"Payload delivery","sha1","aeed3326d35704b7d379c079cdd169f10fa8c5ac","",1,1611244132,"sha1","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"383470a6-559a-4a4f-8ee5-d15b0872d1e5",44394,"Payload delivery","sha256","76c75b667454d929da218b87b1b15ee36c4dddcddd7695179d8e27059b11c8e5","",1,1611244132,"sha256","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"24874d8e-f007-452d-bf10-7289ba290d8a",44394,"Other","size-in-bytes",4096,"",0,1611244132,"size-in-bytes","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"54c6866b-d5e0-4e81-ad16-dd5fe7ef1ea6",44394,"Other","float",3.31626,"",0,1611244132,"entropy","","122aa1be-ef29-46c0-964f-e67acace7f85","pe-section","file"
"bb536fa5-1108-45c0-80e7-8f3a3c170f97",44394,"Other","text",".rsrc","",0,1611244133,"name","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"a8ac7919-20e2-4140-9a78-f1e74d8e45ca",44394,"Payload delivery","md5","936b37c4a13f7407f473376c1cdbf08e","",1,1611244133,"md5","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"33d379c4-48c3-482a-956a-87b84dbb9efd",44394,"Payload delivery","sha1","ded15088f5c31fe439a523e1baea1c491dca544a","",1,1611244133,"sha1","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"49c776ef-6555-4221-a3aa-e2e5f2a1ac91",44394,"Payload delivery","sha256","a1dba0ece8ffd76c5d14df169d7e06c3c15637168375e08971864f53cedaab85","",1,1611244133,"sha256","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"583a13b0-b4f4-4775-b75c-842505bbcce0",44394,"Other","size-in-bytes",1536,"",0,1611244133,"size-in-bytes","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"b48c1666-ddbf-4c43-8118-24a0ba7ed519",44394,"Other","float",3.65101,"",0,1611244133,"entropy","","088a6419-d1a0-4854-b1ec-30c76b3683b6","pe-section","file"
"d29fb142-b649-4e5d-8893-9b1947fda676",44394,"Other","text",".reloc","",0,1611244134,"name","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"65c33b3c-b72b-4c1d-84c3-4aa6e8c986d2",44394,"Payload delivery","md5","af549ef6e8a0b47d50474fd4764dcdaf","",1,1611244134,"md5","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"c882fea3-dc4c-48f1-9af2-8576673cd735",44394,"Payload delivery","sha1","9151a41d10661555d5ec2ae060f93a3e4affcd70","",1,1611244134,"sha1","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"0fbb9875-e266-472e-8828-f3865470f06a",44394,"Payload delivery","sha256","581c2b0537c1cb177d693d919ec5bb59f7cf05e551bed261544567d8b4c5ca4b","",1,1611244134,"sha256","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"b75b538c-941f-456c-ae3b-f3d0c0f5d430",44394,"Other","size-in-bytes",10240,"",0,1611244134,"size-in-bytes","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"50670660-ae45-433d-9a76-ef31f556ad30",44394,"Other","float",6.6166,"",0,1611244134,"entropy","","f829aeb7-dd02-4636-b54a-12a1ebce6189","pe-section","file"
"8d9b4072-1cfa-424d-b973-e57ea3c7d670",44394,"External analysis","link","https://www.virustotal.com/gui/file/33fcc052bcd04526d63c591e0c91be8f70ed06e9f461eceb9e11ced1ec8fa7e6/detection","",0,1611245050,"permalink","","252f88e5-fc27-4cba-b3b2-774f364026a4","virustotal-report","misc"
"95981416-ce34-40a4-af8c-399ff7e931c4",44394,"Other","datetime","2021-01-21T15:49:57.000000+0000","",0,1611245050,"last-submission","","252f88e5-fc27-4cba-b3b2-774f364026a4","virustotal-report","misc"
"1277d4cd-49dd-4705-92a3-4432592b0819",44394,"Other","text","5/69","",0,1611245050,"detection-ratio","","252f88e5-fc27-4cba-b3b2-774f364026a4","virustotal-report","misc"

