uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eccde24-d5ec-42b7-baba-08dcc0a80102",7776,"Payload delivery","filename","Ares.x86","",0,1590484516,"","","","",""
"5eccde24-241c-43a4-b25f-08dcc0a80102",7776,"Payload delivery","md5","b3c42e71c87dd5637f7e8918ecf5d39a","",1,1590484516,"","","","",""
"5eccde24-f460-45ba-9961-08dcc0a80102",7776,"Payload delivery","sha1","1376cc81d1cfba0e0d167b2dc9bb9933af5f6fe7","",1,1590484516,"","","","",""
"5eccde24-2c20-4976-84a5-08dcc0a80102",7776,"Payload delivery","sha256","aadaf2e11a707904c845de529bf52ccc1b6f1a44b90e9ab9bb99ee4dcdb36562","",1,1590484516,"","","","",""
"5eccde24-7964-4d40-a2bd-08dcc0a80102",7776,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1590484516,"","","","",""
"5eccde24-2528-4dda-b2a4-08dcc0a80102",7776,"Network activity","url","http://94.102.63.52/33bi/Ares.x86","",1,1590484516,"","","","",""
"5eccde24-6144-486e-995f-08dcc0a80102",7776,"Network activity","ip-dst","94.102.63.52","",1,1590484516,"","","","",""
"5ecff5fc-730c-43fa-b9e6-4d27c0a80102",7776,"Payload delivery","filename","i586","",0,1590687228,"","","","",""
"5edf6922-09f4-4366-90ed-1698c0a80102",7776,"Network activity","url","http://94.102.63.52/i586","",1,1591699746,"","","","",""
"5edf6961-a154-4788-99fd-1692c0a80102",7776,"Network activity","url","http://5.206.227.45/i586","",1,1591699809,"","","","",""
"5edf6961-3264-4743-b4be-1692c0a80102",7776,"Network activity","ip-dst","5.206.227.45","",1,1591699809,"","","","",""
"e01ba517-3695-4c44-a62a-3af8b0e0de11",7776,"External analysis","link","https://www.virustotal.com/gui/file/aadaf2e11a707904c845de529bf52ccc1b6f1a44b90e9ab9bb99ee4dcdb36562/detection","",0,1591699750,"permalink","","8ab657b1-5a21-48df-a791-71c78b5939aa","virustotal-report","misc"
"30bb96fc-fea4-4d3f-8d89-bc99c987ce68",7776,"Other","datetime","2020-05-29T00:50:07.000000+0000","",0,1591699753,"last-submission","","8ab657b1-5a21-48df-a791-71c78b5939aa","virustotal-report","misc"
"50491126-b63a-4f97-bc2c-372bee957d92",7776,"Other","text","34/61","",0,1591699753,"detection-ratio","","8ab657b1-5a21-48df-a791-71c78b5939aa","virustotal-report","misc"

