uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8563f9bb-de69-40b4-804e-2b3ccb3890a9",10967,"Payload delivery","filename","Server_se.exe","",0,1727409368,"","","","",""
"6d77716d-df2e-49d1-91c1-a525e86814ba",10967,"Payload delivery","md5","84839db37f70588cd6f1c0f05caf2bc8","",1,1727409368,"","","","",""
"d22f7384-2f3a-43da-925f-4c385d23e60f",10967,"Payload delivery","sha1","f29cb0e9712de2531a4db68615da5b0b46f36965","",1,1727409368,"","","","",""
"6afe0f34-dc16-4a60-9b0f-af96e44f4481",10967,"Payload delivery","sha256","b5c8f11a8600bcd143472c100c812fac7bf126f2314a73fd0b1ad64be600575c","",1,1727409368,"","","","",""
"89d0863d-e240-47c1-b08d-e0db6a993117",10967,"Payload delivery","mime-type","application/x-dosexec","",0,1727409368,"","","","",""
"15698ec9-2d2c-415f-97a3-ae6d1fdbf426",10967,"Payload delivery","imphash","1e41991e8744b8c3ca3d83d59f10043f","",0,1727409368,"","","","",""
"4e7aba88-793d-4e4d-9823-ee956a1f8f02",10967,"Network activity","url","http://103.100.209.185/Server_se.exe","",1,1727409368,"","","","",""
"3c4b952f-f156-463c-a389-d21637c21553",10967,"Network activity","ip-dst","103.100.209.185","",1,1727409368,"","","","",""
"2a50a1e2-47f5-46e2-be71-0bfda7f8175b",10967,"Other","text",".text","",0,1727409369,"name","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"bb4359df-884e-4756-a148-308462969ac5",10967,"Payload delivery","md5","4074f776a408f644ce2a521c1c7f24ff","",1,1727409369,"md5","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"1c56545f-f3fe-43ec-b441-711d559e5bdf",10967,"Payload delivery","sha1","7022e1074957bcec9b0fb305408614637eb66305","",1,1727409369,"sha1","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"aba01c7f-be6f-4442-8ccb-168c6068b835",10967,"Payload delivery","sha256","e43bba3d50d1ec796fb3926d0ce9fb48f28be74c22f916b45f73ac6adc94c073","",1,1727409369,"sha256","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"04a42b1c-0c06-4a40-a893-d8da00373834",10967,"Other","size-in-bytes",102400,"",0,1727409369,"size-in-bytes","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"67da64b3-3a99-444d-8bbf-2183d2f90ec9",10967,"Other","float",7.9579,"",0,1727409369,"entropy","","3ca9edf7-d372-4ebb-a947-aadc76878e63","pe-section","file"
"00ec31f4-8ff4-45c9-813c-ad7be16a70e4",10967,"Other","text",".sedata","",0,1727409369,"name","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"3c4da555-2fe0-47d1-b5cf-f2061073c1cb",10967,"Payload delivery","md5","afb1553daa723dc615e57c3f6bea904a","",1,1727409369,"md5","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"62bf03d4-3058-4117-bb58-780fdb68acc5",10967,"Payload delivery","sha1","b469c8bf7a6ff18f3079a1538a7969bf47e09195","",1,1727409369,"sha1","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"dc07e5f8-4c31-4e9b-a518-b4cabe53d5b2",10967,"Payload delivery","sha256","320e78f8993bcad0472eb1ac407019d6e80a08ceee188dbbc33bb0d35f2c2f2a","",1,1727409369,"sha256","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"9649e014-68ee-4abb-acae-a086eb8e844a",10967,"Other","size-in-bytes",1048576,"",0,1727409369,"size-in-bytes","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"41127942-969b-48ba-9674-6e6cdb7796b8",10967,"Other","float",7.46005,"",0,1727409369,"entropy","","f135e943-a34a-4ec0-8d46-dd19fc0b7feb","pe-section","file"
"f080cbac-9078-48c8-9161-084db3f26d2b",10967,"Other","text",".idata","",0,1727409369,"name","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
"c214c674-f3d5-4a91-b80f-892053de4fb7",10967,"Payload delivery","md5","3b4427442fdb4e4994a76fe9318f822b","",1,1727409369,"md5","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
"470d065a-5113-4730-872b-3b4c99bb7067",10967,"Payload delivery","sha1","e7577dc54d63cd4bcf10773e8ef625b976fb2f5e","",1,1727409369,"sha1","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
"d2a6608b-8a12-4ae7-9ad1-0880cebd2bc4",10967,"Payload delivery","sha256","a0cd1822485e6ac5cc43a9c59dd8624602e013b229a20ccbdcbfd960debaf6d3","",1,1727409369,"sha256","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
"ae1b6bdb-8119-4ec5-8931-dd25f7f177b6",10967,"Other","size-in-bytes",4096,"",0,1727409369,"size-in-bytes","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
"87ff1e32-931a-433a-8ef2-ceea25d7dd4c",10967,"Other","float",1.36758,"",0,1727409369,"entropy","","1f9efd5a-357c-41b6-aa48-0505ed82e3df","pe-section","file"
