uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"18a14f65-56e5-42c7-be22-f62679d9604a",11516,"Payload delivery","filename","Sherris.exe","",0,1650965820,"","","","",""
"cf6dc00d-4764-416f-9cfd-028942e4c948",11516,"Payload delivery","md5","99fd1d3475fda69edc292317f0910bf0","",1,1650965820,"","","","",""
"430d1dce-f806-432c-968a-7d85f878b53b",11516,"Payload delivery","sha1","04aa479b1874891889988ee797dc46f7994ee205","",1,1650965820,"","","","",""
"4253a192-7301-47d9-91fd-764cddf3ba3e",11516,"Payload delivery","sha256","bc427f9db50697647af9b280f74356b0277b551b53c3c271dad7c6c3c18100b3","",1,1650965820,"","","","",""
"7430ae15-b109-4863-953f-746d8feb4bd0",11516,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1650965820,"","","","",""
"00a9fd42-340d-40d1-9a76-ce89ead6fd1c",11516,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1650965820,"","","","",""
"90d69add-b441-4041-94af-4872ee82c0a8",11516,"Network activity","url","http://173.214.164.109/Sherris.exe","",1,1650965820,"","","","",""
"20f9accc-012b-459e-8fb6-122a458fe632",11516,"Network activity","ip-dst","173.214.164.109","",1,1650965820,"","","","",""
"ad758583-ce78-44f8-8822-53ce395d47b8",11516,"Other","text",".text","",0,1650965820,"name","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"ef5af783-2204-485e-bf67-0329252b1ca0",11516,"Payload delivery","md5","2b610cdb4a9235d9d13c6b259585cc88","",1,1650965820,"md5","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"5f252ee1-bd0f-4aa2-ae41-362cdfbb1e76",11516,"Payload delivery","sha1","c01d25e4c02e3ede27f7eb19a7ee0ad77d7c6cb7","",1,1650965820,"sha1","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"70e81fd7-d0e0-497c-a4f1-8727700632c3",11516,"Payload delivery","sha256","81ffd1e9702e820fa305c95cd09f94ce236695d81437c8b2dc36680a03249a53","",1,1650965820,"sha256","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"a1d1b8ae-496d-4a26-bb06-f0b09b85d35b",11516,"Other","size-in-bytes",322048,"",0,1650965820,"size-in-bytes","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"d41fe4d9-8c00-4c78-914e-a371c73e2ae6",11516,"Other","float",4.35848,"",0,1650965820,"entropy","","e470313e-5d42-4636-ad57-4afaec39dac2","pe-section","file"
"93ebd9ce-9cbd-4959-aeb4-86861c22a2fc",11516,"Other","text",".rsrc","",0,1650965820,"name","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"738d222c-c971-4e1f-b120-4fab9d4cb237",11516,"Payload delivery","md5","3feba48427ae382082d30ee4c614f24f","",1,1650965820,"md5","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"a5a9ef2f-1493-4346-99f1-697a9c1ae7dc",11516,"Payload delivery","sha1","631b3889dc0ce4d6760c26b7888dc2c79bd5645f","",1,1650965820,"sha1","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"1df5cc53-3fe1-46a2-aeb3-22ecd8edaa84",11516,"Payload delivery","sha256","0bbfc5bb3574ec655320f194e83027bae493034b50ee5ea10b92abd9d7a81a48","",1,1650965820,"sha256","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"b2a1c08d-fdce-4680-b7f4-e7381bb7b6ce",11516,"Other","size-in-bytes",1024,"",0,1650965820,"size-in-bytes","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"1de60852-4dcf-478c-bd88-f6cf9078bdb8",11516,"Other","float",2.14489,"",0,1650965820,"entropy","","9ffc2af9-5111-4c96-ac58-9e6a4ad57165","pe-section","file"
"96d6bd2e-89db-48db-81da-5310fd86caaf",11516,"Other","text",".reloc","",0,1650965821,"name","","20a527df-04e4-4939-841c-4a8dd2ffe0ca","pe-section","file"
"6012bd27-781b-49b4-b2a6-22ce4af1421b",11516,"Payload delivery","md5","b05f957618e799d80ed65e9da5eaba7f","",1,1650965821,"md5","","20a527df-04e4-4939-841c-4a8dd2ffe0ca","pe-section","file"
