uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ed97d2f8-f220-42e6-9331-99f348a597ab",34371,"Payload delivery","filename","File_pass1234.zip","",0,1678094997,"","","","",""
"4de36fa5-240c-4888-be68-bdde436b874e",34371,"Payload delivery","md5","22ddf1c8c7ceab6be49832eff4f016fa","",1,1678094997,"","","","",""
"cde70e04-02b6-45b1-9923-80ea401bda5e",34371,"Payload delivery","sha1","e9c536eef84ed3cf85a1c1319cb5eef72c4019e5","",1,1678094997,"","","","",""
"7d8d8eae-2e2c-414b-becc-0bac55979483",34371,"Payload delivery","sha256","8a64015f7f87e7c4cf3ed7468f26c7615ecf92524e088d8a943be75fda29ea68","",1,1678094997,"","","","",""
"aa3f4c33-ba64-4d3a-9bae-5d30ff445cd5",34371,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1678094997,"","","","",""
"a89070d5-8c11-4dfd-bba9-756b1974ea81",34371,"Network activity","url","https://www.nprlogistica.com.br/wp-content/down/File_pass1234.zip","",1,1678094997,"","","","",""
"30333804-8e3f-49a2-9305-38844e8f19c8",34371,"Network activity","domain","www.nprlogistica.com.br","",1,1678094997,"","","","",""
"8abad461-aade-4db3-a532-093efefbc528",34371,"External analysis","link","https://www.virustotal.com/gui/file/8a64015f7f87e7c4cf3ed7468f26c7615ecf92524e088d8a943be75fda29ea68/detection","",0,1678095001,"permalink","","279d6389-280d-44bc-96f7-d29501806952","virustotal-report","misc"
"0a76158a-35c2-4cc1-9a97-705f2d41988d",34371,"Other","datetime","2023-03-06T09:13:27.000000+0000","",0,1678095001,"last-submission","","279d6389-280d-44bc-96f7-d29501806952","virustotal-report","misc"
"ccf7ee07-61e4-4fcc-8a76-266c8ab70b1d",34371,"Other","text","0/63","",0,1678095001,"detection-ratio","","279d6389-280d-44bc-96f7-d29501806952","virustotal-report","misc"

