uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d46893a7-5b67-4c86-a3bc-a09a3c0227b6",41531,"Payload delivery","filename","emptyfilename.tmp","",0,1608876074,"","","","",""
"bbab817f-1a9a-4a7a-a7ee-eb3a232ec9bf",41531,"Payload delivery","md5","da6a10e4348bf0c02d7312846ca71011","",1,1608876074,"","","","",""
"8fa07164-bc6e-4c72-9b06-c5f1531b2ea3",41531,"Payload delivery","sha1","c2569805cd7800daadccd3fc066308775f4f841f","",1,1608876074,"","","","",""
"3e42ca3a-61d4-4e7c-8f83-60faa6100ef1",41531,"Payload delivery","sha256","b814b397c0185ac70f91933f90a00786165220a373f799c0b75eb60a3ce9b5b8","",1,1608876074,"","","","",""
"08ad3e8f-f4f3-4e3b-b912-66cbbebc9d40",41531,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1608876074,"","","","",""
"4181367e-1520-4abf-a0f3-f322a18997ce",41531,"Payload delivery","imphash","8a4945e79387cc01aba3da4d9ede434d","",0,1608876074,"","","","",""
"77391f62-81d3-4621-b4df-843537fdac4b",41531,"Network activity","url","https://johnhaydenwrites.com/track_url/P/","",1,1608876074,"","","","",""
"dabdb841-aecb-4d53-a1ee-1c55442cf203",41531,"Network activity","domain","johnhaydenwrites.com","",1,1608876074,"","","","",""
"65aee5ea-eaa6-4213-9e73-b5230b179473",41531,"Other","text",".text","",0,1608876075,"name","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"5dc162e4-3c69-45f7-9b60-d306ffc03fcc",41531,"Payload delivery","md5","ca4d0b8108e27209bcbf214f7a7a3eaf","",1,1608876075,"md5","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"ac10e347-2b98-4915-bbbb-14f6b19e616b",41531,"Payload delivery","sha1","e988c848c209f5cdbe0de7d00ac0a57c29183757","",1,1608876075,"sha1","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"6a69344a-fb70-4997-af96-78f7c325e034",41531,"Payload delivery","sha256","1039441160366245d07d86bdf66834c98cfe56fb9a01f7c53f60552df04ecc92","",1,1608876075,"sha256","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"dc9f8384-a3c2-4311-a4e4-5bc36a3703c7",41531,"Other","size-in-bytes",77824,"",0,1608876075,"size-in-bytes","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"8c56446d-6ce3-4fa3-bbb1-6290724e24a5",41531,"Other","float",6.63254,"",0,1608876075,"entropy","","bda24876-db39-4752-8edf-7457ed51f395","pe-section","file"
"2e3bd9e2-51e5-48e6-bd0b-455a4b4774bc",41531,"Other","text",".rdata","",0,1608876075,"name","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"c6fbf23e-1c3b-4a0d-9fa2-0a7da57264d1",41531,"Payload delivery","md5","84a92419f723477785c489c2dfd25876","",1,1608876075,"md5","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"5009b78f-cf50-4812-857d-2c318918171d",41531,"Payload delivery","sha1","5dc14e1eb7a265122c0ffa1decdb50e7cb18d239","",1,1608876075,"sha1","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"8669a3cb-9eaa-4211-bb24-62feea085c13",41531,"Payload delivery","sha256","ed7e0de1f8fda4f4d9569089c5f6a684a86e1d3fecf1d54a19ade9b81b1f62fe","",1,1608876075,"sha256","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"9c7964f8-acde-4e4d-a63a-1b789005aa24",41531,"Other","size-in-bytes",17408,"",0,1608876075,"size-in-bytes","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"3d04166c-acf5-4e8b-9b8d-a92c2fc15885",41531,"Other","float",5.17403,"",0,1608876075,"entropy","","1b848e73-06bf-40ec-b7c8-2b495e2e140d","pe-section","file"
"7a4bc526-5abd-4c52-8c70-63fc4be705c4",41531,"Other","text",".data","",0,1608876075,"name","","b9a52ea2-33c4-4dad-a6e5-edc0eb626d12","pe-section","file"
"90d04a62-97c4-42da-b3ef-aef9a6634fd0",41531,"Payload delivery","md5","882636388757a181982db6d0ea994769","",1,1608876075,"md5","","b9a52ea2-33c4-4dad-a6e5-edc0eb626d12","pe-section","file"
"fdeafff7-e0bd-4cc4-b769-10a782bce281",41531,"Payload delivery","sha1","408d8ec87c2809b4994ce5144fd2412ec067c246","",1,1608876075,"sha1","","b9a52ea2-33c4-4dad-a6e5-edc0eb626d12","pe-section","file"
"0e347842-0032-4d5e-8e4d-cfe0ef90336b",41531,"Payload delivery","sha256","2cdcb4691ef451dbaec9c0283b266340d9465869f900544e8ff5d5a08b13032d","",1,1608876075,"sha256","","b9a52ea2-33c4-4dad-a6e5-edc0eb626d12","pe-section","file"
