uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed71b92-600c-418c-a581-7f6ec0a80102",9350,"Payload delivery","filename","741st0rag3.exe","",0,1591155602,"","","","",""
"5ed71b92-45cc-4427-a42b-7f6ec0a80102",9350,"Payload delivery","md5","f04dfab0488e66393a0313565af7132a","",1,1591155602,"","","","",""
"5ed71b92-4678-49a7-b1e9-7f6ec0a80102",9350,"Payload delivery","sha1","1aded6f20dffa9cf9775f4da16bbb1f4f95eea3d","",1,1591155602,"","","","",""
"5ed71b92-f5ec-424c-8e8b-7f6ec0a80102",9350,"Payload delivery","sha256","4df4150fb38db1a24d4a6d0b69120a411ceb32bdaaf05620188b919f9cd0f928","",1,1591155602,"","","","",""
"5ed71b92-765c-4c4d-b95c-7f6ec0a80102",9350,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591155602,"","","","",""
"5ed71b92-6eac-49c4-9e74-7f6ec0a80102",9350,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591155602,"","","","",""
"5ed71b92-498c-48d8-83a2-7f6ec0a80102",9350,"Network activity","url","https://www.westuatrans.com/storage/741st0rag3.exe","",1,1591155602,"","","","",""
"5ed71b92-9f8c-42b8-b1e2-7f6ec0a80102",9350,"Network activity","domain","www.westuatrans.com","",1,1591155602,"","","","",""
"c1685a78-db66-4c6f-8843-f6222ed8d265",9350,"Other","text",".text","",0,1591155609,"name","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"f5f8d596-bd2d-45b4-955f-fdb61285467d",9350,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591155609,"md5","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"f232014a-b22e-4644-88b2-bba163a24b73",9350,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591155609,"sha1","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"4fb30e04-c934-4be0-99d7-720ae7656838",9350,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591155609,"sha256","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"dfacf546-d1fb-4351-a2e7-8a260cec6297",9350,"Other","size-in-bytes",233984,"",0,1591155609,"size-in-bytes","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"f518c066-33b9-4ced-a13d-3cb081d0fafd",9350,"Other","float",5.11045,"",0,1591155609,"entropy","","62e773e2-c747-4dbe-b985-e79e5cb4df43","pe-section","file"
"ad02f52a-f98e-4b58-aa3d-1b75574ff1e3",9350,"Other","text",".rdata","",0,1591155610,"name","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"68cb4306-a39e-4134-8569-b2e2ad5ff71d",9350,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591155610,"md5","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"dc5546e0-2df4-4c99-941e-41dbfdc8d55d",9350,"Payload delivery","sha1","2a8282f6ce2bbb9d4a751aae8f53c6d037115d79","",1,1591155611,"sha1","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"dc4928ff-04a0-40be-b866-9f1f1e79daaa",9350,"Payload delivery","sha256","1ba3771d8bbd5c703859552704dfd56e74aa16d0f73183343ff591d44005223d","",1,1591155611,"sha256","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"fcfc86b5-3ab7-4058-8db2-190e5ddcd715",9350,"Other","size-in-bytes",512,"",0,1591155611,"size-in-bytes","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"5b79c002-5a94-4626-a403-33c5d7db8ac7",9350,"Other","float",3.18027,"",0,1591155611,"entropy","","6a4e89bc-9cdf-456c-911f-9421cda08103","pe-section","file"
"c9356065-7372-421f-b70d-3448c4d9459c",9350,"Other","text",".data","",0,1591155613,"name","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"ad59911a-ae5f-46cd-a92a-a24ae3230b92",9350,"Payload delivery","md5","f6bd26b774b83d74b8086864c5a41ff1","",1,1591155613,"md5","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"db5a940e-6ebe-4a32-89b0-85664cb0dfad",9350,"Payload delivery","sha1","c12fe3f0aa4234695c055515da601c37a5236f55","",1,1591155613,"sha1","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"75b7f86d-5dae-4fcb-b176-84ebc593468f",9350,"Payload delivery","sha256","5d0c5278c5a5f3f58899d5214207c93329cd4b13c6beed6260edf304db053cd6","",1,1591155613,"sha256","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"127c63c4-f8ab-46ee-ae31-31cf201c2859",9350,"Other","size-in-bytes",212480,"",0,1591155614,"size-in-bytes","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"33cd94cc-b4d1-4e0c-af71-be6ea9e87cc5",9350,"Other","float",4.78064,"",0,1591155614,"entropy","","046478be-ec19-49b6-bf86-65c3d7b359e9","pe-section","file"
"c95ea9df-e20a-4411-b3dc-f40334988481",9350,"Other","text",".rsrc","",0,1591155618,"name","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"
"1130d9ea-c3c8-4b47-86b7-7d80cd3abacc",9350,"Payload delivery","md5","2dedc7893df0482e7377c642b47507de","",1,1591155620,"md5","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"
"7c9212c0-a960-4061-9db2-7478adb26d9d",9350,"Payload delivery","sha1","cd9a5c2d66349058eaeb41ea2ba9e974cff6d1ba","",1,1591155621,"sha1","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"
"ec8e3465-b0a4-4f75-9048-b57ccff13b65",9350,"Payload delivery","sha256","6995d783026573e673b3cc0305ae39d030a31aafa1166b856bbb471b550466c2","",1,1591155621,"sha256","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"
"dccfe253-b2d0-40a8-9fb3-6889b5e41867",9350,"Other","size-in-bytes",1536,"",0,1591155621,"size-in-bytes","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"
"ee9d42bc-ed3f-4048-89b4-ee4dd554b6a8",9350,"Other","float",2.95382,"",0,1591155621,"entropy","","928b2ed6-405b-44c1-9243-4ebd2e573c53","pe-section","file"

