uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"41662973-37c3-43c2-9ff0-135235dd5ca7",24146,"Payload delivery","filename","wininit.exe","",0,1713864372,"","","","",""
"ef28e486-e2cb-4aa5-bcda-2478117dd6a9",24146,"Payload delivery","md5","e5767608d3a2d83625b16c4666f14485","",1,1713864372,"","","","",""
"b6d11fa6-28dc-4950-99a7-5407c24b6125",24146,"Payload delivery","sha1","9af2d685acc4fd719390c8564f89df203af3b335","",1,1713864372,"","","","",""
"40039383-0582-4ca2-b0c8-061776c43da3",24146,"Payload delivery","sha256","50c1f47ff04f921e35bea4149cc4737fc03288988c78d5b878e384a3414bd707","",1,1713864372,"","","","",""
"39259bd8-69b1-4e90-9c04-621572b1f25a",24146,"Payload delivery","mime-type","application/x-dosexec","",0,1713864372,"","","","",""
"b53627d8-ecab-4625-8f6d-d6a5afb3a2a2",24146,"Payload delivery","imphash","afcdf79be1557326c854b6e20cb900a7","",0,1713864372,"","","","",""
"55f816f2-40b8-40f4-bfa1-873e0af24f7e",24146,"Network activity","url","http://192.3.176.131/S2104M/wininit.exe","",1,1713864372,"","","","",""
"7a7c00c7-9324-4c85-a27d-dbb4fc4d3334",24146,"Network activity","ip-dst","192.3.176.131","",1,1713864372,"","","","",""
"33dea343-949b-4d96-b31d-8ca213845fc6",24146,"Other","text",".text","",0,1713864372,"name","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"997c8d7b-bc1c-4d9a-aafb-116f4edfd87b",24146,"Payload delivery","md5","310e36668512d53489c005622bb1b4a9","",1,1713864372,"md5","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"00d4bf09-d44e-4edd-bb90-75ae4c24a357",24146,"Payload delivery","sha1","8fb8e840c9e17486aac8a936bb9f4b4e97968eba","",1,1713864372,"sha1","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"8b16f2e0-850d-4bbf-b8d2-2fbf3066eff4",24146,"Payload delivery","sha256","3978cc62b69ced82d20d17cf1a21f3df483172b58e56d5fbd2bc9ea2a2d5d881","",1,1713864372,"sha256","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"9915dd1c-18a8-4b45-af2f-dd86b50f30e5",24146,"Other","size-in-bytes",581632,"",0,1713864372,"size-in-bytes","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"005f6c43-81ee-41f2-ab21-949d0499bbc8",24146,"Other","float",6.67525,"",0,1713864372,"entropy","","142e8cc7-bc1a-49eb-9d55-26d4f05c3ee2","pe-section","file"
"9e74e146-cc3b-43b7-80a6-64a73f7782f3",24146,"Other","text",".rdata","",0,1713864372,"name","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"2915ea8f-3ec0-496b-bedf-e044c71d538e",24146,"Payload delivery","md5","748cf1ab2605ce1fd72d53d912abb68f","",1,1713864372,"md5","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"287759ba-76ba-4585-9740-896432076e42",24146,"Payload delivery","sha1","b14ea463e0ffca634d7b7ce1f680dcc6cd161f68","",1,1713864372,"sha1","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"129c5a67-024e-456c-bea8-9ec554ca386c",24146,"Payload delivery","sha256","1c69247833efc222dcaa09342032656ef5b89d7157746ad35a807c8c52eb2799","",1,1713864372,"sha256","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"4f25de7a-59a0-4421-a30d-c47cf9a295fb",24146,"Other","size-in-bytes",196096,"",0,1713864372,"size-in-bytes","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"4525f885-e7c2-42f4-96de-61f94a8eb145",24146,"Other","float",5.76324,"",0,1713864372,"entropy","","9cb42f5f-4af5-4fba-b44e-24102a514217","pe-section","file"
"57781e8d-ecf5-430e-b411-b5433a800acb",24146,"Other","text",".data","",0,1713864373,"name","","e137923f-d3a5-4715-952b-29e740e0871e","pe-section","file"
"afd53e31-dce1-44cb-8813-48424392e988",24146,"Payload delivery","md5","aae9601d920f07080bdfadf43dfeff12","",1,1713864373,"md5","","e137923f-d3a5-4715-952b-29e740e0871e","pe-section","file"
