uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"88857f35-b40b-4740-afb1-a4854ddafb81",40230,"Payload delivery","filename","Build1.exe","",0,1683783370,"","","","",""
"2c559aec-a051-46c2-aefb-275633e739fd",40230,"Payload delivery","md5","bfaa027a645e567824a10a26fb8dbefd","",1,1683783370,"","","","",""
"f4b39ee9-0162-4730-8445-0325116f8893",40230,"Payload delivery","sha1","4ab52a0b1cc105a5462c2255ef84be9af431b82e","",1,1683783370,"","","","",""
"35ee41e0-9641-430f-b1e4-00eb7cf4b68e",40230,"Payload delivery","sha256","c67b6f45d0beb461838f87ca2ad4774b52d7ccf9b0fa36652e8642dc72f43302","",1,1683783370,"","","","",""
"4b2ebab1-5868-4816-8215-e7120a198c95",40230,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1683783370,"","","","",""
"3a328679-37ec-404b-b9e2-17f6e2fdaf0f",40230,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1683783370,"","","","",""
"355ad13a-1e94-40b8-9f32-1d3a162f9b30",40230,"Network activity","url","https://transfer.sh/DTNgSN/Build1.exe","",1,1683783370,"","","","",""
"cec49a9e-6bbc-42ab-9d76-992eb920f0fb",40230,"Network activity","domain","transfer.sh","",1,1683783370,"","","","",""
"1f2d4af3-7cbb-4383-b44a-5e3122810845",40230,"Other","text",".text","",0,1683783370,"name","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"c22b4ceb-0d0c-4d5c-b0fd-94866952696d",40230,"Payload delivery","md5","ad6698d9d17d844931da2c1cb6391054","",1,1683783370,"md5","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"b68cc3cd-86b9-4948-bc5c-a65d03da8ff0",40230,"Payload delivery","sha1","f8059315ae01b44c6e086d01f1d342f105880d91","",1,1683783370,"sha1","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"e5b1b49e-ad8c-403b-a0dd-bc080aa381cb",40230,"Payload delivery","sha256","c369376967f15050543d863c46022313f1ac4975e1b71ca23c05fd50222f5e99","",1,1683783370,"sha256","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"f8a25009-ba3e-43f3-b9e0-ad7f83f39d0b",40230,"Other","size-in-bytes",3072,"",0,1683783370,"size-in-bytes","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"655843bb-6c69-4d85-afc6-b16a0c362c8a",40230,"Other","float",4.72072,"",0,1683783370,"entropy","","f288e60c-3283-410e-8bd5-987abe14759f","pe-section","file"
"e0f00ca6-cb5e-4a0b-a4c4-e41cb0efaa47",40230,"Other","text",".rsrc","",0,1683783370,"name","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"a21092d7-8004-4483-bcbf-a1bd54c98704",40230,"Payload delivery","md5","94d21b9c6c1dd0d2913b7f8ef5c136b3","",1,1683783370,"md5","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"4df837a3-5a36-40ea-8411-8125d79db9d4",40230,"Payload delivery","sha1","97d63d5aa93215d16830e11a7728e2703ef924f2","",1,1683783370,"sha1","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"1432f586-2513-40eb-8e56-0f22aa0ef5cc",40230,"Payload delivery","sha256","a42f9c1d42955424d45f83609252b78fd39cd62453a18259fe803e17361b6b41","",1,1683783370,"sha256","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"5f2e2290-69cb-4b25-8bfe-d5d8dd38d9bd",40230,"Other","size-in-bytes",80384,"",0,1683783370,"size-in-bytes","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"1a545636-27c4-4c11-aba9-f4fe1ed68ea9",40230,"Other","float",6.1533,"",0,1683783370,"entropy","","ef58e2f5-549b-44f3-8131-8556362091c8","pe-section","file"
"00f5a7ec-ffcf-4b2a-9121-c76cdde5139b",40230,"Other","text",".reloc","",0,1683783371,"name","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"40ae3027-da7c-46ac-9cd4-804edd5f2b40",40230,"Payload delivery","md5","8529bbd6f7dcc7a0583ab793427d9031","",1,1683783371,"md5","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"890334d9-5d51-4fcc-bbe3-3a7baf7f5aa6",40230,"Payload delivery","sha1","aace1b38a8bbc6aa5d185727170eeaea7ce77b45","",1,1683783371,"sha1","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"6468239d-e879-4e04-80ae-1b94d217cb6f",40230,"Payload delivery","sha256","ab3f75cd949f9afaf089f6aa043f6a61959950cf463f7fdb6a59cdfa5d7c7b34","",1,1683783371,"sha256","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"a86b0da4-8c20-4176-83c3-742903c7803c",40230,"Other","size-in-bytes",512,"",0,1683783371,"size-in-bytes","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"802908a4-bfc0-4a85-9f27-305535d1acfa",40230,"Other","float",0.0815394,"",0,1683783371,"entropy","","8d98a981-122a-4d38-9484-1e75faaf6a32","pe-section","file"
"18b1c104-8263-479f-8466-6518a1dcdb15",40230,"External analysis","link","https://www.virustotal.com/gui/file/c67b6f45d0beb461838f87ca2ad4774b52d7ccf9b0fa36652e8642dc72f43302/detection","",0,1683783371,"permalink","","77a5cc13-2b95-4591-8019-065a95c7c0b3","virustotal-report","misc"
"3df2c9b1-a6a9-4a93-92e8-a7edf030293b",40230,"Other","datetime","2023-05-05T08:58:05.000000+0000","",0,1683783371,"last-submission","","77a5cc13-2b95-4591-8019-065a95c7c0b3","virustotal-report","misc"
"08e83461-729d-449b-bf11-c4d9c885666b",40230,"Other","text","24/70","",0,1683783371,"detection-ratio","","77a5cc13-2b95-4591-8019-065a95c7c0b3","virustotal-report","misc"

